,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1460,JPM,2020-10-06,0 days 15:57:44.247220,865125,98.49,98.48,900,400,-12559,2908
1461,JPM,2020-10-06,0 days 15:57:51.246698,893284,98.47,98.46,400,465,1041,-2059
1462,JPM,2020-10-06,0 days 15:57:52.247202,890725,98.49,98.47,1436,300,-3559,1041
1463,JPM,2020-10-06,0 days 15:57:58.247720,885344,98.46,98.44,1088,2406,-640,3084
1464,JPM,2020-10-06,0 days 15:57:59.246692,877384,98.43,98.42,500,100,10544,-640
1465,JPM,2020-10-06,0 days 15:58:02.248600,864611,98.39,98.37,2100,1800,-3343,11664
1466,JPM,2020-10-06,0 days 15:58:05.247773,866427,98.33,98.31,2528,304,10602,-53
1467,JPM,2020-10-06,0 days 15:58:06.248753,865741,98.37,98.34,1500,400,-2386,10602
1468,JPM,2020-10-06,0 days 15:58:12.248323,869727,98.29,98.27,3313,222,1505,-5735
1469,JPM,2020-10-06,0 days 15:58:14.248348,872264,98.28,98.27,1050,400,-611,1489
1470,JPM,2020-10-06,0 days 15:58:15.248071,872875,98.28,98.26,900,403,4689,-611
1471,JPM,2020-10-06,0 days 15:58:16.247845,866464,98.28,98.26,1542,300,-8311,4689
1472,JPM,2020-10-06,0 days 15:58:23.249711,872623,98.26,98.24,641,600,591,-559
1473,JPM,2020-10-06,0 days 15:58:24.250482,872114,98.26,98.24,501,776,-612,591
1474,JPM,2020-10-06,0 days 15:58:44.250068,887374,98.22,98.21,200,500,3237,-2060
1475,JPM,2020-10-06,0 days 15:58:45.251446,885414,98.27,98.25,561,300,-7060,3237
1476,JPM,2020-10-06,0 days 15:59:01.251085,904135,98.27,98.25,100,300,1364,-2695
1477,JPM,2020-10-06,0 days 15:59:02.250316,901499,98.26,98.25,149,300,-2636,1364
1478,JPM,2020-10-06,0 days 15:59:04.250173,899719,98.22,98.21,300,100,4443,-866
1479,JPM,2020-10-06,0 days 15:59:05.251044,897965,98.25,98.22,200,600,-6854,4443
1480,JPM,2020-10-06,0 days 15:59:06.250612,922784,98.26,98.23,700,831,2484,-6854
1481,JPM,2020-10-06,0 days 15:59:07.252577,919118,98.31,98.3,400,200,-3666,2484
1482,JPM,2020-10-06,0 days 15:59:23.251479,932205,98.34,98.32,250,1200,-9406,2901
1483,JPM,2020-10-06,0 days 15:59:27.251017,939540,98.27,98.25,572,100,-218,29
1484,JPM,2020-10-06,0 days 15:59:35.251186,933884,98.23,98.21,400,107,-774,4126
1485,JPM,2020-10-06,0 days 15:59:37.252524,934658,98.19,98.17,100,400,558,-774
1486,JPM,2020-10-06,0 days 15:59:38.251730,934116,98.19,98.18,117,300,-542,558
1487,JPM,2020-10-06,0 days 15:59:39.251074,948016,98.18,98.17,100,200,640,-542
1488,JPM,2020-10-06,0 days 15:59:47.245820,948414,98.16,98.14,211,400,738,-264
1489,JPM,2020-10-06,0 days 15:59:50.248689,941909,98.16,98.14,504,474,-6505,6092
1490,JWN,2020-10-06,0 days 15:55:00.226203,161835,12.92,12.91,1810,3461,449,-4151
1491,JWN,2020-10-06,0 days 15:55:16.227810,167284,12.92,12.91,2756,4205,-1679,449
1492,JWN,2020-10-06,0 days 15:58:03.232938,177828,12.92,12.91,5043,1011,716,-1084
1493,JWN,2020-10-06,0 days 15:58:06.233279,178344,12.92,12.91,3498,3179,-3584,16
1494,JWN,2020-10-06,0 days 15:59:15.235933,207130,12.93,12.92,5706,4036,16342,-2374
1495,JWN,2020-10-06,0 days 15:59:16.235943,205772,12.94,12.93,1100,5060,-7333,16342
1496,KCAC,2020-10-06,0 days 15:59:02.039922,7731,13.7,13.62,900,100,-127,500
1497,KCAC,2020-10-06,0 days 15:59:18.038207,7247,13.7,13.62,500,253,484,-127
1498,KCAC,2020-10-06,0 days 15:59:42.039648,7347,13.7,13.62,500,364,384,-416
1499,KEY,2020-10-06,0 days 15:55:01.034630,403101,12.61,12.6,9424,23600,22284,-16091
1500,KEY,2020-10-06,0 days 15:55:02.030328,397985,12.61,12.6,12724,24506,-5116,22284
1501,KEY,2020-10-06,0 days 15:55:19.030871,408704,12.62,12.61,16814,19437,6781,-9882
1502,KEY,2020-10-06,0 days 15:55:20.030929,407585,12.62,12.61,16714,19737,-1119,6781
1503,KEY,2020-10-06,0 days 15:55:54.032713,410646,12.61,12.6,5086,30037,4418,-5885
1504,KEY,2020-10-06,0 days 15:56:03.032434,408327,12.62,12.61,18494,22768,-2319,4418
1505,KEY,2020-10-06,0 days 15:56:21.032868,410646,12.61,12.6,12220,26893,781,-2319
1506,KEY,2020-10-06,0 days 15:59:07.041256,443580,12.63,12.62,14310,41626,-145569,4973
1507,KEY,2020-10-06,0 days 15:59:23.037473,612095,12.64,12.63,28504,6078,18334,-115051
1508,KEY,2020-10-06,0 days 15:59:48.041907,591489,12.62,12.61,19566,29214,-22306,12994
1509,KGC,2020-10-06,0 days 15:57:13.240887,151172,8.67,8.66,47097,86653,7479,-8521
1510,KGC,2020-10-06,0 days 15:58:01.246104,144559,8.67,8.66,24200,130611,-6613,4387
1511,KGC,2020-10-06,0 days 15:58:12.244412,151172,8.67,8.66,140956,15110,3285,-9514
1512,KGC,2020-10-06,0 days 15:58:59.246004,149657,8.68,8.67,114256,80600,-3915,1285
1513,KGC,2020-10-06,0 days 15:59:06.246130,172430,8.68,8.67,184531,5500,4627,-2673
1514,KGC,2020-10-06,0 days 15:59:07.248871,149657,8.68,8.67,188531,8400,-21873,4627
1515,KIM,2020-10-06,0 days 15:59:06.251727,407144,11.94,11.93,2509,17091,-12537,9708
1516,KIM,2020-10-06,0 days 15:59:07.253596,404781,11.95,11.94,17462,14552,1263,-12537
1517,KIM,2020-10-06,0 days 15:59:23.250553,402310,11.95,11.94,18665,11705,3890,-2010
1518,KIM,2020-10-06,0 days 15:59:40.251859,406200,11.95,11.94,19050,11753,-731,3773
1519,KIM,2020-10-06,0 days 15:59:45.252557,404111,11.95,11.94,18600,15250,2089,-7411
1520,KKR,2020-10-06,0 days 15:59:39.236290,267217,34.99,34.98,1966,900,6646,-3570
1521,KKR,2020-10-06,0 days 15:59:40.237573,265513,34.99,34.98,2652,1232,-1704,6646
1522,KMI,2020-10-06,0 days 15:58:58.250383,864616,12.29,12.28,46853,34618,-4821,12899
1523,KMI,2020-10-06,0 days 15:58:59.250873,853337,12.29,12.28,46853,35118,11279,-4821
1524,KMI,2020-10-06,0 days 15:59:07.254334,888270,12.28,12.27,7130,46764,-21590,4028
1525,KMI,2020-10-06,0 days 15:59:08.251947,973862,12.28,12.27,15314,43074,4258,-21590
1526,KMI,2020-10-06,0 days 15:59:12.251975,959662,12.29,12.28,30171,43742,1706,-12656
1527,KMX,2020-10-06,0 days 15:55:00.236674,91043,93.41,93.33,100,414,-12948,2807
1528,KMX,2020-10-06,0 days 15:55:37.238222,100687,93.29,93.25,200,105,1785,-544
1529,KMX,2020-10-06,0 days 15:56:02.238910,96503,93.35,93.29,100,600,-5295,1160
1530,KMX,2020-10-06,0 days 15:57:19.241126,104152,93.24,93.19,100,110,3915,-240
1531,KMX,2020-10-06,0 days 15:57:22.241395,106352,93.27,93.2,223,100,315,-185
1532,KMX,2020-10-06,0 days 15:57:23.242302,106667,93.27,93.2,223,688,-385,315
1533,KMX,2020-10-06,0 days 15:57:24.242502,106452,93.28,93.22,100,300,215,-385
1534,KMX,2020-10-06,0 days 15:57:34.244046,106667,93.3,93.24,200,100,-485,215
1535,KMX,2020-10-06,0 days 15:57:35.243048,105552,93.3,93.25,100,100,1115,-485
1536,KMX,2020-10-06,0 days 15:57:37.242705,106667,93.3,93.25,100,300,-1585,115
1537,KMX,2020-10-06,0 days 15:57:39.242932,108252,93.3,93.25,220,300,715,-185
1538,KMX,2020-10-06,0 days 15:57:40.242526,108067,93.3,93.25,320,300,-185,715
1539,KMX,2020-10-06,0 days 15:57:55.243431,108852,93.33,93.28,306,704,115,-285
1540,KMX,2020-10-06,0 days 15:57:56.243090,108567,93.33,93.28,306,600,-285,115
1541,KMX,2020-10-06,0 days 15:58:09.245962,108952,93.29,93.21,200,100,516,-347
1542,KMX,2020-10-06,0 days 15:58:10.244467,108668,93.29,93.22,300,100,-284,516
1543,KMX,2020-10-06,0 days 15:58:24.245344,108952,93.26,93.2,100,320,716,-284
1544,KMX,2020-10-06,0 days 15:58:25.244702,108668,93.31,93.25,100,210,-284,716
1545,KMX,2020-10-06,0 days 15:59:04.246033,109290,93.27,93.19,300,116,2696,-1092
1546,KMX,2020-10-06,0 days 15:59:11.247652,109494,93.35,93.29,425,400,43,-507
1547,KMX,2020-10-06,0 days 15:59:14.246673,109422,93.35,93.31,100,252,-72,43
1548,KMX,2020-10-06,0 days 15:59:18.247246,107694,93.25,93.21,200,100,5428,-72
1549,KMX,2020-10-06,0 days 15:59:19.246732,112122,93.26,93.19,108,200,-3885,5428
1550,KMX,2020-10-06,0 days 15:59:27.247227,114720,93.27,93.15,424,300,4402,-998
1551,KMX,2020-10-06,0 days 15:59:28.246808,113722,93.29,93.19,200,100,-2698,4402
1552,KMX,2020-10-06,0 days 15:59:29.246973,115720,93.22,93.19,200,200,202,-2698
1553,KMX,2020-10-06,0 days 15:59:31.247628,114422,93.23,93.19,100,600,-298,1302
1554,KMX,2020-10-06,0 days 15:59:36.247603,114720,93.23,93.19,100,300,1302,-398
1555,KMX,2020-10-06,0 days 15:59:37.248779,114522,93.2,93.17,100,100,-198,1302
1556,KMX,2020-10-06,0 days 15:59:38.247837,114230,93.22,93.14,760,100,292,-198
1557,KNX,2020-10-06,0 days 15:56:38.229574,148163,41.27,41.26,900,502,-495,1005
1558,KNX,2020-10-06,0 days 15:56:39.229768,146958,41.27,41.26,1005,502,1205,-495
1559,KNX,2020-10-06,0 days 15:58:00.236616,148893,41.28,41.27,1267,101,-2819,1081
1560,KNX,2020-10-06,0 days 15:58:01.234344,147812,41.27,41.26,862,204,1081,-2819
1561,KNX,2020-10-06,0 days 15:58:04.232866,143558,41.28,41.27,1303,323,-475,1081
1562,KNX,2020-10-06,0 days 15:59:06.235897,161279,41.22,41.21,500,600,-31760,889
1563,KO,2020-10-06,0 days 15:57:02.240627,1035311,49.04,49.03,2389,5722,-8447,7453
1564,KO,2020-10-06,0 days 15:57:03.240668,1028804,49.04,49.03,3489,4522,6507,-8447
1565,KO,2020-10-06,0 days 15:57:34.244072,1026518,49.07,49.06,5406,2850,7112,-4827
1566,KO,2020-10-06,0 days 15:57:52.243319,1025018,49.08,49.07,2357,9255,3349,-17151
1567,KO,2020-10-06,0 days 15:58:36.244995,1023623,49.06,49.05,4701,2600,6964,-6636
1568,KO,2020-10-06,0 days 15:59:00.249032,1031022,49.06,49.05,3670,5529,1509,-7034
1569,KO,2020-10-06,0 days 15:59:09.246812,1078975,49.06,49.05,5500,700,128,-10639
1570,KO,2020-10-06,0 days 15:59:39.247583,1117110,49.02,49.01,8820,914,-451,6161
1571,KO,2020-10-06,0 days 15:59:42.248166,1114269,49.02,49.01,3799,4509,441,-1259
1572,KO,2020-10-06,0 days 15:59:47.249190,1125092,49.03,49.02,2400,6738,-577,323
1573,KO,2020-10-06,0 days 15:59:48.249320,1125147,49.02,49.01,5100,3497,6384,-577
1574,KODK,2020-10-06,0 days 15:59:01.250933,127149,8.8,8.78,2800,1100,1792,-7060
1575,KODK,2020-10-06,0 days 15:59:18.250985,122092,8.8,8.78,2686,870,-5157,4243
1576,KR,2020-10-06,0 days 15:55:26.234544,701299,33.98,33.97,5333,2944,-399,8001
1577,KR,2020-10-06,0 days 15:55:38.234905,687490,33.98,33.97,7057,3051,13809,-399
1578,KR,2020-10-06,0 days 15:59:39.243999,752447,33.98,33.97,5327,805,-9138,4041
1579,KR,2020-10-06,0 days 15:59:40.244749,750685,33.98,33.97,3656,1305,1762,-9138
1580,KSS,2020-10-06,0 days 15:59:05.300830,231275,19.48,19.47,3468,200,22208,-3733
1581,KSS,2020-10-06,0 days 15:59:16.298840,245679,19.5,19.49,1306,1400,-9969,631
1582,KSS,2020-10-06,0 days 15:59:17.299069,245848,19.5,19.49,1316,900,732,-9969
1583,KSS,2020-10-06,0 days 15:59:34.299692,246380,19.5,19.49,1416,3675,-168,232
1584,KW,2020-10-06,0 days 15:59:07.253567,74753,14.63,14.62,505,689,656,-144
1585,KW,2020-10-06,0 days 15:59:08.251695,74001,14.63,14.62,239,789,-752,656
1586,KW,2020-10-06,0 days 15:59:19.250513,74753,14.65,14.63,200,738,1070,-152
1587,KW,2020-10-06,0 days 15:59:20.249983,74123,14.64,14.63,200,929,-630,1070
1588,KYN,2020-10-06,0 days 15:58:48.096366,21916,4.44,4.43,286,12001,-972,580
1589,KYN,2020-10-06,0 days 15:58:49.093668,20588,4.44,4.43,186,11901,238,-972
1590,KYN,2020-10-06,0 days 15:59:10.096047,19923,4.45,4.44,4243,10349,903,-897
1591,LB,2020-10-06,0 days 15:55:38.238026,153980,32.33,32.32,1828,600,151,-2318
1592,LB,2020-10-06,0 days 15:55:40.238567,150784,32.33,32.32,1928,663,-3196,304
1593,LB,2020-10-06,0 days 15:59:25.247917,170085,32.36,32.34,350,100,1490,-1910
1594,LB,2020-10-06,0 days 15:59:26.247567,168375,32.36,32.34,350,100,-1710,1490
1595,LB,2020-10-06,0 days 15:59:37.248661,168875,32.36,32.35,1679,288,-1210,1390
1596,LB,2020-10-06,0 days 15:59:49.253945,167445,32.34,32.33,1833,400,-31,69
1597,LB,2020-10-06,0 days 15:59:52.247297,165976,32.32,32.31,700,800,3457,-131
1598,LEVI,2020-10-06,0 days 15:59:31.100163,106332,14.79,14.78,304,200,257,-3143
1599,LEVI,2020-10-06,0 days 15:59:33.099528,104489,14.83,14.81,172,600,-3243,257
1600,LIN,2020-10-06,0 days 15:59:55.247614,409038,232.26,231.96,100,100,2430,-2415
1601,LLY,2020-10-06,0 days 15:55:39.299167,220206,144.15,144.07,200,100,3104,-2142
1602,LLY,2020-10-06,0 days 15:55:40.300162,218182,144.15,144.07,200,100,-2085,3104
1603,LLY,2020-10-06,0 days 15:56:51.301989,228380,144.3,144.2,100,100,335,-665
1604,LLY,2020-10-06,0 days 15:57:05.302171,225570,144.27,144.19,100,300,-2814,986
1605,LLY,2020-10-06,0 days 15:57:08.302150,228384,144.27,144.19,100,200,586,-2814
1606,LLY,2020-10-06,0 days 15:57:09.302739,225870,144.24,144.19,100,100,-2514,586
1607,LLY,2020-10-06,0 days 15:58:14.296896,232404,144.23,144.17,100,215,3814,-86
1608,LLY,2020-10-06,0 days 15:58:15.296943,230018,144.22,144.17,100,234,-2386,3814
1609,LLY,2020-10-06,0 days 15:58:37.297671,230143,144.25,144.19,428,200,-2261,2039
1610,LLY,2020-10-06,0 days 15:59:05.300860,234075,144.21,144.16,100,100,19289,-663
1611,LLY,2020-10-06,0 days 15:59:06.299681,234594,144.21,144.15,200,200,-38,19289
1612,LLY,2020-10-06,0 days 15:59:08.300517,241713,144.43,144.27,199,900,15054,-38
1613,LNC,2020-10-06,0 days 15:56:54.250929,223343,33.82,33.81,100,584,-7309,1091
1614,LNC,2020-10-06,0 days 15:59:25.250476,246197,33.82,33.8,437,200,4101,-659
1615,LNC,2020-10-06,0 days 15:59:26.250303,241698,33.81,33.8,200,248,-6502,4101
1616,LNC,2020-10-06,0 days 15:59:39.250697,248200,33.8,33.79,100,500,7562,-867
1617,LNC,2020-10-06,0 days 15:59:40.252319,245662,33.8,33.79,100,600,-2538,7562
1618,LNC,2020-10-06,0 days 15:59:55.251998,249400,33.73,33.71,2994,526,7523,-377
1619,LOW,2020-10-06,0 days 15:57:43.035773,243379,165.34,165.25,100,110,1461,-839
1620,LOW,2020-10-06,0 days 15:57:44.037488,241440,165.37,165.3,200,100,-4239,1461
1621,LOW,2020-10-06,0 days 15:57:58.035969,246079,165.39,165.31,100,200,503,-2139
1622,LOW,2020-10-06,0 days 15:57:59.036174,243882,165.39,165.32,100,100,-2197,503
1623,LOW,2020-10-06,0 days 15:58:08.037217,249561,165.34,165.23,400,174,2336,-2331
1624,LOW,2020-10-06,0 days 15:58:09.037102,247297,165.33,165.23,100,274,-2264,2336
1625,LOW,2020-10-06,0 days 15:58:25.037716,248261,165.21,165.14,100,256,399,-3538
1626,LOW,2020-10-06,0 days 15:58:26.038345,246223,165.19,165.16,102,200,-2038,399
1627,LOW,2020-10-06,0 days 15:59:04.039899,248024,165.14,165.04,200,300,2572,-19
1628,LOW,2020-10-06,0 days 15:59:05.039839,244105,165.14,165.07,100,200,-3919,2572
1629,LOW,2020-10-06,0 days 15:59:06.041374,250385,165.18,165.08,100,620,12279,-3919
1630,LRN,2020-10-06,0 days 15:59:39.099908,71984,29.11,29.0,1000,200,228,-572
1631,LRN,2020-10-06,0 days 15:59:56.098427,72212,29.11,29.0,600,155,-2611,1684
1632,LTHM,2020-10-06,0 days 15:55:45.235283,218452,11.37,11.36,100,400,-4927,1173
1633,LTHM,2020-10-06,0 days 15:55:46.235312,216079,11.37,11.36,500,1903,2373,-4927
1634,LTHM,2020-10-06,0 days 15:59:43.244762,292536,11.41,11.4,701,849,-65,1115
1635,LTHM,2020-10-06,0 days 15:59:48.245473,290513,11.41,11.4,1194,2241,2098,-3027
1636,LUMN,2020-10-06,0 days 15:55:00.243819,423963,9.92,9.91,11883,35800,8574,-17416
1637,LUMN,2020-10-06,0 days 15:56:23.245944,440898,9.93,9.92,23148,5430,-25412,1788
1638,LUMN,2020-10-06,0 days 15:59:39.250688,546824,9.9,9.89,6898,25801,-67573,1822
1639,LUV,2020-10-06,0 days 15:55:04.029852,307108,37.68,37.67,500,1451,-18724,24425
1640,LUV,2020-10-06,0 days 15:55:05.029318,304283,37.68,37.67,300,500,2825,-18724
1641,LUV,2020-10-06,0 days 15:55:44.032220,309108,37.64,37.63,2840,1310,-621,242
1642,LUV,2020-10-06,0 days 15:56:01.032721,314959,37.63,37.62,700,908,-372,1728
1643,LUV,2020-10-06,0 days 15:56:15.032833,316131,37.59,37.58,110,604,880,-620
1644,LUV,2020-10-06,0 days 15:57:26.035226,324549,37.61,37.6,1700,2918,138,-3962
1645,LUV,2020-10-06,0 days 15:57:28.034959,327387,37.62,37.6,900,3104,-4062,138
1646,LUV,2020-10-06,0 days 15:57:29.034415,326449,37.62,37.6,3001,2704,938,-4062
1647,LUV,2020-10-06,0 days 15:57:38.035334,332787,37.61,37.6,200,1629,-2762,1338
1648,LUV,2020-10-06,0 days 15:57:39.035222,331449,37.61,37.6,1800,629,1338,-2762
1649,LUV,2020-10-06,0 days 15:57:50.036052,332749,37.6,37.59,300,1654,1538,-862
1650,LUV,2020-10-06,0 days 15:58:38.039396,334951,37.6,37.59,69284,100,1524,-3976
1651,LVS,2020-10-06,0 days 15:55:27.227882,163659,46.43,46.41,546,200,-2487,4713
1652,LVS,2020-10-06,0 days 15:56:07.228335,167882,46.45,46.43,210,400,3585,-4937
1653,LVS,2020-10-06,0 days 15:56:08.228746,165267,46.45,46.43,925,300,-2615,3585
1654,LVS,2020-10-06,0 days 15:56:25.229837,191502,46.44,46.41,100,520,3565,-15057
1655,LVS,2020-10-06,0 days 15:56:26.229482,186767,46.44,46.41,200,120,-4735,3565
1656,LVS,2020-10-06,0 days 15:56:40.229813,186967,46.44,46.41,400,1012,-4597,2903
1657,LVS,2020-10-06,0 days 15:57:05.230093,187786,46.43,46.41,100,300,-3873,6027
1658,LVS,2020-10-06,0 days 15:59:06.235704,197274,46.5,46.49,200,200,-2768,1125
1659,LVS,2020-10-06,0 days 15:59:22.235915,202845,46.52,46.5,500,300,77,-3237
1660,LVS,2020-10-06,0 days 15:59:25.235854,200122,46.5,46.48,100,500,-2723,1377
1661,LVS,2020-10-06,0 days 15:59:50.240571,192379,46.45,46.43,147,100,-1144,5405
1662,LYB,2020-10-06,0 days 15:55:39.228302,246460,75.77,75.73,234,101,548,-731
1663,LYB,2020-10-06,0 days 15:55:40.228929,245308,75.77,75.73,134,301,-1052,548
1664,LYB,2020-10-06,0 days 15:55:53.228982,247629,75.83,75.81,100,204,8109,-1542
1665,LYB,2020-10-06,0 days 15:55:54.229105,247038,75.85,75.82,300,204,-591,8109
1666,LYB,2020-10-06,0 days 15:56:10.229302,247986,75.8,75.76,100,330,52,-148
1667,LYB,2020-10-06,0 days 15:57:16.230009,250596,75.83,75.81,100,100,180,-120
1668,LYB,2020-10-06,0 days 15:57:17.230309,250276,75.83,75.81,200,300,-320,180
1669,LYB,2020-10-06,0 days 15:58:10.233603,276170,75.84,75.75,200,400,4877,-823
1670,LYB,2020-10-06,0 days 15:58:11.233367,273547,75.84,75.79,200,100,-2623,4877
1671,LYB,2020-10-06,0 days 15:59:05.235067,279980,76.0,75.97,400,100,3343,-2552
1672,LYB,2020-10-06,0 days 15:59:06.235924,279855,76.0,75.96,500,100,-25,3343
1673,LYB,2020-10-06,0 days 15:59:08.235743,309151,76.02,75.96,300,100,612,-2988
1674,LYB,2020-10-06,0 days 15:59:14.235837,311004,75.99,75.96,100,200,-1841,742
1675,LYB,2020-10-06,0 days 15:59:22.236049,312845,75.98,75.95,150,200,846,-968
1676,LYB,2020-10-06,0 days 15:59:26.236004,309991,76.01,75.92,300,320,-2454,1346
1677,LYB,2020-10-06,0 days 15:59:37.237874,311645,75.92,75.89,700,100,633,-67
1678,LYB,2020-10-06,0 days 15:59:39.236277,320978,75.95,75.93,400,100,-3059,633
1679,LYB,2020-10-06,0 days 15:59:43.237077,320391,75.95,75.9,340,200,1296,-3059
1680,LYB,2020-10-06,0 days 15:59:44.236999,318387,75.95,75.9,340,200,-804,1296
1681,LYB,2020-10-06,0 days 15:59:46.237110,320491,75.95,75.9,640,200,1901,-6150
1682,LYB,2020-10-06,0 days 15:59:47.237631,322392,75.94,75.9,100,300,-1645,1901
1683,LYB,2020-10-06,0 days 15:59:52.238853,320891,75.95,75.85,100,100,2425,-1221
1684,LYB,2020-10-06,0 days 15:59:56.239380,322316,76.0,75.83,1200,100,-2221,2425
1685,LYG,2020-10-06,0 days 15:58:48.096403,3187,1.38,1.37,157727,770314,597,-33
1686,M,2020-10-06,0 days 15:55:49.032989,703912,5.82,5.81,41752,70401,19837,-6166
1687,M,2020-10-06,0 days 15:55:50.032851,687649,5.82,5.81,40277,70951,-16263,19837
1688,M,2020-10-06,0 days 15:59:44.039437,725032,5.82,5.81,88801,20549,430,-7570
1689,MA,2020-10-06,0 days 15:50:29.080215,142527,336.8,336.59,600,100,464,-476
1690,MA,2020-10-06,0 days 15:50:58.081059,142051,337.11,336.63,198,100,-476,464
1691,MA,2020-10-06,0 days 15:51:39.081047,142527,336.65,336.5,100,200,464,-254
1692,MA,2020-10-06,0 days 15:52:09.082479,142273,336.95,336.66,100,200,-254,464
1693,MA,2020-10-06,0 days 15:52:12.081813,142527,336.95,336.74,100,200,464,-376
1694,MA,2020-10-06,0 days 15:52:13.081980,142051,336.95,336.78,100,100,-476,464
1695,MA,2020-10-06,0 days 15:52:42.081778,142527,336.51,336.28,200,200,464,-254
1696,MA,2020-10-06,0 days 15:53:54.083567,142527,336.58,336.32,100,100,464,-254
1697,MA,2020-10-06,0 days 15:54:40.084377,142051,336.9,336.77,100,102,-476,464
1698,MA,2020-10-06,0 days 15:57:31.090361,209410,337.73,337.32,146,321,1176,-424
1699,MA,2020-10-06,0 days 15:57:32.090643,208886,337.73,337.46,146,120,-524,1176
1700,MA,2020-10-06,0 days 15:57:34.090492,209410,337.73,337.47,128,120,776,-624
1701,MA,2020-10-06,0 days 15:57:36.090420,207821,338.01,337.73,100,120,-1989,1676
1702,MA,2020-10-06,0 days 15:58:08.092218,217873,338.36,338.16,600,300,2365,-1187
1703,MA,2020-10-06,0 days 15:58:20.093246,215992,338.05,337.72,221,100,-631,2069
1704,MA,2020-10-06,0 days 15:58:22.092792,216223,337.9,337.45,100,100,1791,-31
1705,MA,2020-10-06,0 days 15:58:24.093092,215814,337.84,337.52,100,343,-409,191
1706,MA,2020-10-06,0 days 15:58:26.092551,216223,337.84,337.58,100,100,1491,-409
1707,MA,2020-10-06,0 days 15:58:28.093235,215814,337.81,337.6,100,420,-409,891
1708,MA,2020-10-06,0 days 15:58:29.093637,216223,337.81,337.62,100,100,891,-409
1709,MA,2020-10-06,0 days 15:58:30.093832,215814,337.81,337.62,102,100,-409,891
1710,MA,2020-10-06,0 days 15:58:41.094568,216623,338.07,337.73,100,200,1269,-731
1711,MA,2020-10-06,0 days 15:58:42.093628,216192,338.07,337.76,100,200,-431,1269
1712,MA,2020-10-06,0 days 15:58:51.093187,216223,337.81,337.56,200,100,2002,-420
1713,MA,2020-10-06,0 days 15:58:52.093993,216025,337.81,337.56,200,100,-198,2002
1714,MA,2020-10-06,0 days 15:59:02.095368,216470,337.65,337.27,100,100,1666,-234
1715,MA,2020-10-06,0 days 15:59:05.094768,215136,337.77,337.43,100,320,-1334,87
1716,MA,2020-10-06,0 days 15:59:09.096470,223730,338.26,337.85,100,320,145,-4778
1717,MA,2020-10-06,0 days 15:59:11.096677,223875,338.19,337.93,200,320,-109,145
1718,MA,2020-10-06,0 days 15:59:12.097476,223701,338.19,337.9,200,115,174,-109
1719,MA,2020-10-06,0 days 15:59:15.097887,224643,338.13,337.95,100,320,-1451,442
1720,MA,2020-10-06,0 days 15:59:17.098047,223091,338.0,337.82,192,100,1552,-1448
1721,MA,2020-10-06,0 days 15:59:25.099673,225280,338.05,337.6,100,100,-3811,3011
1722,MA,2020-10-06,0 days 15:59:26.098659,224591,338.05,337.37,100,100,5811,-3811
1723,MA,2020-10-06,0 days 15:59:29.098089,229180,338.06,337.69,100,300,-1398,224
1724,MA,2020-10-06,0 days 15:59:30.102576,228678,337.93,337.57,1000,100,502,-1398
1725,MA,2020-10-06,0 days 15:59:33.098984,230402,337.7,337.42,700,100,-76,724
1726,MA,2020-10-06,0 days 15:59:34.098347,230478,337.61,337.37,300,100,2145,-76
1727,MA,2020-10-06,0 days 15:59:40.100561,231223,337.71,337.37,100,100,-875,525
1728,MA,2020-10-06,0 days 15:59:41.099032,230798,337.71,337.37,100,100,404,-875
1729,MA,2020-10-06,0 days 15:59:50.100580,232623,337.67,337.38,200,100,-429,571
1730,MA,2020-10-06,0 days 15:59:54.098456,233052,337.56,337.32,100,300,2871,-429
1731,MA,2020-10-06,0 days 15:59:56.098211,232623,337.5,337.3,100,400,-429,2893
1732,MA,2020-10-06,0 days 15:59:58.101214,233052,337.49,337.22,200,100,2871,-429
1733,MAC,2020-10-06,0 days 15:56:22.032718,171982,7.45,7.44,3121,8715,1048,-452
1734,MAC,2020-10-06,0 days 15:56:23.034169,171530,7.45,7.44,2021,9327,-452,1048
1735,MAC,2020-10-06,0 days 15:57:22.034406,173182,7.44,7.43,3765,4662,4048,-3252
1736,MAC,2020-10-06,0 days 15:57:23.034538,172630,7.44,7.43,3123,4987,-552,4048
1737,MAC,2020-10-06,0 days 15:57:39.035322,173882,7.45,7.44,4600,2893,649,-552
1738,MAC,2020-10-06,0 days 15:57:40.035558,173431,7.45,7.44,4600,4084,-451,649
1739,MAC,2020-10-06,0 days 15:57:47.036144,173882,7.45,7.44,4158,5903,1350,-450
1740,MAC,2020-10-06,0 days 15:57:48.035852,169932,7.45,7.44,3358,5914,-3950,1350
1741,MAC,2020-10-06,0 days 15:58:03.037380,166729,7.45,7.44,5810,1327,4903,-2250
1742,MAC,2020-10-06,0 days 15:58:09.037129,173545,7.44,7.43,5910,3425,-784,4316
1743,MAC,2020-10-06,0 days 15:59:02.039958,173545,7.44,7.43,200,7520,-1187,340
1744,MBT,2020-10-06,0 days 15:59:07.254503,72495,8.63,8.62,10340,75580,948,-6040
1745,MBT,2020-10-06,0 days 15:59:16.250677,108207,8.64,8.63,35711,78701,-31190,7262
