,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1281,KO,2020-07-27,0 days 15:56:08.280398,1851950,48.41,48.4,10116,25381,10995,-1797
1282,KO,2020-07-27,0 days 15:58:53.679184,1996958,48.45,48.44,3052,31807,-41834,56720
1283,KO,2020-07-27,0 days 15:58:54.681507,1981592,48.45,48.44,12677,25559,15366,-41834
1284,KO,2020-07-27,0 days 15:59:14.730779,2207820,48.47,48.46,4800,23489,-153689,157974
1285,KO,2020-07-27,0 days 15:59:15.731871,2201220,48.46,48.45,17151,14724,6600,-153689
1286,KO,2020-07-27,0 days 15:59:16.734767,2209650,48.46,48.45,17851,13103,-1631,6600
1287,KO,2020-07-27,0 days 15:59:22.749369,2211281,48.45,48.44,17482,22532,8713,-1477
1288,KO,2020-07-27,0 days 15:59:27.760668,2220094,48.46,48.45,5773,26636,-2104,3113
1289,KO,2020-07-27,0 days 15:59:28.763839,2217537,48.46,48.45,2088,27853,727,-2104
1290,KR,2020-07-27,0 days 15:55:37.173444,324394,34.76,34.75,4720,5743,-36568,50272
1291,KR,2020-07-27,0 days 15:55:38.176524,324049,34.76,34.75,5989,3667,345,-36568
1292,KR,2020-07-27,0 days 15:56:31.303730,328736,34.77,34.76,6066,6284,-133,871
1293,KR,2020-07-27,0 days 15:56:33.309172,326469,34.77,34.76,6353,5584,2267,-733
1294,KR,2020-07-27,0 days 15:58:44.624985,354925,34.74,34.73,8852,1805,-2042,2276
1295,KR,2020-07-27,0 days 15:58:45.628009,350967,34.74,34.73,9252,3905,3958,-2042
1296,KR,2020-07-27,0 days 15:59:15.688674,376526,34.73,34.72,12531,4919,-3237,4853
1297,KR,2020-07-27,0 days 15:59:16.690986,373223,34.73,34.72,14231,5201,3303,-3237
1298,KR,2020-07-27,0 days 15:59:30.724851,377007,34.74,34.73,5309,12583,-7650,11916
1299,KR,2020-07-27,0 days 15:59:31.726575,373517,34.74,34.73,10409,8454,3490,-7650
1300,KR,2020-07-27,0 days 15:59:34.734313,377007,34.75,34.74,2327,16532,-8718,4150
1301,KR,2020-07-27,0 days 15:59:35.737112,355493,34.75,34.74,5327,13929,16714,-8718
1302,KR,2020-07-27,0 days 15:59:36.739588,372207,34.76,34.75,3087,15457,-10113,16714
1303,KR,2020-07-27,0 days 15:59:37.741235,370384,34.76,34.75,4538,14362,1223,-10113
1304,KSS,2020-07-27,0 days 15:55:00.191679,180132,19.82,19.81,7907,3301,7181,-18506
1305,KSS,2020-07-27,0 days 15:55:12.220520,184218,19.83,19.82,5987,1047,-441,3044
1306,KSS,2020-07-27,0 days 15:56:00.338055,196463,19.8,19.79,7284,6295,-461,1096
1307,KSS,2020-07-27,0 days 15:56:38.429697,201823,19.8,19.79,4053,9022,541,-2159
1308,KSS,2020-07-27,0 days 15:56:54.468671,213409,19.8,19.79,8960,6909,-614,786
1309,KSS,2020-07-27,0 days 15:57:17.522491,213823,19.78,19.77,8663,2615,12,-188
1310,KSS,2020-07-27,0 days 15:57:19.527157,210435,19.79,19.78,11416,1591,-573,2427
1311,KSS,2020-07-27,0 days 15:59:04.784852,228852,19.79,19.78,11039,1707,270,-1730
1312,KSS,2020-07-27,0 days 15:59:05.786746,227939,19.79,19.78,9044,2529,-713,270
1313,KSS,2020-07-27,0 days 15:59:13.806646,228502,19.78,19.77,13433,1358,-193,207
1314,KSS,2020-07-27,0 days 15:59:41.865706,238611,19.79,19.78,9273,4800,319,-281
1315,LB,2020-07-27,0 days 15:58:52.676451,181422,19.18,19.17,26568,9148,2118,-2941
1316,LB,2020-07-27,0 days 15:58:54.681331,176744,19.18,19.17,27768,5968,-1878,622
1317,LB,2020-07-27,0 days 15:59:00.698248,183261,19.18,19.17,28302,9207,260,-595
1318,LB,2020-07-27,0 days 15:59:03.704035,184560,19.18,19.17,28363,9291,-2390,1110
1319,LB,2020-07-27,0 days 15:59:48.812028,184870,19.19,19.18,7783,13795,-2178,622
1320,LEN,2020-07-27,0 days 15:56:01.263230,274225,72.87,72.86,300,208,-9003,30297
1321,LEN,2020-07-27,0 days 15:56:02.265038,265128,72.86,72.85,671,924,9097,-9003
1322,LEN,2020-07-27,0 days 15:58:49.668578,296630,73.03,73.02,300,2392,-2212,842
1323,LEN,2020-07-27,0 days 15:58:50.671410,294077,73.06,73.05,730,371,2553,-2212
1324,LEN,2020-07-27,0 days 15:58:51.673498,296630,73.09,73.07,3593,600,-2847,2553
1325,LEN,2020-07-27,0 days 15:58:55.683109,294251,73.1,73.09,1664,500,2379,-3721
1326,LEN,2020-07-27,0 days 15:59:04.706165,298871,73.08,73.06,801,500,-10526,3499
1327,LEN,2020-07-27,0 days 15:59:05.708807,295847,73.05,73.04,719,807,3024,-10526
1328,LEN,2020-07-27,0 days 15:59:17.738012,306373,73.01,73.0,535,1407,-1075,11525
1329,LEN,2020-07-27,0 days 15:59:28.763377,304098,73.01,73.0,1507,924,2975,-4825
1330,LLY,2020-07-27,0 days 15:59:14.809382,329576,160.65,160.64,300,1076,-51047,3809
1331,LLY,2020-07-27,0 days 15:59:24.824838,337376,160.5,160.46,4103,200,-5141,1659
1332,LLY,2020-07-27,0 days 15:59:25.827980,336217,160.5,160.47,4003,400,1159,-5141
1333,LLY,2020-07-27,0 days 15:59:30.839963,334876,160.51,160.49,3699,606,-50991,1509
1334,LLY,2020-07-27,0 days 15:59:31.841082,318867,160.49,160.46,200,400,18509,-50991
1335,LLY,2020-07-27,0 days 15:59:57.905588,319246,160.5,160.44,100,518,34175,-30688
1336,LOW,2020-07-27,0 days 15:55:01.158475,190343,148.95,148.93,500,300,1050,-4050
1337,LOW,2020-07-27,0 days 15:56:37.391028,199135,149.04,149.03,200,400,-881,2519
1338,LOW,2020-07-27,0 days 15:56:38.393219,197616,149.03,149.01,848,300,1519,-881
1339,LOW,2020-07-27,0 days 15:57:34.528916,199699,149.02,149.01,687,150,-694,1206
1340,LOW,2020-07-27,0 days 15:57:35.532094,198493,149.02,149.0,777,671,1206,-694
1341,LOW,2020-07-27,0 days 15:57:39.541553,199699,149.02,149.0,300,478,-494,206
1342,LOW,2020-07-27,0 days 15:57:40.543465,199493,149.02,149.0,520,720,206,-494
1343,LOW,2020-07-27,0 days 15:57:41.549417,199699,149.07,149.04,350,250,-394,206
1344,LOW,2020-07-27,0 days 15:57:42.548597,198193,149.06,149.03,370,788,1506,-394
1345,LOW,2020-07-27,0 days 15:58:04.603411,199699,149.03,149.02,393,400,-2094,1206
1346,LOW,2020-07-27,0 days 15:58:05.606417,199693,149.03,149.02,100,980,6,-2094
1347,LOW,2020-07-27,0 days 15:58:21.643938,199699,149.07,149.04,750,600,-2994,306
1348,LOW,2020-07-27,0 days 15:58:22.646487,198893,149.07,149.04,1200,300,806,-2994
1349,LOW,2020-07-27,0 days 15:58:35.678268,201399,149.07,149.05,805,601,-94,1506
1350,LOW,2020-07-27,0 days 15:58:36.680970,200293,149.07,149.05,1378,818,1106,-94
1351,LOW,2020-07-27,0 days 15:58:37.683524,199066,149.07,149.05,1078,804,-1227,1106
1352,LOW,2020-07-27,0 days 15:58:38.685656,198293,149.07,149.05,1185,925,773,-1227
1353,LOW,2020-07-27,0 days 15:59:19.783702,201809,149.02,149.0,251,977,-4443,564
1354,LUV,2020-07-27,0 days 15:57:03.453639,215271,31.51,31.5,31139,7250,6886,-2679
1355,LUV,2020-07-27,0 days 15:57:04.455929,212357,31.51,31.5,30039,7074,-2914,6886
1356,LUV,2020-07-27,0 days 15:58:49.712285,209684,31.55,31.54,2533,9032,-1761,754
1357,LUV,2020-07-27,0 days 15:58:50.715022,223145,31.55,31.54,3893,4032,1276,-1761
1358,LUV,2020-07-27,0 days 15:59:07.759010,241298,31.55,31.54,4080,6100,-183,347
1359,LUV,2020-07-27,0 days 15:59:09.763011,239209,31.55,31.54,4476,6200,2089,-311
1360,LUV,2020-07-27,0 days 15:59:13.772033,241335,31.55,31.54,3095,9706,-404,196
1361,LUV,2020-07-27,0 days 15:59:14.774528,241139,31.55,31.54,3444,6806,2025,-404
1362,LUV,2020-07-27,0 days 15:59:45.845299,246205,31.54,31.53,2045,6260,-161,766
1363,LUV,2020-07-27,0 days 15:59:46.846983,246366,31.55,31.54,4803,1685,3452,-161
1364,LUV,2020-07-27,0 days 15:59:47.849518,248818,31.56,31.55,14800,1357,-715,3452
1365,LVS,2020-07-27,0 days 15:59:17.796841,493706,43.47,43.46,300,1185,10113,-7210
1366,LVS,2020-07-27,0 days 15:59:28.819252,491404,43.48,43.47,2131,2827,-1044,4756
1367,LVS,2020-07-27,0 days 15:59:29.821640,492748,43.48,43.47,2531,3036,5656,-1044
1368,LVS,2020-07-27,0 days 15:59:30.824910,492121,43.48,43.47,2888,2492,-327,5656
1369,LVS,2020-07-27,0 days 15:59:45.862501,510845,43.49,43.48,1369,5499,-5045,3536
1370,LVS,2020-07-27,0 days 15:59:47.866828,524790,43.49,43.48,2687,3802,1,-7481
1371,MA,2020-07-27,0 days 15:55:45.232115,204093,309.4,309.29,325,325,1138,-2236
1372,MA,2020-07-27,0 days 15:55:46.234534,202612,309.4,309.27,425,289,-1481,1138
1373,MA,2020-07-27,0 days 15:56:56.402086,208093,309.36,309.3,525,200,1121,-2679
1374,MA,2020-07-27,0 days 15:56:57.404327,205514,309.36,309.3,725,556,-2579,1121
1375,MA,2020-07-27,0 days 15:57:34.495001,208093,309.13,309.1,200,100,2397,-603
1376,MA,2020-07-27,0 days 15:57:35.497876,205990,309.16,309.1,225,164,-2103,2397
1377,MA,2020-07-27,0 days 15:57:46.524549,204493,309.33,309.26,125,398,2081,-1519
1378,MA,2020-07-27,0 days 15:57:47.527260,202346,309.35,309.26,200,200,-2147,2081
1379,MA,2020-07-27,0 days 15:58:04.569176,206249,309.22,309.12,1205,125,-1844,956
1380,MA,2020-07-27,0 days 15:59:08.726652,210298,309.19,309.12,225,202,599,-2901
1381,MA,2020-07-27,0 days 15:59:09.729981,208697,309.2,309.12,225,342,-1601,599
1382,MA,2020-07-27,0 days 15:59:17.748875,210542,309.05,309.0,225,252,56,-245
1383,MA,2020-07-27,0 days 15:59:19.752463,210598,309.05,309.0,507,225,-3148,56
1384,MA,2020-07-27,0 days 15:59:31.781897,214146,308.99,308.93,725,601,710,-1002
1385,MA,2020-07-27,0 days 15:59:32.784518,210856,308.99,308.94,200,300,-3290,710
1386,MA,2020-07-27,0 days 15:59:40.803371,214146,308.89,308.85,225,693,1610,-1390
1387,MA,2020-07-27,0 days 15:59:41.805958,210356,308.89,308.87,150,100,-3790,1610
1388,MA,2020-07-27,0 days 15:59:42.808021,214146,308.88,308.85,646,452,2010,-3790
1389,MA,2020-07-27,0 days 15:59:43.810762,213356,308.89,308.85,309,452,-790,2010
1390,MAC,2020-07-27,0 days 15:55:00.156758,83554,7.87,7.86,5973,5636,-2358,6110
1391,MAC,2020-07-27,0 days 15:55:11.183525,84612,7.87,7.86,12042,5364,1942,-1158
1392,MAC,2020-07-27,0 days 15:58:46.705108,110065,7.9,7.89,8456,1906,-7362,3097
1393,MAC,2020-07-27,0 days 15:58:47.707916,109198,7.9,7.89,9456,1430,867,-7362
1394,MAC,2020-07-27,0 days 15:59:05.753108,112668,7.9,7.89,10927,2006,-130,1470
1395,MAC,2020-07-27,0 days 15:59:07.759216,111473,7.9,7.89,11942,2897,1195,-283
1396,MBT,2020-07-27,0 days 15:57:13.399278,69173,9.01,9.0,116826,101473,-2783,7958
1397,MCD,2020-07-27,0 days 15:59:14.832112,453496,201.28,201.25,653,719,6161,-89841
1398,MCD,2020-07-27,0 days 15:59:30.869745,456398,201.29,201.26,562,1200,-2815,2283
1399,MCD,2020-07-27,0 days 15:59:34.878974,459732,201.3,201.26,361,836,492,-3334
1400,MCD,2020-07-27,0 days 15:59:35.880752,460224,201.33,201.29,301,739,-2211,492
1401,MCD,2020-07-27,0 days 15:59:36.883222,463435,201.35,201.29,900,818,989,-2211
1402,MCD,2020-07-27,0 days 15:59:38.887914,464424,201.35,201.3,202,1000,-217,989
1403,MCD,2020-07-27,0 days 15:59:40.893684,463435,201.35,201.3,1151,622,1149,-217
1404,MDT,2020-07-27,0 days 15:55:08.099968,387566,96.4,96.39,1653,900,2031,-2569
1405,MDT,2020-07-27,0 days 15:55:09.103069,386497,96.41,96.39,600,733,-1069,2031
1406,MDT,2020-07-27,0 days 15:55:11.108109,387566,96.41,96.4,1115,1200,808,-814
1407,MDT,2020-07-27,0 days 15:55:12.109608,386674,96.41,96.39,1644,1200,-892,808
1408,MDT,2020-07-27,0 days 15:55:22.135348,387566,96.4,96.39,902,200,251,-81
1409,MDT,2020-07-27,0 days 15:55:24.139989,392417,96.39,96.38,1300,1909,-5749,11951
1410,MDT,2020-07-27,0 days 15:55:25.142699,391866,96.39,96.38,2150,200,551,-5749
1411,MDT,2020-07-27,0 days 15:56:36.313362,403736,96.36,96.35,2828,1739,-200,1600
1412,MDT,2020-07-27,0 days 15:56:37.315370,402336,96.36,96.35,2629,1739,1400,-200
1413,MDT,2020-07-27,0 days 15:57:55.499919,432625,96.31,96.29,2333,500,-1113,6287
1414,MDT,2020-07-27,0 days 15:57:56.502054,428438,96.29,96.28,300,701,4187,-1113
1415,MDT,2020-07-27,0 days 15:58:56.648725,438625,96.28,96.27,1500,448,-22172,1323
1416,MDT,2020-07-27,0 days 15:58:57.651357,436097,96.28,96.26,1550,2300,4026,-22172
1417,MDT,2020-07-27,0 days 15:59:10.683707,471265,96.35,96.33,688,535,-2038,2146
1418,MDT,2020-07-27,0 days 15:59:11.685827,466303,96.34,96.33,500,200,4962,-2038
1419,MDT,2020-07-27,0 days 15:59:19.704998,470414,96.37,96.35,350,1726,-1822,1460
1420,MDT,2020-07-27,0 days 15:59:21.710114,456905,96.35,96.34,200,287,14365,-4735
1421,MDT,2020-07-27,0 days 15:59:26.721519,431993,96.39,96.36,200,1305,1265,-35235
1422,MDT,2020-07-27,0 days 15:59:27.723871,433258,96.41,96.4,671,235,-1824,1265
1423,MDT,2020-07-27,0 days 15:59:34.741472,431258,96.43,96.41,1055,534,-987,1076
1424,MDT,2020-07-27,0 days 15:59:55.785770,432526,96.46,96.42,1166,697,1998,-3645
1425,MDT,2020-07-27,0 days 15:59:57.790570,427236,96.45,96.41,1142,1533,-5290,1998
1426,MET,2020-07-27,0 days 15:59:28.863277,669418,37.81,37.8,6697,5311,10274,-826
1427,MFA,2020-07-27,0 days 15:59:15.791777,978586,2.58,2.57,95875,309773,86192,-290290
1428,MGM,2020-07-27,0 days 15:55:28.151638,464460,14.95,14.94,19028,12142,5066,-934
1429,MGM,2020-07-27,0 days 15:56:53.356480,471935,14.96,14.95,21870,14406,-1991,4602
1430,MGM,2020-07-27,0 days 15:56:57.365848,462526,14.96,14.95,20944,15918,3709,-1491
1431,MGM,2020-07-27,0 days 15:57:24.430959,466603,14.97,14.96,13899,22688,-1938,862
1432,MGM,2020-07-27,0 days 15:57:25.433267,463441,14.97,14.96,13699,22188,3162,-1938
1433,MGM,2020-07-27,0 days 15:57:36.460074,466603,14.97,14.96,13365,29987,-5277,2662
1434,MGM,2020-07-27,0 days 15:57:42.475323,465880,14.97,14.96,22069,11135,723,-2477
1435,MGM,2020-07-27,0 days 15:57:44.479314,466603,14.97,14.96,25072,12736,-277,723
1436,MGM,2020-07-27,0 days 15:58:31.593478,478396,14.93,14.92,22832,17631,-3384,816
1437,MGM,2020-07-27,0 days 15:58:32.595948,475480,14.93,14.92,22632,15204,2916,-3384
1438,MGM,2020-07-27,0 days 15:58:33.599962,478396,14.93,14.92,12063,21067,-2684,2916
1439,MGM,2020-07-27,0 days 15:58:34.600655,478380,14.93,14.92,13967,17967,16,-2684
1440,MGM,2020-07-27,0 days 15:59:06.680048,488056,14.94,14.93,9352,23374,-5941,2638
1441,MGM,2020-07-27,0 days 15:59:07.683343,486344,14.94,14.93,26869,11410,1712,-5941
1442,MGM,2020-07-27,0 days 15:59:10.690171,488056,14.94,14.93,17103,16163,-196,576
1443,MGM,2020-07-27,0 days 15:59:16.691077,486506,14.94,14.93,16327,18420,1550,-5450
1444,MGM,2020-07-27,0 days 15:59:33.732255,478472,14.93,14.92,16701,22513,9584,-7898
1445,MGM,2020-07-27,0 days 15:59:34.734446,488056,14.93,14.92,1286,33051,-3531,9584
1446,MGM,2020-07-27,0 days 15:59:40.749057,489656,14.94,14.93,4995,34119,-1751,169
1447,MMM,2020-07-27,0 days 15:55:06.170916,261896,162.98,162.96,200,149,-573,1827
1448,MMM,2020-07-27,0 days 15:55:07.172896,256928,162.99,162.97,300,422,4968,-573
1449,MMM,2020-07-27,0 days 15:57:36.533787,262726,163.15,163.1,300,339,-736,1064
1450,MMM,2020-07-27,0 days 15:57:37.535913,259162,163.15,163.1,519,639,3564,-736
1451,MMM,2020-07-27,0 days 15:59:00.740416,270226,163.37,163.31,1418,974,-769,5438
1452,MMM,2020-07-27,0 days 15:59:01.742206,267195,163.37,163.32,1413,200,3031,-769
1453,MMM,2020-07-27,0 days 15:59:16.775821,272218,163.24,163.16,625,316,-547,2666
1454,MMM,2020-07-27,0 days 15:59:31.812075,278218,162.94,162.9,696,457,229,-2989
1455,MMM,2020-07-27,0 days 15:59:36.824245,278447,163.11,163.0,900,1008,-2430,170
1456,MMM,2020-07-27,0 days 15:59:38.828824,282477,163.11,163.05,1975,200,560,-2430
1457,MMM,2020-07-27,0 days 15:59:50.857437,283477,163.34,163.19,600,1302,-3835,679
1458,MO,2020-07-27,0 days 15:59:10.781973,573411,42.17,42.16,7243,1200,11702,-25198
1459,MO,2020-07-27,0 days 15:59:11.784289,561863,42.19,42.18,5753,700,-11784,11702
1460,MO,2020-07-27,0 days 15:59:19.798618,575832,42.18,42.17,6563,2315,1252,-13419
1461,MO,2020-07-27,0 days 15:59:20.801049,577084,42.18,42.17,3603,7925,-5780,1252
1462,MO,2020-07-27,0 days 15:59:22.805584,582864,42.18,42.17,6590,2674,2820,-5544
1463,MO,2020-07-27,0 days 15:59:32.830438,578198,42.19,42.18,1801,10130,-6066,10734
1464,MOS,2020-07-27,0 days 15:59:40.848820,199509,14.01,14.0,14608,14506,551,-2949
1465,MOS,2020-07-27,0 days 15:59:47.865375,200819,14.02,14.01,13892,12425,-1190,1310
1466,MPC,2020-07-27,0 days 15:55:01.177400,274722,38.47,38.46,900,1575,5145,-38755
1467,MPC,2020-07-27,0 days 15:57:36.551988,287442,38.44,38.43,809,300,-575,3625
1468,MPC,2020-07-27,0 days 15:57:41.567673,285837,38.47,38.46,413,923,2105,-995
1469,MPC,2020-07-27,0 days 15:58:15.647601,287690,38.48,38.47,2000,1846,-653,3547
1470,MPC,2020-07-27,0 days 15:58:16.650261,284143,38.48,38.47,2600,1148,3547,-653
1471,MPC,2020-07-27,0 days 15:58:36.698324,283282,38.5,38.49,725,856,-861,3547
1472,MPC,2020-07-27,0 days 15:59:31.827837,292471,38.53,38.52,3900,5033,-11315,981
1473,MPC,2020-07-27,0 days 15:59:42.854504,284986,38.5,38.49,900,900,7485,-2815
1474,MPC,2020-07-27,0 days 15:59:50.874771,292571,38.53,38.51,1100,1926,-2315,4785
1475,MPLX,2020-07-27,0 days 15:55:00.175037,20248,18.3,18.29,440,2108,-1782,10063
1476,MPLX,2020-07-27,0 days 15:58:24.669543,22030,18.31,18.3,696,2326,648,-252
1477,MPLX,2020-07-27,0 days 15:58:25.671522,21778,18.31,18.3,696,2326,-252,648
1478,MPLX,2020-07-27,0 days 15:59:01.759585,22030,18.32,18.31,900,2200,96,-252
1479,MPLX,2020-07-27,0 days 15:59:02.762026,21526,18.32,18.31,800,2300,-504,96
1480,MPW,2020-07-27,0 days 15:57:37.502602,108449,19.32,19.31,11226,3393,661,-39
1481,MPW,2020-07-27,0 days 15:57:38.506134,107610,19.32,19.31,9126,4893,-914,661
1482,MPW,2020-07-27,0 days 15:58:17.600528,108637,19.33,19.32,12411,7309,1473,-827
1483,MPW,2020-07-27,0 days 15:58:18.603248,107810,19.33,19.32,11311,8409,-827,1473
1484,MPW,2020-07-27,0 days 15:59:01.707894,108663,19.33,19.32,11485,4732,198,-204
1485,MPW,2020-07-27,0 days 15:59:05.718633,109209,19.33,19.32,6987,9505,-532,146
1486,MRO,2020-07-27,0 days 15:55:01.193442,407601,5.62,5.61,123749,218235,12029,-49671
1487,MRO,2020-07-27,0 days 15:58:44.734338,442288,5.62,5.61,239055,198075,-8258,15950
1488,MRO,2020-07-27,0 days 15:59:32.844208,466382,5.62,5.61,267035,238528,17490,-18255
1489,MRO,2020-07-27,0 days 15:59:36.853377,483872,5.62,5.61,259635,243931,-210,1990
1490,MRO,2020-07-27,0 days 15:59:40.864124,484082,5.62,5.61,265269,238068,2590,-210
1491,MS,2020-07-27,0 days 15:55:41.368001,1418248,51.35,51.34,6315,6333,503,-6954
1492,MS,2020-07-27,0 days 15:55:42.369500,1411351,51.36,51.35,2310,7991,-6897,503
1493,MS,2020-07-27,0 days 15:59:35.934718,1563530,51.33,51.32,8100,4248,7143,-4344
1494,MS,2020-07-27,0 days 15:59:38.940720,1545842,51.33,51.32,4978,6139,-1808,13492
1495,MT,2020-07-27,0 days 15:59:36.739624,46703,11.52,11.51,77125,3820,-3825,5375
1496,MT,2020-07-27,0 days 15:59:37.741235,46228,11.52,11.51,77360,1520,75,-3825
1497,MT,2020-07-27,0 days 15:59:45.760623,46703,11.51,11.5,41474,39988,-625,475
1498,MT,2020-07-27,0 days 15:59:46.763214,46328,11.51,11.5,39109,39524,375,-625
1499,MTDR,2020-07-27,0 days 15:59:05.708997,146341,9.15,9.14,3623,2827,2146,-488
1500,MTDR,2020-07-27,0 days 15:59:06.711485,143934,9.15,9.14,3623,2430,-2007,2146
1501,MTG,2020-07-27,0 days 15:55:38.207856,159174,7.56,7.55,12718,22371,3484,-6416
1502,MTG,2020-07-27,0 days 15:55:39.210382,158458,7.56,7.55,13730,20971,-716,3484
1503,MTG,2020-07-27,0 days 15:59:19.742120,192113,7.57,7.56,21504,30637,68120,-4624
1504,NAT,2020-07-27,0 days 15:59:57.790450,42087,4.41,4.4,25356,10500,-2100,258
1505,NCLH,2020-07-27,0 days 15:57:38.505692,378672,13.39,13.38,19515,18605,-1660,3740
1506,NCLH,2020-07-27,0 days 15:57:39.507400,367632,13.39,13.38,10379,37199,11040,-1660
1507,NCLH,2020-07-27,0 days 15:58:59.702216,376775,13.4,13.39,31212,7548,-2646,4453
1508,NCLH,2020-07-27,0 days 15:59:00.706425,357621,13.4,13.39,36193,4600,19154,-2646
1509,NCLH,2020-07-27,0 days 15:59:28.773305,375386,13.37,13.36,28805,39606,7063,-3537
1510,NEM,2020-07-27,0 days 15:55:20.240220,285035,69.0,68.99,4635,4280,223,-377
1511,NEM,2020-07-27,0 days 15:55:21.242942,284558,69.01,69.0,622,4021,-477,223
1512,NEM,2020-07-27,0 days 15:56:18.381656,292910,69.12,69.11,2100,100,2763,-2444
1513,NEM,2020-07-27,0 days 15:56:19.383851,292073,69.12,69.11,400,3705,-37,2763
1514,NEM,2020-07-27,0 days 15:57:07.500067,295533,69.19,69.18,1300,597,339,-61
1515,NEM,2020-07-27,0 days 15:57:08.502246,294172,69.17,69.15,1300,1424,-834,339
1516,NEM,2020-07-27,0 days 15:57:11.509383,292672,69.14,69.13,1200,1814,-782,366
1517,NEM,2020-07-27,0 days 15:57:13.514153,293454,69.12,69.11,100,3000,544,-382
1518,NEM,2020-07-27,0 days 15:57:14.516769,292698,69.12,69.11,895,2114,-356,544
1519,NEM,2020-07-27,0 days 15:57:18.524684,290398,69.06,69.05,301,2314,-229,1071
1520,NEM,2020-07-27,0 days 15:57:35.566772,290227,69.05,69.04,4938,1187,2297,-3003
1521,NEM,2020-07-27,0 days 15:58:21.678955,297393,69.12,69.1,1500,3500,-1013,914
1522,NEM,2020-07-27,0 days 15:58:22.680974,294006,69.12,69.1,2300,2553,4400,-1013
1523,NEM,2020-07-27,0 days 15:58:52.753748,298425,69.11,69.1,16630,1658,-1933,367
1524,NEM,2020-07-27,0 days 15:58:53.756588,296758,69.11,69.1,17949,1651,3600,-1933
1525,NET,2020-07-27,0 days 15:57:47.671213,61824,37.41,37.39,500,823,289,-111
1526,NET,2020-07-27,0 days 15:57:48.673681,60613,37.42,37.41,220,300,-1211,289
1527,NET,2020-07-27,0 days 15:59:45.959027,60919,37.36,37.34,702,300,2187,-422
1528,NET,2020-07-27,0 days 15:59:51.973567,61668,37.37,37.34,376,222,155,-2062
1529,NET,2020-07-27,0 days 15:59:58.989077,59806,37.37,37.34,226,8634,-1862,155
1530,NI,2020-07-27,0 days 15:59:03.805904,201951,24.27,24.26,4488,9847,27045,-13038
1531,NIO,2020-07-27,0 days 15:58:52.638765,281821,11.72,11.71,150047,10150,-35129,16958
1532,NKE,2020-07-27,0 days 15:55:00.081341,388518,97.25,97.23,846,869,-10491,82252
1533,NKE,2020-07-27,0 days 15:55:01.083610,385609,97.25,97.24,820,410,2909,-10491
1534,NKE,2020-07-27,0 days 15:57:42.469690,412442,97.26,97.25,104,1230,-1886,2114
1535,NKE,2020-07-27,0 days 15:57:43.471320,408228,97.26,97.25,104,2477,4214,-1886
1536,NKE,2020-07-27,0 days 15:58:43.617092,408228,97.25,97.24,358,1738,5071,-4129
1537,NKE,2020-07-27,0 days 15:58:56.648784,419099,97.25,97.24,1472,300,-19667,4583
1538,NKE,2020-07-27,0 days 15:58:57.651444,415766,97.23,97.22,200,1350,3333,-19667
1539,NKE,2020-07-27,0 days 15:59:02.664376,413520,97.28,97.27,200,1124,-1192,26668
1540,NKE,2020-07-27,0 days 15:59:04.669554,411187,97.26,97.25,200,1935,2333,-11167
1541,NKE,2020-07-27,0 days 15:59:17.700852,436103,97.18,97.16,300,2350,-179,10821
1542,NKE,2020-07-27,0 days 15:59:18.702211,436282,97.18,97.16,184,2397,6849,-179
1543,NKE,2020-07-27,0 days 15:59:20.707480,436821,97.18,97.17,350,700,-754,55
1544,NKE,2020-07-27,0 days 15:59:21.710142,437575,97.18,97.17,839,224,246,-754
1545,NKE,2020-07-27,0 days 15:59:23.715546,437981,97.19,97.18,750,100,-344,1606
1546,NKE,2020-07-27,0 days 15:59:24.716740,438325,97.19,97.18,704,376,356,-344
1547,NKE,2020-07-27,0 days 15:59:31.734361,439120,97.2,97.19,300,1250,-7969,195
1548,NKE,2020-07-27,0 days 15:59:32.736784,447089,97.2,97.19,200,1050,6931,-7969
1549,NKE,2020-07-27,0 days 15:59:33.738987,446820,97.22,97.2,1351,2012,-652,6931
1550,NKE,2020-07-27,0 days 15:59:39.753232,448716,97.19,97.18,1362,338,2758,-1319
1551,NKE,2020-07-27,0 days 15:59:41.758378,448774,97.2,97.19,163,1500,-242,58
1552,NLY,2020-07-27,0 days 15:57:50.626393,275563,7.28,7.27,141582,233513,-103,1097
1553,NLY,2020-07-27,0 days 15:57:51.629094,184266,7.28,7.27,143082,232013,91297,-103
1554,NLY,2020-07-27,0 days 15:59:08.818066,284472,7.27,7.26,270837,145974,-124478,11213
1555,NLY,2020-07-27,0 days 15:59:09.820572,281515,7.27,7.26,284735,135968,2957,-124478
1556,NLY,2020-07-27,0 days 15:59:44.903077,284472,7.27,7.26,249432,143783,-4406,6858
1557,NLY,2020-07-27,0 days 15:59:48.901751,280078,7.27,7.26,230357,137782,4394,-4406
1558,NOK,2020-07-27,0 days 15:59:36.746811,116402,4.35,4.34,1038092,122227,29311,-35589
1559,NOK,2020-07-27,0 days 15:59:37.748689,114613,4.35,4.34,915842,421927,-1789,29311
1560,NOV,2020-07-27,0 days 15:59:08.777229,780435,12.92,12.91,6501,8990,6238,-11118
1561,NOV,2020-07-27,0 days 15:59:15.791777,772535,12.94,12.93,8246,4221,1654,-9946
