,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2452,RF,2020-07-30,0 days 15:57:02.570024,362970,10.74,10.73,52836,64981,-2659,3841
2453,RF,2020-07-30,0 days 15:57:03.573443,359129,10.74,10.73,57851,57280,3841,-2659
2454,RF,2020-07-30,0 days 15:57:38.657139,362970,10.74,10.73,52715,75815,-2208,792
2455,RF,2020-07-30,0 days 15:57:39.659823,359678,10.74,10.73,52715,74315,3292,-2208
2456,RF,2020-07-30,0 days 15:57:46.676748,362970,10.74,10.73,68721,79957,-308,892
2457,RF,2020-07-30,0 days 15:57:47.678721,360078,10.74,10.73,67152,79557,2892,-308
2458,RIG,2020-07-30,0 days 15:59:16.835127,256834,2.08,2.07,179331,182791,-3778,18322
2459,RIG,2020-07-30,0 days 15:59:37.886217,266712,2.08,2.07,238162,60238,33358,-442
2460,RIG,2020-07-30,0 days 15:59:46.908115,269902,2.07,2.06,53326,422526,-8432,28890
2461,RIG,2020-07-30,0 days 15:59:48.914094,278334,2.07,2.06,117131,384363,25327,-632
2462,RLGY,2020-07-30,0 days 15:56:30.521358,51419,8.78,8.77,2339,2642,584,-216
2463,RLGY,2020-07-30,0 days 15:58:05.753262,52563,8.79,8.78,5223,1252,207,-305
2464,RLGY,2020-07-30,0 days 15:59:13.920020,55100,8.83,8.82,3100,700,187,-126
2465,RLGY,2020-07-30,0 days 15:59:29.957892,55287,8.82,8.81,1240,676,-2013,2687
2466,RLGY,2020-07-30,0 days 15:59:30.960214,55000,8.81,8.8,1800,600,287,-2013
2467,RLGY,2020-07-30,0 days 15:59:33.967492,57887,8.82,8.81,1497,972,-101,187
2468,RLGY,2020-07-30,0 days 15:59:45.996231,58188,8.83,8.82,700,100,849,-301
2469,RLGY,2020-07-30,0 days 15:59:46.998681,58037,8.83,8.82,840,200,-277,849
2470,RRC,2020-07-30,0 days 15:55:31.242674,208837,6.52,6.51,17228,12322,2351,-5649
2471,RRC,2020-07-30,0 days 15:55:32.244888,203888,6.52,6.51,15178,16900,-4949,2351
2472,RRC,2020-07-30,0 days 15:58:45.712278,210537,6.52,6.51,27586,22620,3097,-4518
2473,RRC,2020-07-30,0 days 15:58:46.714541,200334,6.52,6.51,25986,22620,-10203,3097
2474,RTX,2020-07-30,0 days 15:55:00.167177,428904,57.41,57.4,2119,4909,9563,-66222
2475,RTX,2020-07-30,0 days 15:55:01.169749,417767,57.42,57.41,218,8583,-11137,9563
2476,RTX,2020-07-30,0 days 15:55:36.254641,429006,57.41,57.4,4284,1884,3719,-1866
2477,RTX,2020-07-30,0 days 15:55:37.257065,429125,57.41,57.4,4738,1943,-1381,3719
2478,RTX,2020-07-30,0 days 15:57:35.541612,492495,57.41,57.4,3140,4017,2344,-1156
2479,RTX,2020-07-30,0 days 15:57:37.546446,486939,57.41,57.4,2609,5383,-7556,144
2480,RTX,2020-07-30,0 days 15:58:00.603184,481883,57.43,57.42,3359,5000,7919,-4693
2481,RTX,2020-07-30,0 days 15:58:01.604950,478302,57.43,57.42,3066,5200,-3581,7919
2482,RTX,2020-07-30,0 days 15:58:13.634071,481883,57.43,57.42,2315,6054,21564,-3436
2483,RTX,2020-07-30,0 days 15:58:14.636698,480747,57.44,57.43,4078,1279,-6018,21564
2484,RTX,2020-07-30,0 days 15:58:41.702319,504265,57.46,57.45,1500,3900,1691,-2422
2485,RTX,2020-07-30,0 days 15:58:42.705119,503556,57.46,57.45,1400,4000,-709,1691
2486,RTX,2020-07-30,0 days 15:59:18.792889,548239,57.47,57.46,1645,2940,7185,-3580
2487,RTX,2020-07-30,0 days 15:59:19.795170,545224,57.47,57.46,1327,2440,-3015,7185
2488,RTX,2020-07-30,0 days 15:59:28.816892,548639,57.47,57.46,4166,4730,8338,-8262
2489,RTX,2020-07-30,0 days 15:59:29.819455,545977,57.47,57.46,3566,3930,-2662,8338
2490,RTX,2020-07-30,0 days 15:59:46.860619,550533,57.47,57.46,2899,700,-2395,205
2491,RTX,2020-07-30,0 days 15:59:47.864399,552928,57.45,57.44,1425,628,41853,-2395
2492,RTX,2020-07-30,0 days 15:59:48.865719,519200,57.48,57.47,850,3177,-33728,41853
2493,SAN,2020-07-30,0 days 15:59:36.782323,43543,2.25,2.24,626148,411886,-17113,20187
2494,SAN,2020-07-30,0 days 15:59:37.784889,42456,2.25,2.24,626548,411786,1087,-17113
2495,SAND,2020-07-30,0 days 15:55:53.295470,32548,9.67,9.66,16199,10002,-1077,635
2496,SAND,2020-07-30,0 days 15:55:54.297601,31125,9.67,9.66,15199,10393,1423,-1077
2497,SAND,2020-07-30,0 days 15:58:39.698041,31120,9.69,9.68,20917,8572,-540,1309
2498,SAND,2020-07-30,0 days 15:58:40.700041,29960,9.69,9.68,21917,7272,1160,-540
2499,SAND,2020-07-30,0 days 15:58:59.746238,32059,9.7,9.69,30530,1198,-206,2099
2500,SAND,2020-07-30,0 days 15:59:00.750303,29665,9.7,9.69,30330,1108,2394,-206
2501,SAVE,2020-07-30,0 days 15:55:01.116817,69707,16.27,16.26,1742,4613,1420,-142788
2502,SAVE,2020-07-30,0 days 15:55:32.193753,68227,16.27,16.26,8774,3634,-1480,320
2503,SAVE,2020-07-30,0 days 15:56:13.290097,69707,16.25,16.24,30585,6593,1420,-1480
2504,SAVE,2020-07-30,0 days 15:56:14.292258,68527,16.25,16.24,30351,7293,-1180,1420
2505,SAVE,2020-07-30,0 days 15:58:07.566044,71617,16.26,16.25,4269,11658,1933,-480
2506,SAVE,2020-07-30,0 days 15:58:23.606162,76490,16.26,16.25,8364,9461,-1027,473
2507,SAVE,2020-07-30,0 days 15:59:01.699282,75796,16.25,16.24,2340,9415,159,-35624
2508,SAVE,2020-07-30,0 days 15:59:03.701991,73655,16.25,16.24,508,9745,-1241,3759
2509,SAVE,2020-07-30,0 days 15:59:11.723089,74896,16.25,16.24,726,11185,1038,-341
2510,SAVE,2020-07-30,0 days 15:59:12.724389,72934,16.26,16.25,4610,1978,-1962,1038
2511,SAVE,2020-07-30,0 days 15:59:24.753799,74896,16.25,16.24,2424,8846,3513,-1962
2512,SAVE,2020-07-30,0 days 15:59:27.760048,78409,16.25,16.24,2054,8911,-6771,3513
2513,SAVE,2020-07-30,0 days 15:59:45.805144,86080,16.26,16.25,10068,1265,1461,-271
2514,SAVE,2020-07-30,0 days 15:59:46.807172,85641,16.26,16.25,7092,1065,-92,1461
2515,SBS,2020-07-30,0 days 15:57:28.470162,15630,11.37,11.36,7925,13274,1536,-233
2516,SBSW,2020-07-30,0 days 15:55:31.571827,36242,11.33,11.32,5076,8033,-139,1261
2517,SBSW,2020-07-30,0 days 15:55:32.574093,35081,11.33,11.32,5076,8633,1161,-139
2518,SBSW,2020-07-30,0 days 15:59:11.103144,38569,11.32,11.31,8039,4071,-540,1375
2519,SCHW,2020-07-30,0 days 15:55:01.171805,447553,33.56,33.55,7000,7593,-4075,814
2520,SCHW,2020-07-30,0 days 15:55:53.297585,450659,33.58,33.57,17395,5892,15429,-2486
2521,SCHW,2020-07-30,0 days 15:55:54.299958,447688,33.58,33.57,17795,6392,-2971,15429
2522,SCHW,2020-07-30,0 days 15:57:44.563878,453620,33.57,33.56,10453,15431,1050,-5250
2523,SCHW,2020-07-30,0 days 15:57:45.566468,450570,33.57,33.56,6853,24054,-3050,1050
2524,SCHW,2020-07-30,0 days 15:58:06.617749,456462,33.57,33.56,7705,21977,1221,-4026
2525,SCHW,2020-07-30,0 days 15:58:07.620294,453283,33.57,33.56,2851,23403,-3179,1221
2526,SCHW,2020-07-30,0 days 15:58:11.630432,456462,33.57,33.56,2200,23098,1479,-2521
2527,SCHW,2020-07-30,0 days 15:58:12.632927,453341,33.57,33.56,6039,23254,-3121,1479
2528,SCHW,2020-07-30,0 days 15:58:36.691663,450483,33.57,33.56,1951,30544,2858,-3121
2529,SCHW,2020-07-30,0 days 15:58:37.694389,447941,33.57,33.56,951,32661,-2542,2858
2530,SCHW,2020-07-30,0 days 15:59:04.759996,456563,33.58,33.57,9636,7910,4160,-3267
2531,SCHW,2020-07-30,0 days 15:59:05.762019,446223,33.58,33.57,8423,8823,-10340,4160
2532,SCI,2020-07-30,0 days 15:55:00.113834,61355,43.39,43.38,388,500,1482,-4545
2533,SCI,2020-07-30,0 days 15:58:24.608125,65799,43.39,43.38,522,1886,-119,981
2534,SCI,2020-07-30,0 days 15:58:25.609836,64818,43.39,43.38,722,1572,981,-119
2535,SCI,2020-07-30,0 days 15:58:34.631934,65799,43.41,43.4,548,1785,-519,567
2536,SCI,2020-07-30,0 days 15:58:44.655880,61918,43.4,43.39,600,663,11,-276
2537,SCI,2020-07-30,0 days 15:59:07.713904,66376,43.41,43.4,902,1589,-1181,624
2538,SCI,2020-07-30,0 days 15:59:09.718364,65932,43.4,43.39,800,710,30,-156
2539,SE,2020-07-30,0 days 15:55:00.113741,31870,122.19,122.14,400,425,-1827,9685
2540,SE,2020-07-30,0 days 15:55:01.116616,30997,122.19,122.14,903,1091,873,-1827
2541,SE,2020-07-30,0 days 15:56:50.378831,31570,122.29,122.26,500,503,-280,120
2542,SE,2020-07-30,0 days 15:56:51.382012,30850,122.29,122.26,200,503,720,-280
2543,SE,2020-07-30,0 days 15:57:12.432131,31570,122.32,122.3,404,417,-380,620
2544,SE,2020-07-30,0 days 15:57:13.435208,30850,122.32,122.3,504,417,720,-380
2545,SE,2020-07-30,0 days 15:58:07.565827,31570,122.47,122.44,520,1399,-200,233
2546,SE,2020-07-30,0 days 15:58:08.569682,30970,122.46,122.44,589,1938,600,-200
2547,SE,2020-07-30,0 days 15:58:46.660871,31570,122.46,122.43,600,300,-281,600
2548,SE,2020-07-30,0 days 15:58:47.662970,31051,122.46,122.44,490,200,519,-281
2549,SE,2020-07-30,0 days 15:59:12.724080,32812,122.5,122.46,300,369,-546,1654
2550,SE,2020-07-30,0 days 15:59:13.726671,32158,122.47,122.41,200,300,654,-546
2551,SE,2020-07-30,0 days 15:59:18.738366,33155,122.43,122.35,200,300,-174,1326
2552,SE,2020-07-30,0 days 15:59:24.753478,33329,122.4,122.37,200,200,1588,-174
2553,SEAS,2020-07-30,0 days 15:55:26.274610,72971,15.04,15.03,1500,2267,-499,2701
2554,SEAS,2020-07-30,0 days 15:55:27.278774,70570,15.04,15.03,1400,2384,2401,-499
2555,SEAS,2020-07-30,0 days 15:56:09.378193,78792,14.99,14.98,1709,602,-44,156
2556,SEAS,2020-07-30,0 days 15:56:22.408947,76410,15.02,15.01,200,1946,2382,-44
2557,SEAS,2020-07-30,0 days 15:58:00.650529,78498,15.02,15.01,700,882,-98,1888
2558,SEAS,2020-07-30,0 days 15:58:23.705495,73386,15.03,15.01,1200,2880,5166,-134
2559,SEAS,2020-07-30,0 days 15:58:37.741036,78552,15.03,15.01,1800,1664,-934,2366
2560,SEAS,2020-07-30,0 days 15:58:38.741860,73686,15.03,15.01,1700,1407,4866,-934
2561,SEAS,2020-07-30,0 days 15:58:45.758659,78552,15.03,15.02,1139,1500,-5280,2066
2562,SEAS,2020-07-30,0 days 15:58:46.760530,68132,15.03,15.02,1639,600,10420,-5280
2563,SEAS,2020-07-30,0 days 15:58:47.763184,78552,15.03,15.02,1439,700,-780,10420
2564,SEAS,2020-07-30,0 days 15:58:48.765785,76932,15.03,15.02,1849,800,1620,-780
2565,SEAS,2020-07-30,0 days 15:59:45.905305,85280,15.04,15.03,4426,1290,-1290,610
2566,SEAS,2020-07-30,0 days 15:59:46.907833,84870,15.04,15.03,410,1388,609,-1290
2567,SHO,2020-07-30,0 days 15:55:00.495416,94111,7.49,7.48,18563,1860,24927,-2546
2568,SHO,2020-07-30,0 days 15:55:53.624644,94423,7.49,7.48,19480,10308,-529,311
2569,SHO,2020-07-30,0 days 15:55:54.627369,94952,7.49,7.48,19480,10208,1109,-529
2570,SHO,2020-07-30,0 days 15:59:08.094996,98020,7.5,7.49,5175,25701,-1295,2405
2571,SHO,2020-07-30,0 days 15:59:19.121324,104815,7.51,7.5,22093,26480,865,-260
2572,SHOP,2020-07-30,0 days 15:55:35.189036,4711,1048.6,1047.77,300,210,-252,548
2573,SHOP,2020-07-30,0 days 15:58:47.653521,5459,1047.26,1046.7,200,200,9,-28
2574,SHOP,2020-07-30,0 days 15:59:06.700531,5517,1047.47,1047.0,200,319,-24,15
2575,SHOP,2020-07-30,0 days 15:59:17.725249,5541,1047.47,1047.29,199,210,48,-24
2576,SITC,2020-07-30,0 days 15:55:31.242586,202444,7.48,7.47,8706,8454,71447,-9753
2577,SITC,2020-07-30,0 days 15:55:32.244533,201491,7.48,7.47,8206,11875,-953,71447
2578,SITC,2020-07-30,0 days 15:56:09.333688,202444,7.48,7.47,13576,10408,542,-953
2579,SITC,2020-07-30,0 days 15:56:10.335957,201686,7.48,7.47,13476,10708,-758,542
2580,SITC,2020-07-30,0 days 15:56:26.374352,202444,7.48,7.47,13035,12108,1042,-758
2581,SITC,2020-07-30,0 days 15:56:27.376785,201786,7.48,7.47,12935,12808,-658,1042
2582,SITC,2020-07-30,0 days 15:57:36.543289,202548,7.48,7.47,23538,6425,949,-359
2583,SITC,2020-07-30,0 days 15:57:37.545526,201697,7.48,7.47,22038,8228,-851,949
2584,SITC,2020-07-30,0 days 15:57:40.553872,202548,7.48,7.47,24117,6761,949,-851
2585,SITC,2020-07-30,0 days 15:57:41.555937,201722,7.48,7.47,22617,8261,-826,949
2586,SITC,2020-07-30,0 days 15:57:46.568215,202548,7.48,7.47,24217,7204,2574,-826
2587,SITC,2020-07-30,0 days 15:57:47.570410,201722,7.48,7.47,22624,8404,-826,2574
2588,SITC,2020-07-30,0 days 15:57:58.596633,202548,7.48,7.47,24451,6324,1374,-626
2589,SITC,2020-07-30,0 days 15:57:59.599530,201922,7.48,7.47,22751,8524,-626,1374
2590,SITC,2020-07-30,0 days 15:58:15.639280,202532,7.48,7.47,27711,8420,3865,-610
2591,SITC,2020-07-30,0 days 15:58:16.641511,201897,7.48,7.47,26311,10267,-679,3865
2592,SITC,2020-07-30,0 days 15:59:00.750060,202745,7.48,7.47,25567,7943,5435,-1456
2593,SITC,2020-07-30,0 days 15:59:34.831152,215110,7.48,7.47,5186,24103,-853,3547
2594,SITC,2020-07-30,0 days 15:59:43.853620,215510,7.48,7.47,5642,20004,-453,2647
2595,SIX,2020-07-30,0 days 15:57:36.652147,94498,17.31,17.3,3524,3960,1353,-347
2596,SIX,2020-07-30,0 days 15:57:37.654702,92651,17.31,17.3,3206,4060,-1847,1353
2597,SIX,2020-07-30,0 days 15:57:38.657152,94498,17.31,17.3,3306,4087,253,-1847
2598,SIX,2020-07-30,0 days 15:57:39.659834,92851,17.31,17.3,4006,3787,-1647,253
2599,SIX,2020-07-30,0 days 15:59:45.951014,94892,17.31,17.3,9057,826,1304,-2634
2600,SIX,2020-07-30,0 days 15:59:46.953147,92428,17.32,17.31,2383,1202,-2868,1304
2601,SLB,2020-07-30,0 days 15:58:00.631174,625088,18.44,18.43,31415,8579,1047,-16476
2602,SLB,2020-07-30,0 days 15:58:02.635925,606435,18.44,18.43,34407,6789,-17153,2347
2603,SLB,2020-07-30,0 days 15:59:15.814361,655844,18.46,18.45,17194,37674,4751,-14067
2604,SLB,2020-07-30,0 days 15:59:19.824058,643933,18.46,18.45,17642,41322,-11911,4989
2605,SLB,2020-07-30,0 days 15:59:46.889173,665295,18.46,18.45,27411,18374,2357,-15294
2606,SLB,2020-07-30,0 days 15:59:48.895060,657790,18.46,18.45,27331,9300,-3005,2595
2607,SM,2020-07-30,0 days 15:59:07.093072,131477,3.51,3.5,49424,23925,-4750,4750
2608,SM,2020-07-30,0 days 15:59:43.176545,132759,3.5,3.49,28816,19006,-1617,4082
2609,SM,2020-07-30,0 days 15:59:46.183134,134377,3.5,3.49,26599,17506,4961,-1187
2610,SM,2020-07-30,0 days 15:59:47.184857,132338,3.5,3.49,24009,18616,-2039,4961
2611,SNAP,2020-07-30,0 days 15:59:34.157434,1221033,22.43,22.42,24414,68411,-8011,41689
2612,SNAP,2020-07-30,0 days 15:59:44.177183,1229044,22.43,22.42,27405,71458,45515,-5511
2613,SNAP,2020-07-30,0 days 15:59:45.180743,1225659,22.42,22.41,26259,21011,-3385,45515
2614,SNAP,2020-07-30,0 days 15:59:47.184818,1229044,22.42,22.41,5988,31330,14166,-3385
2615,SNAP,2020-07-30,0 days 15:59:50.196840,1129188,22.42,22.41,19219,31552,-99856,5969
2616,SNAP,2020-07-30,0 days 16:00:00.221025,1228944,22.41,22.4,1800,252548,4579,-15360
2617,SO,2020-07-30,0 days 15:55:00.212267,371106,55.08,55.07,1358,454,9842,-37910
2618,SO,2020-07-30,0 days 15:55:39.305737,376704,55.13,55.11,3800,875,2548,-752
2619,SO,2020-07-30,0 days 15:57:34.584523,379245,55.19,55.17,2936,1109,1231,-1869
2620,SO,2020-07-30,0 days 15:57:35.587491,380476,55.19,55.17,2936,1409,-2169,1231
2621,SO,2020-07-30,0 days 15:57:37.592019,379745,55.2,55.18,1392,901,731,-2569
2622,SO,2020-07-30,0 days 15:57:42.604267,380476,55.2,55.18,1960,1075,-969,431
2623,SO,2020-07-30,0 days 15:58:33.729512,385776,55.2,55.19,3018,700,318,-2282
2624,SOGO,2020-07-30,0 days 15:57:30.858034,14713,8.46,8.45,40215,91900,-8153,418
2625,SOGO,2020-07-30,0 days 15:59:36.162796,23863,8.46,8.45,54053,96488,4607,-5493
2626,SPAQ,2020-07-30,0 days 15:56:09.472341,5903,13.74,13.73,4642,4400,1754,-2546
2627,SPAQ,2020-07-30,0 days 15:56:10.474872,5657,13.74,13.73,4842,4400,-246,1754
2628,SPAQ,2020-07-30,0 days 15:59:08.908763,5396,13.69,13.65,1804,772,66,-234
2629,SPAQ,2020-07-30,0 days 15:59:09.912270,5262,13.69,13.65,1804,772,-134,66
2630,SPAQ,2020-07-30,0 days 15:59:24.946140,7896,13.67,13.63,1300,2651,259,-134
2631,SPCE,2020-07-30,0 days 15:56:02.646268,57419,22.93,22.91,1475,741,394,-1306
2632,SPCE,2020-07-30,0 days 15:56:03.648884,55313,22.93,22.91,1375,741,-2206,394
2633,SPCE,2020-07-30,0 days 15:58:05.944215,48470,22.91,22.9,1109,1300,413,-589
2634,SPCE,2020-07-30,0 days 15:58:21.983832,48470,22.91,22.89,1100,448,26,-74
2635,SPCE,2020-07-30,0 days 15:59:07.093006,50453,22.92,22.9,400,1000,-417,1983
2636,SPCE,2020-07-30,0 days 15:59:08.095071,66125,22.92,22.9,400,1100,728,-417
2637,SPCE,2020-07-30,0 days 15:59:50.196689,60983,22.91,22.89,902,1100,-8171,6299
2638,SPG,2020-07-30,0 days 15:57:33.864511,147557,63.46,63.42,567,462,637,-348
2639,SPG,2020-07-30,0 days 15:57:34.867629,146894,63.46,63.42,567,462,-663,637
2640,SPG,2020-07-30,0 days 15:58:01.933994,147557,63.45,63.43,226,5315,388,-112
2641,SPG,2020-07-30,0 days 15:58:02.936111,144745,63.47,63.45,100,700,-2812,388
2642,SPG,2020-07-30,0 days 15:58:05.943651,147557,63.46,63.44,310,400,1834,-66
2643,SPG,2020-07-30,0 days 15:58:06.946457,145391,63.47,63.46,200,246,-2170,1834
2644,SPG,2020-07-30,0 days 15:58:15.967727,147491,63.49,63.46,400,300,-70,1430
2645,SPG,2020-07-30,0 days 15:58:16.970432,147561,63.49,63.46,400,502,530,-70
2646,SPG,2020-07-30,0 days 15:58:20.980628,148260,63.49,63.46,100,400,531,-370
2647,SPG,2020-07-30,0 days 15:58:21.983333,147991,63.49,63.46,300,415,-269,531
2648,SPG,2020-07-30,0 days 15:59:06.089864,150737,63.53,63.5,914,1191,660,-352
2649,SPG,2020-07-30,0 days 15:59:07.092311,150512,63.52,63.5,500,1091,-1755,660
2650,SPG,2020-07-30,0 days 15:59:11.102591,166177,63.54,63.52,326,700,4251,-1337
2651,SPOT,2020-07-30,0 days 15:59:32.918970,39736,261.97,261.86,405,209,-1609,352
2652,SPOT,2020-07-30,0 days 15:59:33.921328,39245,261.81,261.7,869,200,791,-1609
2653,SPR,2020-07-30,0 days 15:57:38.550710,66707,20.33,20.32,1675,345,365,-1135
2654,SPR,2020-07-30,0 days 15:57:39.552830,64472,20.33,20.32,1263,345,-2235,365
2655,SPR,2020-07-30,0 days 15:57:53.585738,66707,20.33,20.32,760,1156,65,-35
2656,SPR,2020-07-30,0 days 15:57:55.590495,64772,20.33,20.32,1240,1256,-1935,265
2657,SPR,2020-07-30,0 days 15:58:09.625146,66818,20.32,20.31,8725,656,146,-1597
2658,SPR,2020-07-30,0 days 15:58:10.627691,65064,20.32,20.31,7346,1111,-1754,146
2659,SQ,2020-07-30,0 days 15:56:07.467837,132089,129.1,129.06,100,300,-56,268
2660,SQ,2020-07-30,0 days 15:56:09.473292,132145,129.11,129.05,600,440,609,-56
2661,SQ,2020-07-30,0 days 15:58:33.822985,129446,129.04,128.99,400,300,4152,-448
2662,SQ,2020-07-30,0 days 15:59:19.934064,127368,129.1,129.05,400,300,-302,898
2663,SQ,2020-07-30,0 days 15:59:21.939058,125723,129.07,129.03,607,200,1745,-302
2664,SQ,2020-07-30,0 days 15:59:25.949053,127468,129.08,129.02,102,400,-55,1845
2665,SQ,2020-07-30,0 days 15:59:27.953570,125870,129.07,129.02,400,676,1598,-802
2666,SQ,2020-07-30,0 days 15:59:44.994283,127607,129.05,129.0,509,100,-394,2426
2667,SQ,2020-07-30,0 days 15:59:45.996898,126881,129.02,128.95,200,600,726,-394
2668,SSL,2020-07-30,0 days 15:57:26.465261,13821,8.17,8.16,10299,16190,766,-414
2669,SSL,2020-07-30,0 days 15:59:04.704507,14921,8.18,8.17,16475,3470,470,-205
2670,STM,2020-07-30,0 days 15:55:00.197678,23150,28.29,28.28,3599,1727,-316,7319
2671,STM,2020-07-30,0 days 15:55:20.246674,23250,28.28,28.27,4100,2300,-216,284
2672,STOR,2020-07-30,0 days 15:55:01.215444,82591,23.65,23.64,3941,435,851,-2349
2673,STOR,2020-07-30,0 days 15:59:01.799533,83490,23.68,23.67,3200,1261,-120,580
2674,STOR,2020-07-30,0 days 15:59:11.823620,93810,23.69,23.68,600,3955,841,-91
2675,STWD,2020-07-30,0 days 15:55:00.103806,369990,15.07,15.06,3887,4444,-66134,22993
2676,STWD,2020-07-30,0 days 15:57:38.485217,435284,15.03,15.02,7879,5521,2380,-5320
2677,STWD,2020-07-30,0 days 15:57:39.487413,425964,15.03,15.02,7009,5021,-9320,2380
2678,STWD,2020-07-30,0 days 15:59:07.703174,440924,15.03,15.02,5451,6123,657,-8343
2679,STWD,2020-07-30,0 days 15:59:28.751843,483609,15.08,15.07,3900,5227,-496,3660
2680,SU,2020-07-30,0 days 15:58:39.643228,59762,16.21,16.2,5000,48111,-1668,636
2681,SU,2020-07-30,0 days 15:58:47.662970,61430,16.22,16.21,48917,11289,3151,-1668
2682,SU,2020-07-30,0 days 15:59:10.719244,64803,16.21,16.2,10933,47493,-3548,3373
2683,SU,2020-07-30,0 days 15:59:36.782276,68351,16.21,16.2,14061,46889,1313,-1687
2684,SU,2020-07-30,0 days 15:59:37.784817,68164,16.21,16.2,16173,44980,-187,1313
2685,SWN,2020-07-30,0 days 15:55:12.144008,288049,2.51,2.5,127574,50672,13146,-12041
2686,SWN,2020-07-30,0 days 15:59:18.738510,344143,2.48,2.47,203780,38895,-1550,1471
2687,SWN,2020-07-30,0 days 15:59:33.775250,345693,2.48,2.47,106709,168302,22672,-2550
2688,SYF,2020-07-30,0 days 15:59:15.786804,548580,23.16,23.15,5467,7161,51732,-3976
2689,SYY,2020-07-30,0 days 15:58:00.714266,125607,53.54,53.53,1933,1674,-349,2651
2690,SYY,2020-07-30,0 days 15:58:01.714769,123156,53.54,53.53,2233,439,2451,-349
2691,SYY,2020-07-30,0 days 15:59:07.873562,128121,53.58,53.57,1260,1427,-1044,262
2692,SYY,2020-07-30,0 days 15:59:15.888963,128078,53.57,53.56,2318,250,43,-657
2693,SYY,2020-07-30,0 days 15:59:16.890934,128121,53.57,53.56,1621,450,-6757,43
2694,T,2020-07-30,0 days 15:59:07.703396,1107343,29.58,29.57,88500,39672,13698,-25018
2695,T,2020-07-30,0 days 15:59:08.706139,1052692,29.58,29.57,94770,42872,-46255,13698
2696,T,2020-07-30,0 days 15:59:11.713033,1107464,29.58,29.57,99641,34729,46676,-27623
2697,T,2020-07-30,0 days 15:59:12.714681,1044695,29.58,29.57,99367,39524,-55069,46676
2698,T,2020-07-30,0 days 15:59:15.720606,1110650,29.58,29.57,104042,24742,64890,-11269
2699,T,2020-07-30,0 days 15:59:37.774788,1098791,29.57,29.56,72146,58424,-3342,5158
2700,T,2020-07-30,0 days 15:59:41.783252,1110650,29.58,29.57,95847,50993,14215,-12685
2701,T,2020-07-30,0 days 15:59:42.785107,1106969,29.58,29.57,108346,45158,-3681,14215
2702,T,2020-07-30,0 days 15:59:47.797783,1118050,29.58,29.57,101709,41030,4552,-4650
2703,TAK,2020-07-30,0 days 15:55:00.197730,22815,18.08,18.07,5992,6217,8085,-10017
2704,TAK,2020-07-30,0 days 15:59:17.819743,32379,18.12,18.11,3044,6118,-795,544
2705,TAL,2020-07-30,0 days 15:58:45.712308,125450,77.98,77.97,500,700,-1132,795
2706,TAL,2020-07-30,0 days 15:58:46.714574,121982,77.98,77.96,600,1191,3468,-1132
2707,TAP,2020-07-30,0 days 15:55:53.340544,175704,37.49,37.48,1719,3088,4927,-4374
2708,TAP,2020-07-30,0 days 15:55:54.342353,171631,37.49,37.48,638,2141,-4073,4927
2709,TAP,2020-07-30,0 days 15:57:58.643128,175199,37.5,37.49,1232,883,-4562,2638
2710,TAP,2020-07-30,0 days 15:59:46.908049,190608,37.45,37.44,3524,1414,-2033,1177
2711,TECK,2020-07-30,0 days 15:55:00.212512,46835,10.31,10.3,12878,28513,7291,-12683
2712,TECK,2020-07-30,0 days 15:58:00.650706,48730,10.3,10.29,30894,22331,-962,4537
2713,TECK,2020-07-30,0 days 15:59:06.811194,51657,10.32,10.31,35383,21390,1309,-2527
2714,TEL,2020-07-30,0 days 15:55:00.166727,139937,89.0,88.98,400,200,31586,-54147
2715,TEL,2020-07-30,0 days 15:55:55.299988,171438,89.08,89.07,410,100,-9972,15528
2716,TEL,2020-07-30,0 days 15:55:56.302334,169810,89.07,89.06,201,200,1628,-9972
2717,TEL,2020-07-30,0 days 15:57:49.575661,167600,89.19,89.18,200,300,3882,-97418
2718,TEL,2020-07-30,0 days 15:59:21.799998,80293,89.21,89.19,2829,1197,-90135,11665
2719,TEL,2020-07-30,0 days 15:59:29.819426,80293,89.21,89.19,2270,682,-99382,8918
2720,TEVA,2020-07-30,0 days 15:59:08.705648,168183,11.56,11.55,15734,70294,35140,-4645
2721,TEVA,2020-07-30,0 days 15:59:09.707263,157223,11.56,11.55,5771,72989,-10960,35140
2722,TEVA,2020-07-30,0 days 15:59:11.712528,168883,11.57,11.56,27767,47584,5420,-1160
2723,TEVA,2020-07-30,0 days 15:59:12.714020,164503,11.57,11.56,27267,45984,-3680,5420
2724,TEVA,2020-07-30,0 days 15:59:27.748682,170083,11.57,11.56,48762,19459,425,-775
2725,TEVA,2020-07-30,0 days 15:59:28.751526,169308,11.57,11.56,48762,19359,-75,425
2726,TEVA,2020-07-30,0 days 15:59:31.759086,170083,11.57,11.56,57562,21269,1925,-4275
2727,TEVA,2020-07-30,0 days 15:59:32.761465,169308,11.57,11.56,58787,20969,-75,1925
2728,TEVA,2020-07-30,0 days 15:59:44.789926,170083,11.57,11.56,59413,24765,825,-1175
2729,TFC,2020-07-30,0 days 15:59:08.705852,367384,37.23,37.22,717,3100,-2615,25185
2730,TFC,2020-07-30,0 days 15:59:32.761616,373216,37.24,37.23,2310,1900,1558,-2203
