,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
5948,IQV,2020-03-13,0 days 15:57:49.470454,161651,118.35,118.15,210,100,5019,-2084
5949,IQV,2020-03-13,0 days 15:57:50.480220,160070,118.42,118.15,100,100,-1581,5019
5950,IQV,2020-03-13,0 days 15:58:09.521570,171159,118.47,118.14,21,105,1689,-792
5951,IQV,2020-03-13,0 days 15:58:10.522716,168948,118.47,118.14,21,105,-5294,1689
5952,IQV,2020-03-13,0 days 15:58:16.536049,173642,118.47,118.14,21,5,1053,-1894
5953,IQV,2020-03-13,0 days 15:58:17.538583,171549,118.47,118.14,21,5,-2107,1053
5954,IQV,2020-03-13,0 days 15:58:40.594377,167510,118.62,118.46,100,100,-1643,5957
5955,IQV,2020-03-13,0 days 15:58:50.618938,167420,118.48,118.35,300,905,-8396,6507
5956,IQV,2020-03-13,0 days 15:59:01.645999,173616,118.3,118.05,1,421,404,-3996
5957,IQV,2020-03-13,0 days 15:59:04.652133,163620,118.29,118.05,1,430,-9996,404
5958,IQV,2020-03-13,0 days 15:59:15.681004,174115,118.21,118.1,112,8,489,-1111
5959,IQV,2020-03-13,0 days 15:59:18.687018,167515,118.46,118.23,21,127,-1097,6003
5960,IQV,2020-03-13,0 days 15:59:19.689727,178657,118.54,118.25,21,1140,1886,-1097
5961,IQV,2020-03-13,0 days 15:59:26.709053,179986,119.04,118.89,241,80,-2543,4660
5962,IQV,2020-03-13,0 days 15:59:33.726125,180086,119.22,118.96,381,100,-2614,6285
5963,IQV,2020-03-13,0 days 15:59:37.736929,175326,119.22,119.04,300,545,6643,-414
5964,IQV,2020-03-13,0 days 15:59:38.738583,180169,119.21,119.08,450,476,-2531,6643
5965,IQV,2020-03-13,0 days 15:59:44.749790,175326,119.12,119.0,350,376,5743,-231
5966,IQV,2020-03-13,0 days 15:59:51.766051,181269,119.1,118.84,636,97,-1260,4043
5967,IQV,2020-03-13,0 days 15:59:52.768945,173726,118.7,118.69,83,856,5643,-1260
5968,IR,2020-03-13,0 days 15:55:13.133357,396807,22.84,22.83,1400,1201,36205,-16096
5969,IR,2020-03-13,0 days 15:55:14.134878,387312,22.84,22.83,3004,1777,-9495,36205
5970,IR,2020-03-13,0 days 15:56:23.299355,388464,22.98,22.9,900,303,-8440,7160
5971,IR,2020-03-13,0 days 15:56:39.339889,399604,23.03,23.02,4905,298,29465,-63044
5972,IR,2020-03-13,0 days 15:56:40.340940,390969,23.04,23.03,313,298,-8635,29465
5973,IR,2020-03-13,0 days 15:56:42.346316,399604,23.08,23.05,1100,298,39260,-59549
5974,IR,2020-03-13,0 days 15:56:43.348516,391164,23.08,23.05,1420,1147,-8440,39260
5975,IR,2020-03-13,0 days 15:56:57.382569,401281,23.18,23.1,300,300,42876,-54575
5976,IR,2020-03-13,0 days 15:56:58.386379,394081,23.16,23.09,600,204,-7200,42876
5977,IR,2020-03-13,0 days 15:57:01.394232,401381,23.04,22.8,300,100,46088,-11596
5978,IR,2020-03-13,0 days 15:57:02.394887,393969,23.04,22.8,1300,781,-64801,46088
5979,IR,2020-03-13,0 days 15:57:27.455829,401381,22.87,22.86,1600,500,62669,-20820
5980,IR,2020-03-13,0 days 15:57:28.458346,358250,22.87,22.86,2100,500,-43131,62669
5981,IR,2020-03-13,0 days 15:57:43.494797,358750,22.84,22.83,300,100,-42631,51569
5982,IR,2020-03-13,0 days 15:57:55.523328,401205,23.05,23.03,1100,300,-176,1924
5983,IR,2020-03-13,0 days 15:57:57.527300,401381,23.17,23.06,600,207,72724,-87365
5984,IR,2020-03-13,0 days 15:57:58.528879,401205,23.17,23.06,700,207,-176,72724
5985,IR,2020-03-13,0 days 15:58:11.563102,405592,23.17,23.16,1700,742,84109,-5285
5986,IR,2020-03-13,0 days 15:58:12.564695,407778,23.38,23.28,400,2042,-414,84109
5987,IR,2020-03-13,0 days 15:58:21.586724,408192,23.27,23.26,500,405,80785,-9427
5988,IR,2020-03-13,0 days 15:58:22.588928,407177,23.27,23.26,1032,205,-1015,80785
5989,IR,2020-03-13,0 days 15:58:38.626818,410992,23.53,23.5,100,400,70854,-24035
5990,IR,2020-03-13,0 days 15:58:40.633953,415446,23.52,23.47,700,475,-90435,81781
5991,IR,2020-03-13,0 days 15:58:48.651091,410846,23.5,23.49,3114,216,-146,1054
5992,IR,2020-03-13,0 days 15:58:58.675621,493093,23.44,23.4,466,600,-21188,9440
5993,IR,2020-03-13,0 days 15:59:05.693423,427021,23.28,23.25,120,700,-87160,17829
5994,IR,2020-03-13,0 days 15:59:06.697095,419433,23.27,23.25,300,270,88488,-87160
5995,IR,2020-03-13,0 days 15:59:08.702086,426421,23.25,23.22,100,100,-88001,7588
5996,IR,2020-03-13,0 days 15:59:11.709300,423294,23.46,23.43,205,800,-91773,86661
5997,IR,2020-03-13,0 days 15:59:37.771130,420772,23.31,23.22,2712,888,94388,-945
5998,IR,2020-03-13,0 days 15:59:41.780834,517105,23.07,22.91,800,200,4760,-7845
5999,IR,2020-03-13,0 days 15:59:46.793789,514365,22.85,22.82,2339,2014,-70925,93693
6000,IR,2020-03-13,0 days 15:59:56.817535,514570,23.18,22.98,16406,1700,-10835,79693
6001,IRM,2020-03-13,0 days 15:56:03.278786,566593,28.76,28.75,600,1600,-15416,18684
6002,IRM,2020-03-13,0 days 15:56:34.354191,566979,28.69,28.68,300,957,-15030,14670
6003,IRM,2020-03-13,0 days 15:56:51.398762,582042,28.68,28.67,651,900,544,-32079
6004,IRM,2020-03-13,0 days 15:56:52.398169,582586,28.67,28.65,400,500,-32379,544
6005,IRM,2020-03-13,0 days 15:56:56.409316,569092,28.7,28.69,1585,1000,-12950,28050
6006,IRM,2020-03-13,0 days 15:57:02.422931,569248,28.73,28.72,1113,111,-12794,17606
6007,IRM,2020-03-13,0 days 15:57:36.504195,573060,28.94,28.93,400,4096,-12518,17282
6008,IRM,2020-03-13,0 days 15:57:44.522358,573060,29.02,29.0,600,676,-12518,18182
6009,IRM,2020-03-13,0 days 15:57:51.540241,585578,29.11,29.05,116,900,54067,-85556
6010,IRM,2020-03-13,0 days 15:57:52.542106,571945,29.1,29.07,516,700,-86856,54067
6011,IRM,2020-03-13,0 days 15:58:09.584633,587485,29.17,29.16,10000,1501,63078,-93293
6012,IRM,2020-03-13,0 days 15:58:10.588472,580984,29.17,29.16,1200,2571,-6501,63078
6013,IRM,2020-03-13,0 days 15:58:17.603873,576212,29.18,29.17,1960,795,-11273,64627
6014,IRM,2020-03-13,0 days 15:59:08.729713,588239,29.22,29.21,8823,6211,1610,-8301
6015,IRM,2020-03-13,0 days 15:59:10.736331,564665,29.22,29.21,7804,6311,-23965,11335
6016,IRM,2020-03-13,0 days 15:59:18.754418,588713,29.22,29.21,9609,4948,14011,-6784
6017,IRM,2020-03-13,0 days 15:59:21.763686,577410,29.22,29.21,9310,4427,-11603,2197
6018,IRM,2020-03-13,0 days 15:59:38.805801,588713,29.08,29.07,22965,752,95,-205
6019,IRM,2020-03-13,0 days 15:59:42.817163,589508,29.04,29.03,24079,523,-312,1095
6020,IT,2020-03-13,0 days 15:55:52.253506,102542,104.39,104.29,102,200,-6131,2988
6021,IT,2020-03-13,0 days 15:55:53.255250,100173,104.38,104.26,149,400,2369,-6131
6022,IT,2020-03-13,0 days 15:56:33.350760,102542,104.23,104.16,498,400,-7671,11288
6023,IT,2020-03-13,0 days 15:56:34.354230,100413,104.16,104.09,95,5,2129,-7671
6024,IT,2020-03-13,0 days 15:57:01.420039,102961,104.61,104.37,500,160,-8947,2612
6025,IT,2020-03-13,0 days 15:57:02.422958,89449,104.6,104.46,96,100,13512,-8947
6026,IT,2020-03-13,0 days 15:57:06.432140,102961,104.66,104.61,96,200,-9983,1776
6027,IT,2020-03-13,0 days 15:57:07.435218,89385,105.23,104.66,300,103,13576,-9983
6028,IT,2020-03-13,0 days 15:57:19.463875,102615,105.33,105.05,150,100,-10329,2876
6029,IT,2020-03-13,0 days 15:57:20.466750,100944,105.33,105.05,160,131,1671,-10329
6030,IT,2020-03-13,0 days 15:57:30.490964,103735,105.45,105.34,192,5,-8909,15550
6031,IT,2020-03-13,0 days 15:57:31.492646,101944,105.45,105.24,267,113,1791,-8909
6032,IT,2020-03-13,0 days 15:57:40.513627,103742,105.33,105.06,455,100,-202,398
6033,IT,2020-03-13,0 days 15:57:41.515800,102144,105.33,105.05,561,12,1598,-202
6034,IT,2020-03-13,0 days 15:57:53.545180,102344,105.49,105.39,195,100,1391,-109
6035,IT,2020-03-13,0 days 15:58:03.569823,103735,105.89,105.61,307,1949,-953,191
6036,IT,2020-03-13,0 days 15:58:04.575910,102488,105.89,105.61,407,1917,1247,-953
6037,IT,2020-03-13,0 days 15:58:06.584758,103735,105.89,105.61,407,1919,-153,1247
6038,IT,2020-03-13,0 days 15:58:07.579249,102488,105.89,105.61,507,1919,1247,-153
6039,IT,2020-03-13,0 days 15:58:09.584696,103735,105.89,105.61,918,1919,-253,1247
6040,IT,2020-03-13,0 days 15:58:10.588476,102488,105.89,105.61,918,1919,7083,-253
6041,IT,2020-03-13,0 days 15:58:23.619408,109571,105.85,105.65,300,219,-14517,3342
6042,IT,2020-03-13,0 days 15:58:24.621632,107788,105.85,105.67,300,200,1783,-14517
6043,IT,2020-03-13,0 days 15:58:43.666879,109571,105.89,105.77,282,100,-1164,536
6044,IT,2020-03-13,0 days 15:58:44.671280,108535,105.98,105.8,300,204,1036,-1164
6045,IT,2020-03-13,0 days 15:58:51.686546,109571,105.94,105.63,227,81,-15320,20739
6046,IT,2020-03-13,0 days 15:58:52.688143,107991,105.94,105.63,394,97,1580,-15320
6047,IT,2020-03-13,0 days 15:58:55.696527,109571,105.94,105.5,695,11,-320,1580
6048,IT,2020-03-13,0 days 15:58:56.698437,108191,105.94,105.5,1295,11,1380,-320
6049,IT,2020-03-13,0 days 15:59:29.782731,123558,105.98,105.94,521,609,-16854,3223
6050,IT,2020-03-13,0 days 15:59:45.823066,124384,106.06,105.96,364,294,-17398,23394
6051,ITW,2020-03-13,0 days 15:50:03.440887,260036,152.82,152.76,208,100,-983,18588
6052,ITW,2020-03-13,0 days 15:50:04.442991,241777,152.82,152.78,200,100,18259,-983
6053,ITW,2020-03-13,0 days 15:50:15.471845,260036,152.92,152.84,200,100,-983,18259
6054,ITW,2020-03-13,0 days 15:50:20.480706,260036,153.05,152.94,301,165,-983,18259
6055,ITW,2020-03-13,0 days 15:50:25.492452,241777,153.13,152.99,100,165,18259,-983
6056,ITW,2020-03-13,0 days 15:50:28.499868,260036,153.13,152.99,129,206,-1283,18259
6057,ITW,2020-03-13,0 days 15:50:35.518121,241777,153.1,153.02,204,195,18259,-983
6058,ITW,2020-03-13,0 days 15:50:49.551214,260036,153.08,152.88,10,100,-983,18259
6059,ITW,2020-03-13,0 days 15:51:14.609985,241777,153.17,153.09,500,100,18259,-983
6060,ITW,2020-03-13,0 days 15:51:21.626536,260036,153.29,153.27,100,123,-1283,18259
6061,ITW,2020-03-13,0 days 15:51:22.628905,241777,153.3,153.29,36,100,18259,-1283
6062,ITW,2020-03-13,0 days 15:51:48.690936,260036,153.4,153.24,239,65,-1283,18259
6063,ITW,2020-03-13,0 days 15:52:16.759230,241777,153.39,153.36,100,65,18259,-1283
6064,ITW,2020-03-13,0 days 15:52:17.760957,260036,153.4,153.36,234,65,-1283,18259
6065,ITW,2020-03-13,0 days 15:52:26.782044,241777,153.47,153.4,607,215,18259,-1283
6066,ITW,2020-03-13,0 days 15:53:04.873581,241777,152.96,152.88,100,100,18259,-983
6067,ITW,2020-03-13,0 days 15:53:12.892948,260036,152.88,152.81,1,214,-983,18259
6068,ITW,2020-03-13,0 days 15:53:27.928472,241777,152.95,152.93,152,200,18259,-983
6069,ITW,2020-03-13,0 days 15:53:28.930500,260036,153.02,152.94,504,165,-983,18259
6070,ITW,2020-03-13,0 days 15:53:32.940224,241777,153.06,153.02,206,2,18259,-983
6071,ITW,2020-03-13,0 days 15:53:33.942486,260036,153.06,153.02,206,2,-983,18259
6072,ITW,2020-03-13,0 days 15:53:34.943977,241777,153.06,153.03,207,202,18259,-983
6073,ITW,2020-03-13,0 days 15:53:49.980465,260036,153.42,153.3,289,2,-1283,18259
6074,ITW,2020-03-13,0 days 15:54:10.028368,259508,153.64,153.63,315,106,-1911,17731
6075,ITW,2020-03-13,0 days 15:54:30.078321,259508,153.64,153.57,349,300,-1911,18259
6076,ITW,2020-03-13,0 days 15:54:36.091451,241777,153.76,153.64,200,100,17731,-1911
6077,ITW,2020-03-13,0 days 15:54:37.093919,259508,153.76,153.64,200,100,-1911,17731
6078,ITW,2020-03-13,0 days 15:54:44.111959,241777,153.95,153.71,100,198,17731,-1911
6079,ITW,2020-03-13,0 days 15:55:00.149587,281406,154.14,154.0,40,100,-19615,17731
6080,ITW,2020-03-13,0 days 15:55:02.153342,277182,154.14,153.96,80,106,4224,-15815
6081,ITW,2020-03-13,0 days 15:56:11.319015,277498,153.38,153.24,73,339,12336,-8539
6082,ITW,2020-03-13,0 days 15:56:12.321394,289834,153.38,153.24,100,504,-19739,12336
6083,ITW,2020-03-13,0 days 15:56:23.347780,289834,153.23,153.17,54,100,-19739,1136
6084,ITW,2020-03-13,0 days 15:56:36.381791,277498,153.13,153.03,4,100,12336,-8539
6085,ITW,2020-03-13,0 days 15:56:37.382479,289834,153.13,153.0,4,7,-19439,12336
6086,ITW,2020-03-13,0 days 15:56:59.436862,278239,153.05,152.9,142,100,16794,-4920
6087,ITW,2020-03-13,0 days 15:57:00.440100,295362,152.73,152.47,2495,100,-19791,16794
6088,ITW,2020-03-13,0 days 15:57:01.440583,278139,152.72,152.3,302,100,21494,-19791
6089,ITW,2020-03-13,0 days 15:57:10.462921,305778,152.69,152.58,173,107,-13755,2008
6090,ITW,2020-03-13,0 days 15:57:11.465990,305233,152.64,152.52,100,220,545,-13755
6091,ITW,2020-03-13,0 days 15:57:24.496956,305491,153.21,153.06,32,629,-19542,2472
6092,ITW,2020-03-13,0 days 15:57:25.499464,304933,153.2,153.07,189,65,558,-19542
6093,ITW,2020-03-13,0 days 15:57:32.517670,305491,153.6,153.46,92,202,-19642,2472
6094,ITW,2020-03-13,0 days 15:57:33.519022,282919,153.77,153.58,113,136,22572,-19642
6095,ITW,2020-03-13,0 days 15:57:34.521604,304963,153.77,153.59,112,36,-20170,22572
6096,ITW,2020-03-13,0 days 15:57:35.523189,304533,153.77,153.62,110,315,430,-20170
6097,ITW,2020-03-13,0 days 15:57:47.552290,305663,154.08,153.9,119,169,-20970,3844
6098,ITW,2020-03-13,0 days 15:57:48.554052,305133,154.07,153.92,183,78,530,-20970
6099,ITW,2020-03-13,0 days 15:57:49.560326,305163,154.23,154.11,214,100,-2670,530
6100,ITW,2020-03-13,0 days 15:57:55.572155,278219,154.43,154.36,47,100,21313,-201
6101,ITW,2020-03-13,0 days 15:57:56.574562,298432,154.5,154.38,230,464,-20501,21313
6102,ITW,2020-03-13,0 days 15:58:01.593793,278219,154.79,154.44,300,58,22113,-2901
6103,ITW,2020-03-13,0 days 15:58:02.591388,298432,154.78,154.44,105,263,-20701,22113
6104,ITW,2020-03-13,0 days 15:58:10.610282,304813,154.53,154.24,223,100,219,-481
6105,ITW,2020-03-13,0 days 15:58:16.625477,311154,154.36,154.24,140,106,-18159,2655
6106,ITW,2020-03-13,0 days 15:58:18.628746,309713,154.41,154.32,45,101,741,-159
6107,ITW,2020-03-13,0 days 15:58:30.658920,310213,154.8,154.54,4,400,441,-2207
6108,ITW,2020-03-13,0 days 15:58:34.666848,310054,154.79,154.61,90,139,-23459,25955
6109,ITW,2020-03-13,0 days 15:58:35.673173,312612,154.7,154.53,63,68,342,-23459
6110,ITW,2020-03-13,0 days 15:58:50.706624,313680,154.79,154.62,112,100,-22752,25962
6111,ITW,2020-03-13,0 days 15:58:51.707843,313232,154.71,154.43,111,100,448,-22752
6112,ITW,2020-03-13,0 days 15:59:01.732449,313506,154.8,154.51,7,312,404,-22596
6113,ITW,2020-03-13,0 days 15:59:23.786920,329600,155.11,154.94,100,604,-18630,6402
6114,ITW,2020-03-13,0 days 15:59:24.789423,328330,155.29,154.94,100,863,570,-18630
6115,ITW,2020-03-13,0 days 15:59:37.821920,327535,156.0,155.67,3,2359,-24574,2568
6116,ITW,2020-03-13,0 days 15:59:38.824255,326709,156.0,155.67,3,2459,826,-24574
6117,ITW,2020-03-13,0 days 15:59:44.839414,326335,156.13,156.03,192,2876,-220,1980
6118,ITW,2020-03-13,0 days 15:59:48.849144,324343,156.14,156.04,112,1715,1992,-208
6119,ITW,2020-03-13,0 days 15:59:50.856987,326335,156.15,156.1,213,2046,-8850,1992
6120,ITW,2020-03-13,0 days 15:59:57.868925,305143,156.27,156.24,1088,5584,21192,-8850
6121,ITW,2020-03-13,0 days 15:59:58.870257,326135,156.41,156.35,200,5651,-9150,21192
6122,IVR,2020-03-13,0 days 15:56:57.825626,346057,11.53,11.52,4967,2232,8830,-63270
6123,IVR,2020-03-13,0 days 15:56:58.828062,337709,11.53,11.52,4967,2132,-8348,8830
6124,IVR,2020-03-13,0 days 15:59:19.171711,349040,11.51,11.5,29456,2639,14911,-3808
6125,IVR,2020-03-13,0 days 15:59:20.175555,346051,11.51,11.5,29469,2678,-2689,14911
6126,IVR,2020-03-13,0 days 15:59:24.185772,346399,11.51,11.5,22657,3281,-2641,2559
6127,IVR,2020-03-13,0 days 15:59:42.228214,348667,11.51,11.5,30146,844,-1561,539
6128,JBL,2020-03-13,0 days 15:50:19.479144,108681,23.56,23.53,133,709,-13276,10440
6129,JBL,2020-03-13,0 days 15:50:29.503067,108781,23.55,23.53,772,215,-13176,10440
6130,JBL,2020-03-13,0 days 15:51:06.591409,108135,23.8,23.7,500,407,-13822,10440
6131,JBL,2020-03-13,0 days 15:51:28.644193,98341,23.78,23.74,209,502,9794,-13822
6132,JBL,2020-03-13,0 days 15:51:35.660853,107335,23.81,23.79,101,2,-14622,9794
6133,JBL,2020-03-13,0 days 15:52:47.833757,98341,23.85,23.83,20,696,8994,-14622
6134,JBL,2020-03-13,0 days 15:52:59.862225,107335,23.86,23.83,1236,1632,-14622,8994
6135,JBL,2020-03-13,0 days 15:53:11.890676,98341,23.91,23.9,358,301,8994,-14622
6136,JBL,2020-03-13,0 days 15:53:45.973065,107235,24.03,23.98,167,216,-15022,8894
6137,JBL,2020-03-13,0 days 15:54:47.117650,107235,24.37,24.25,1000,694,-16522,8894
6138,JBL,2020-03-13,0 days 15:54:58.144103,98341,24.58,24.45,1867,553,6494,-20222
6139,JBL,2020-03-13,0 days 15:55:00.149492,124058,24.56,24.45,516,975,-1232,6494
6140,JBL,2020-03-13,0 days 15:55:15.186013,124258,24.51,24.49,305,713,-1732,22368
6141,JBL,2020-03-13,0 days 15:55:33.230097,125990,24.51,24.5,66,345,23268,-4551
6142,JBL,2020-03-13,0 days 15:55:34.234372,124258,24.51,24.5,400,345,-1732,23268
6143,JBL,2020-03-13,0 days 15:55:40.246447,125990,24.56,24.53,500,400,1120,-1732
6144,JBL,2020-03-13,0 days 15:55:41.250061,124510,24.56,24.53,300,405,-1480,1120
6145,JBL,2020-03-13,0 days 15:56:15.329730,124151,24.75,24.74,1028,500,-1839,23361
6146,JBL,2020-03-13,0 days 15:56:23.348448,124183,24.88,24.79,400,190,-31926,25193
6147,JBL,2020-03-13,0 days 15:56:36.381478,124183,24.9,24.88,100,792,-1807,25393
6148,JBL,2020-03-13,0 days 15:56:42.396400,125990,25.07,25.03,996,300,25493,-6083
6149,JBL,2020-03-13,0 days 15:56:43.398021,124183,25.04,25.03,200,620,-1807,25493
6150,JBL,2020-03-13,0 days 15:56:50.415743,124583,25.03,24.98,718,620,-1853,26347
6151,JBL,2020-03-13,0 days 15:56:55.428783,126609,25.17,25.1,21,300,27774,-5086
6152,JBL,2020-03-13,0 days 15:56:57.431405,125914,25.23,25.17,200,56,-37518,10405
6153,JBL,2020-03-13,0 days 15:58:02.587893,127544,25.03,24.85,300,1000,-42442,31081
6154,JBL,2020-03-13,0 days 15:58:06.602328,128363,24.95,24.89,200,300,36781,-1642
6155,JBL,2020-03-13,0 days 15:58:07.600407,127544,24.96,24.9,144,1100,-819,36781
6156,JBL,2020-03-13,0 days 15:58:31.656800,166651,24.81,24.77,100,600,3565,-4107
6157,JBL,2020-03-13,0 days 15:58:32.659978,163216,24.81,24.77,105,900,-3435,3565
6158,JBL,2020-03-13,0 days 15:58:46.693417,129375,24.78,24.77,770,624,36841,-2035
6159,JBL,2020-03-13,0 days 15:59:04.739429,166651,24.82,24.76,2898,1093,3011,-3135
6160,JBL,2020-03-13,0 days 15:59:05.741059,158262,24.82,24.76,3061,1223,-8792,3011
6161,JBL,2020-03-13,0 days 15:59:09.751312,129375,24.78,24.77,800,411,37187,-2092
6162,JBL,2020-03-13,0 days 15:59:19.774062,168754,24.82,24.78,384,400,1786,-2013
6163,JBL,2020-03-13,0 days 15:59:20.777053,162440,24.82,24.78,323,530,-4614,1786
6164,JBL,2020-03-13,0 days 15:59:26.790795,129375,24.79,24.78,292,1700,37765,-1679
6165,JBL,2020-03-13,0 days 15:59:29.799526,129375,24.82,24.81,1148,302,36265,-17979
6166,JEF,2020-03-13,0 days 15:55:00.290984,231211,16.98,16.97,300,201,-14024,52269
6167,JEF,2020-03-13,0 days 15:55:01.294087,228635,16.98,16.97,53,951,2576,-14024
6168,JEF,2020-03-13,0 days 15:55:11.320233,230035,16.98,16.97,2626,6682,1176,-13224
6169,JEF,2020-03-13,0 days 15:55:21.343735,225811,17.13,17.12,1484,617,-4224,1176
6170,JEF,2020-03-13,0 days 15:55:22.345290,225135,17.13,17.12,1334,917,676,-4224
6171,JEF,2020-03-13,0 days 15:55:29.363762,231211,17.06,17.05,1774,200,-40484,1176
6172,JEF,2020-03-13,0 days 15:55:53.421342,231211,16.79,16.78,787,550,-39029,1131
6173,JEF,2020-03-13,0 days 15:55:55.429622,219580,16.75,16.72,2278,640,11631,-28529
6174,JEF,2020-03-13,0 days 15:55:57.430186,231211,16.77,16.74,800,400,-39029,9331
6175,JEF,2020-03-13,0 days 15:56:02.441582,231211,16.7,16.68,950,651,-38829,1131
6176,JEF,2020-03-13,0 days 15:57:02.586536,272693,16.54,16.53,620,168,-27314,5582
6177,JEF,2020-03-13,0 days 15:57:03.588822,258207,16.51,16.5,322,300,15151,-27314
6178,JEF,2020-03-13,0 days 15:59:54.997184,283529,16.62,16.6,444,7591,-43781,31480
6179,JEF,2020-03-13,0 days 15:59:57.003482,267249,16.62,16.61,5090,448,16280,-43981
6180,JEF,2020-03-13,0 days 15:59:58.006288,283529,16.63,16.59,5851,5300,-47481,16280
6181,JEF,2020-03-13,0 days 15:59:59.013356,267249,16.62,16.61,500,6968,16280,-47481
6182,JKS,2020-03-13,0 days 15:55:04.359392,38281,16.67,16.64,210,1100,1955,-4745
6183,JKS,2020-03-13,0 days 15:55:09.371258,40236,16.7,16.68,100,200,-1245,1955
6184,JKS,2020-03-13,0 days 15:55:10.373511,38581,16.7,16.68,100,400,1655,-1245
6185,JKS,2020-03-13,0 days 15:55:35.435103,47036,16.7,16.67,400,300,-4445,3022
6186,JKS,2020-03-13,0 days 15:55:36.438056,44681,16.7,16.67,500,700,2355,-4445
6187,JKS,2020-03-13,0 days 15:55:50.470826,44681,16.71,16.69,10747,2444,2355,-4445
6188,JKS,2020-03-13,0 days 15:56:10.517626,44681,16.61,16.6,4,541,2355,-4445
6189,JKS,2020-03-13,0 days 15:56:17.534102,47036,16.87,16.76,200,400,-4445,9822
6190,JKS,2020-03-13,0 days 15:56:18.537378,44681,16.87,16.76,200,500,2355,-4445
6191,JKS,2020-03-13,0 days 15:56:23.548531,47036,16.94,16.88,300,1004,-4445,3022
6192,JKS,2020-03-13,0 days 15:56:24.551417,44681,16.95,16.88,55,1000,2355,-4445
6193,JKS,2020-03-13,0 days 15:56:28.561377,47036,16.9,16.84,68,600,-4445,3022
6194,JKS,2020-03-13,0 days 15:56:29.563468,44681,16.9,16.84,68,800,2355,-4445
6195,JKS,2020-03-13,0 days 15:56:30.566040,44195,16.9,16.84,68,900,-486,2355
6196,JKS,2020-03-13,0 days 15:56:31.568193,42181,16.95,16.9,300,500,2014,-486
6197,JKS,2020-03-13,0 days 15:56:34.574756,44195,16.86,16.84,200,500,-4686,9481
6198,JKS,2020-03-13,0 days 15:56:35.577675,42181,16.86,16.84,200,200,2014,-4686
6199,JKS,2020-03-13,0 days 15:56:47.607326,44681,17.0,16.97,6052,600,2296,-4504
6200,JKS,2020-03-13,0 days 15:56:51.616611,46977,17.05,16.99,10,900,-5783,9763
6201,JKS,2020-03-13,0 days 15:56:52.619063,44760,17.05,16.99,10,1100,2217,-5783
6202,JKS,2020-03-13,0 days 15:57:20.687862,48323,17.3,17.25,400,30,-6912,3206
6203,JKS,2020-03-13,0 days 15:57:21.690585,46035,17.3,17.25,200,30,942,-6912
6204,JKS,2020-03-13,0 days 15:57:51.764112,44735,17.31,17.28,3339,509,2242,-6358
6205,JKS,2020-03-13,0 days 15:58:14.819800,46977,17.49,17.44,600,600,-6158,2614
6206,JKS,2020-03-13,0 days 15:58:15.823501,44535,17.49,17.44,559,1200,2442,-6158
6207,JKS,2020-03-13,0 days 15:58:24.844468,46977,17.51,17.47,2311,603,-5458,3314
6208,JKS,2020-03-13,0 days 15:58:25.845772,35763,17.44,17.4,300,2822,11214,-5458
6209,JKS,2020-03-13,0 days 15:58:26.849720,46977,17.44,17.4,907,3322,-5458,11214
6210,JKS,2020-03-13,0 days 15:58:28.853500,44535,17.4,17.36,540,400,2442,-5458
6211,JKS,2020-03-13,0 days 15:59:11.959315,45465,17.44,17.4,3089,800,1512,-11888
6212,JKS,2020-03-13,0 days 15:59:22.985345,47850,17.28,17.22,200,400,-15,1731
6213,JKS,2020-03-13,0 days 15:59:26.999325,46373,17.28,17.23,692,100,2350,-15
6214,JKS,2020-03-13,0 days 15:59:38.023130,48050,17.29,17.26,200,698,-423,1123
6215,JKS,2020-03-13,0 days 15:59:39.027855,33258,17.28,17.26,289,498,15465,-423
6216,JKS,2020-03-13,0 days 15:59:41.029692,47850,17.3,17.28,700,98,-14223,1865
6217,JKS,2020-03-13,0 days 15:59:42.032732,46773,17.29,17.27,200,300,204,-14223
6218,JNJ,2020-03-13,0 days 15:55:00.544110,2090218,133.34,133.14,15,200,-43491,118089
6219,JNJ,2020-03-13,0 days 15:55:31.619209,2153257,132.74,132.61,800,200,1865,-4720
6220,JNJ,2020-03-13,0 days 15:55:32.623911,2147722,132.73,132.65,302,291,-2699,1865
6221,JNJ,2020-03-13,0 days 15:55:36.631881,2145874,132.56,132.41,503,700,1948,-1499
6222,JNJ,2020-03-13,0 days 15:55:37.633161,2141170,132.5,132.41,361,1000,-4204,1948
6223,JNJ,2020-03-13,0 days 15:55:41.642952,2136149,132.12,132.04,303,1,5021,-4204
6224,JNJ,2020-03-13,0 days 15:55:42.644999,2132170,132.11,132.01,718,100,-3979,5021
6225,JNJ,2020-03-13,0 days 15:55:53.670804,2129140,131.8,131.75,602,60,3130,-249
6226,JNJ,2020-03-13,0 days 15:55:54.673597,2125770,131.8,131.73,1000,210,-3817,3130
6227,JNJ,2020-03-13,0 days 15:56:40.784018,2144781,131.08,131.0,300,351,2256,-2685
6228,JNJ,2020-03-13,0 days 15:57:14.868027,2197644,132.16,131.85,403,14,-13,2119
6229,JNJ,2020-03-13,0 days 15:57:16.871991,2192900,132.08,131.86,100,5,4744,-3294
6230,JNJ,2020-03-13,0 days 15:57:22.887686,2193593,132.32,132.23,621,200,4051,-1149
6231,JNJ,2020-03-13,0 days 15:57:28.902089,2197644,132.47,132.43,202,2,-1030,1004
