,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
3676,SPG,2020-02-03,0 days 15:59:06.613858,246881,132.73,132.69,606,2,18478,-1559
3677,SQ,2020-02-03,0 days 15:55:00.187064,641030,79.66,79.65,1608,200,7497,-74380
3678,SSI,2020-02-03,0 days 15:57:35.394198,6803,1.34,1.33,28497,4688,-151,4104
3679,STAG,2020-02-03,0 days 15:57:38.488250,132165,32.27,32.26,2375,4061,2478,-22
3680,STAG,2020-02-03,0 days 15:57:39.490869,128043,32.27,32.26,2375,3353,-4122,2478
3681,STAG,2020-02-03,0 days 15:59:16.729616,133377,32.3,32.29,2610,401,8357,-664
3682,STAG,2020-02-03,0 days 15:59:48.806584,155114,32.31,32.3,2372,3026,-427,795
3683,STM,2020-02-03,0 days 15:57:25.879721,14713,28.59,28.58,8371,3713,325,-2
3684,STM,2020-02-03,0 days 15:57:31.894444,16509,28.59,28.58,8235,3913,-864,236
3685,STM,2020-02-03,0 days 15:58:06.981252,17373,28.59,28.58,6973,4049,10736,-464
3686,STM,2020-02-03,0 days 15:58:07.983625,15909,28.59,28.58,6977,4749,-1464,10736
3687,STM,2020-02-03,0 days 15:59:19.148215,17803,28.59,28.58,9718,3100,2078,-221
3688,STM,2020-02-03,0 days 15:59:28.171880,22881,28.59,28.58,9841,2616,-290,1610
3689,STT,2020-02-03,0 days 15:55:45.134202,420218,76.0,75.99,1044,300,515,-185
3690,STT,2020-02-03,0 days 15:55:46.136497,420133,75.99,75.98,749,100,-85,515
3691,STT,2020-02-03,0 days 15:56:07.187215,421103,76.0,75.99,301,400,1191,-447
3692,STT,2020-02-03,0 days 15:57:19.360887,427921,76.03,76.02,724,926,-1989,1049
3693,STT,2020-02-03,0 days 15:57:20.363121,426973,76.03,76.01,1586,501,948,-1989
3694,STT,2020-02-03,0 days 15:57:54.446605,439206,76.0,75.99,766,418,-628,2672
3695,STT,2020-02-03,0 days 15:57:55.448817,437634,76.0,75.99,766,428,1472,-628
3696,STT,2020-02-03,0 days 15:58:10.486164,444974,76.04,76.02,201,300,-397,203
3697,STT,2020-02-03,0 days 15:58:11.488395,442971,76.04,76.02,100,572,2003,-397
3698,STT,2020-02-03,0 days 15:58:14.495241,444974,76.03,76.01,400,785,-1797,2003
3699,STT,2020-02-03,0 days 15:58:15.497684,442971,76.03,76.01,400,793,2003,-1797
3700,STT,2020-02-03,0 days 15:59:41.707463,475507,76.09,76.08,2319,382,-9312,766
3701,STT,2020-02-03,0 days 15:59:42.709894,475229,76.09,76.08,1966,350,278,-9312
3702,STT,2020-02-03,0 days 15:59:47.721192,476607,76.09,76.08,2263,31,-1150,517
3703,STT,2020-02-03,0 days 15:59:48.723862,475988,76.09,76.08,2263,31,619,-1150
3704,SU,2020-02-03,0 days 15:57:12.424871,102258,30.04,30.03,33005,6640,-1118,1516
3705,SU,2020-02-03,0 days 15:57:13.427661,97576,30.04,30.03,33005,6547,4682,-1118
3706,SU,2020-02-03,0 days 15:59:42.791509,184978,30.09,30.08,20152,20353,-1755,431
3707,SU,2020-02-03,0 days 15:59:48.806340,182269,30.09,30.08,18182,22772,2709,-6191
3708,SXC,2020-02-03,0 days 15:59:05.677376,162792,6.2,6.19,2621,20399,-11899,4069
3709,SXC,2020-02-03,0 days 15:59:20.705438,156264,6.21,6.2,105369,8735,1712,-3858
3710,SXC,2020-02-03,0 days 15:59:29.727350,170146,6.21,6.2,100487,14072,-11818,13882
3711,SXC,2020-02-03,0 days 15:59:30.730628,167864,6.21,6.2,103233,12623,2282,-11818
3712,SYF,2020-02-03,0 days 15:55:00.166362,375568,32.47,32.46,8827,4011,3998,-1345
3713,SYF,2020-02-03,0 days 15:55:09.188335,379566,32.47,32.46,3987,13626,-13773,3998
3714,SYF,2020-02-03,0 days 15:55:10.190646,374740,32.47,32.46,6518,9326,4826,-13773
3715,SYF,2020-02-03,0 days 15:55:36.255267,379566,32.47,32.46,20765,3506,-43953,4747
3716,SYF,2020-02-03,0 days 15:58:03.614953,419694,32.43,32.42,12810,7536,1055,-1999
3717,SYF,2020-02-03,0 days 15:58:16.642104,439623,32.44,32.43,15374,1884,-586,2914
3718,SYF,2020-02-03,0 days 15:58:17.644662,439109,32.44,32.43,15774,1384,514,-586
3719,SYF,2020-02-03,0 days 15:58:23.658918,439923,32.43,32.42,16850,3000,-1486,2014
3720,SYF,2020-02-03,0 days 15:58:24.661544,438209,32.43,32.42,16850,2900,1514,-1486
3721,SYF,2020-02-03,0 days 15:58:27.669026,439923,32.43,32.42,16752,3100,-186,1514
3722,SYF,2020-02-03,0 days 15:58:28.671518,438209,32.43,32.42,17032,4500,1514,-186
3723,SYF,2020-02-03,0 days 15:58:33.683331,439723,32.43,32.42,14621,6532,-1686,5614
3724,SYF,2020-02-03,0 days 15:58:34.685790,438109,32.43,32.42,17290,6932,1614,-1686
3725,SYF,2020-02-03,0 days 15:58:46.715085,439709,32.44,32.43,1897,15535,4,-96
3726,SYF,2020-02-03,0 days 15:58:50.725220,436507,32.44,32.43,300,18935,-2087,4
3727,SYF,2020-02-03,0 days 15:58:51.727293,432694,32.45,32.44,5667,11756,3813,-2087
3728,SYF,2020-02-03,0 days 15:59:08.770089,469311,32.45,32.44,10840,7096,-86113,2017
3729,SYF,2020-02-03,0 days 15:59:36.838202,555552,32.43,32.42,10089,10700,2902,-3270
3730,SYF,2020-02-03,0 days 15:59:37.840196,553349,32.43,32.42,8303,13173,-2203,2902
3731,SYF,2020-02-03,0 days 15:59:55.882852,579573,32.42,32.41,21935,10946,6763,-7824
3732,SYY,2020-02-03,0 days 15:55:00.038745,311159,76.66,76.65,774,439,20128,-42986
3733,SYY,2020-02-03,0 days 15:55:09.047721,329879,76.69,76.68,640,300,-2562,366
3734,SYY,2020-02-03,0 days 15:55:10.050564,328441,76.69,76.68,440,147,1438,-2562
3735,SYY,2020-02-03,0 days 15:55:29.095921,328641,76.69,76.68,100,500,1701,-1062
3736,SYY,2020-02-03,0 days 15:55:44.131635,381742,76.68,76.66,800,600,-3799,201
3737,SYY,2020-02-03,0 days 15:57:26.378363,397592,76.54,76.53,214,1938,570,-1052
3738,SYY,2020-02-03,0 days 15:57:27.380731,396162,76.54,76.53,207,2124,-1532,570
3739,SYY,2020-02-03,0 days 15:57:38.407604,403929,76.55,76.54,1125,1505,1552,-1948
3740,SYY,2020-02-03,0 days 15:57:39.410082,401981,76.55,76.54,1019,1705,-1948,1552
3741,SYY,2020-02-03,0 days 15:58:05.474770,404041,76.6,76.58,2111,2968,16117,-2056
3742,SYY,2020-02-03,0 days 15:58:06.477173,403496,76.6,76.59,230,1805,-22407,16117
3743,SYY,2020-02-03,0 days 15:58:44.568003,413473,76.64,76.62,1807,900,12629,-5133
3744,SYY,2020-02-03,0 days 15:58:45.570478,410740,76.64,76.63,754,1123,-2733,12629
3745,SYY,2020-02-03,0 days 15:59:05.620504,415952,76.66,76.65,386,903,9738,-11350
3746,SYY,2020-02-03,0 days 15:59:23.663455,427173,76.69,76.66,419,1261,-127,544
3747,SYY,2020-02-03,0 days 15:59:40.705747,439402,76.7,76.68,431,500,-198,3954
3748,SYY,2020-02-03,0 days 15:59:45.716627,444100,76.69,76.68,173,545,1148,-101
3749,SYY,2020-02-03,0 days 15:59:46.719163,443748,76.71,76.68,609,754,-352,1148
3750,SYY,2020-02-03,0 days 15:59:47.721164,444116,76.71,76.68,163,409,3035,-352
3751,T,2020-02-03,0 days 15:58:09.539097,2496140,36.93,36.92,52305,99311,4864,-22536
3752,T,2020-02-03,0 days 15:58:10.540761,2469956,36.93,36.92,46439,100881,-26184,4864
3753,T,2020-02-03,0 days 15:58:51.639827,2414043,36.92,36.91,41698,63257,-25561,54948
3754,T,2020-02-03,0 days 15:59:06.678708,2503290,36.92,36.91,49578,50510,-6746,51254
3755,T,2020-02-03,0 days 15:59:51.781840,2763184,36.97,36.96,43400,30604,8144,-2836
3756,TAL,2020-02-03,0 days 15:59:05.719749,401567,55.6,55.59,968,2127,12837,-12835
3757,TAL,2020-02-03,0 days 15:59:06.721065,394904,55.61,55.59,600,2739,-6663,12837
3758,TAL,2020-02-03,0 days 15:59:48.823520,416173,55.54,55.53,1807,723,-4694,10596
3759,TAP,2020-02-03,0 days 15:59:43.804731,169984,56.38,56.37,208,804,1689,-611
3760,TAP,2020-02-03,0 days 15:59:48.816335,167525,56.38,56.37,100,1036,-2459,1541
3761,TAP,2020-02-03,0 days 16:00:00.843319,169942,56.32,56.31,7059,6344,499,-2801
3762,TCO,2020-02-03,0 days 15:55:06.093906,135044,28.29,28.28,606,920,43569,-631
3763,TCO,2020-02-03,0 days 15:55:07.095633,133313,28.32,28.29,200,811,-1731,43569
3764,TCO,2020-02-03,0 days 15:55:42.181122,136809,28.26,28.25,500,617,11739,-361
3765,TCO,2020-02-03,0 days 15:55:43.183140,134948,28.26,28.25,900,817,-1861,11739
3766,TCO,2020-02-03,0 days 15:56:26.286227,133021,28.2,28.18,1320,200,-1490,2110
3767,TCO,2020-02-03,0 days 15:56:33.303625,132321,28.16,28.14,2073,500,-1390,410
3768,TCO,2020-02-03,0 days 15:57:49.488332,139434,28.24,28.23,923,726,99,-101
3769,TCO,2020-02-03,0 days 15:57:55.502884,137933,28.23,28.22,1110,7112,-1529,471
3770,TCO,2020-02-03,0 days 15:58:27.581231,137194,28.21,28.2,500,2302,939,-1359
3771,TCO,2020-02-03,0 days 15:58:29.586355,136033,28.22,28.21,263,100,-1161,239
3772,TCO,2020-02-03,0 days 15:58:42.617923,136233,28.17,28.16,112,426,-251,349
3773,TCO,2020-02-03,0 days 15:58:52.641760,135994,28.16,28.15,3025,5995,-490,710
3774,TCO,2020-02-03,0 days 15:59:03.669635,135057,28.15,28.14,4607,4364,-1457,207
3775,TCO,2020-02-03,0 days 15:59:15.694271,135997,28.14,28.13,2216,2089,-453,847
3776,TCO,2020-02-03,0 days 15:59:18.700105,135780,28.15,28.14,1217,1895,17,-2842
3777,TCO,2020-02-03,0 days 15:59:20.705488,136597,28.15,28.14,1596,6314,-1138,317
3778,TCO,2020-02-03,0 days 15:59:24.715368,138890,28.18,28.16,400,701,4116,-793
3779,TCO,2020-02-03,0 days 15:59:27.722880,139106,28.18,28.17,200,790,-422,678
3780,TDC,2020-02-03,0 days 15:55:00.079373,146361,23.88,23.87,1348,2369,4124,-14678
3781,TDC,2020-02-03,0 days 15:55:14.113312,150049,23.91,23.89,2470,1897,-412,424
3782,TDC,2020-02-03,0 days 15:55:15.115337,149661,23.91,23.89,2330,1897,388,-412
3783,TDC,2020-02-03,0 days 15:56:46.334237,150653,23.95,23.94,750,3789,-120,292
3784,TDC,2020-02-03,0 days 15:56:47.337361,150473,23.95,23.94,1450,3589,180,-120
3785,TDC,2020-02-03,0 days 15:57:37.459532,159231,23.93,23.92,3663,883,-742,758
3786,TDC,2020-02-03,0 days 15:57:39.464428,157273,23.93,23.92,3774,1083,1958,-742
3787,TDC,2020-02-03,0 days 15:59:17.697834,202015,23.95,23.94,1600,2056,-3885,2184
3788,TDC,2020-02-03,0 days 15:59:18.700053,200910,23.96,23.95,3100,1991,1105,-3885
3789,TDC,2020-02-03,0 days 15:59:50.779748,209015,23.98,23.97,2594,679,-12665,15040
3790,TECK,2020-02-03,0 days 15:55:00.118064,38592,12.99,12.98,22245,12733,18456,-12541
3791,TECK,2020-02-03,0 days 15:59:01.704677,62740,12.95,12.94,35828,11392,-4245,2855
3792,TECK,2020-02-03,0 days 15:59:02.706855,58385,12.95,12.94,37638,11692,2855,-4245
3793,TECK,2020-02-03,0 days 15:59:29.769905,64037,12.96,12.95,29868,9592,-1517,2183
3794,TECK,2020-02-03,0 days 15:59:30.772967,59554,12.96,12.95,31915,10250,4483,-1517
3795,TEL,2020-02-03,0 days 15:55:00.121085,106858,93.71,93.68,309,345,-1290,10143
3796,TEL,2020-02-03,0 days 15:55:03.129478,107148,93.71,93.69,500,450,310,-90
3797,TEL,2020-02-03,0 days 15:55:04.131323,107058,93.71,93.69,600,100,-90,310
3798,TEL,2020-02-03,0 days 15:55:51.246189,107148,93.72,93.7,400,341,944,-56
3799,TEL,2020-02-03,0 days 15:56:00.269302,107492,93.72,93.7,200,152,-56,44
3800,TEL,2020-02-03,0 days 15:56:09.289274,109443,93.7,93.69,170,162,-220,177
3801,TEL,2020-02-03,0 days 15:56:36.354098,109678,93.69,93.67,376,729,225,-186
3802,TEL,2020-02-03,0 days 15:56:37.357032,109503,93.69,93.67,1276,629,-175,225
3803,TEL,2020-02-03,0 days 15:57:06.426881,109864,93.67,93.66,1609,100,2663,-137
3804,TEL,2020-02-03,0 days 15:57:07.429102,109627,93.67,93.66,1409,100,-237,2663
3805,TEL,2020-02-03,0 days 15:59:44.814212,169085,93.65,93.63,207,716,1119,-381
3806,TEL,2020-02-03,0 days 15:59:48.823520,167804,93.67,93.64,300,552,-1293,607
3807,TEVA,2020-02-03,0 days 15:55:36.165682,445529,11.13,11.12,12100,58110,735,-1134
3808,TEVA,2020-02-03,0 days 15:55:37.167932,439814,11.13,11.12,19115,62348,-5499,735
3809,TEVA,2020-02-03,0 days 15:59:16.695892,536969,11.16,11.15,64292,71390,8482,-36506
3810,TEVA,2020-02-03,0 days 15:59:41.757961,519266,11.16,11.15,66228,94415,-6013,20387
3811,TEVA,2020-02-03,0 days 15:59:44.764720,525332,11.16,11.15,74049,78186,6734,-6066
3812,TFC,2020-02-03,0 days 15:55:00.079132,602327,52.61,52.6,3252,1155,-6478,172866
3813,TFC,2020-02-03,0 days 15:55:01.081066,599805,52.61,52.6,4609,803,576,-6478
3814,TFC,2020-02-03,0 days 15:56:10.248844,606316,52.61,52.6,9052,2286,-678,608
3815,TFC,2020-02-03,0 days 15:56:11.250364,605694,52.61,52.6,8700,2538,622,-678
3816,TFC,2020-02-03,0 days 15:56:59.365896,606397,52.6,52.59,6665,2402,-3824,147
3817,TFC,2020-02-03,0 days 15:57:41.468825,635589,52.58,52.57,6829,2422,19010,-25490
3818,TFC,2020-02-03,0 days 15:57:42.471370,633199,52.58,52.57,6729,2522,-2390,19010
3819,TFC,2020-02-03,0 days 15:57:45.478514,635589,52.58,52.57,6143,4123,15310,-2390
3820,TFC,2020-02-03,0 days 15:57:46.480789,633199,52.58,52.57,6343,3570,-2390,15310
3821,TFC,2020-02-03,0 days 15:57:54.500405,635589,52.58,52.57,6868,3037,1910,-2490
3822,TFC,2020-02-03,0 days 15:57:55.502707,633099,52.58,52.57,6668,3037,-2490,1910
3823,TFC,2020-02-03,0 days 15:58:05.528941,655389,52.59,52.58,3900,2168,2081,-2884
3824,TFC,2020-02-03,0 days 15:58:28.583500,657720,52.58,52.57,4737,1473,-10136,464
3825,TFC,2020-02-03,0 days 15:58:29.585687,656556,52.58,52.57,7165,1411,1064,-10136
3826,TFC,2020-02-03,0 days 15:58:51.639358,660120,52.56,52.55,3356,3728,-4407,693
3827,TFC,2020-02-03,0 days 15:59:16.696314,793968,52.55,52.54,4086,3422,2446,-2182
3828,TFC,2020-02-03,0 days 15:59:34.739952,781250,52.55,52.54,8890,1521,-12718,3282
3829,TFC,2020-02-03,0 days 15:59:48.773751,797281,52.55,52.54,11514,5144,-1487,1537
3830,TGNA,2020-02-03,0 days 15:55:38.214088,191568,17.44,17.43,5504,5414,-5386,1014
3831,TGNA,2020-02-03,0 days 15:57:19.458432,199054,17.43,17.42,4955,6219,1104,-896
3832,TGNA,2020-02-03,0 days 15:57:20.461786,194258,17.43,17.42,4868,5311,-4796,1104
3833,TGNA,2020-02-03,0 days 15:58:28.627216,202120,17.44,17.43,9361,15696,831,-969
3834,TGNA,2020-02-03,0 days 15:58:29.630391,197851,17.44,17.43,11285,15096,-4269,831
3835,TGNA,2020-02-03,0 days 15:59:24.765315,248995,17.43,17.42,12117,11213,5953,-3047
3836,TGNA,2020-02-03,0 days 15:59:25.766660,233106,17.43,17.42,10534,13434,-13289,5953
3837,TGNA,2020-02-03,0 days 15:59:29.776683,257995,17.43,17.42,10992,14216,14611,-14389
3838,TGNA,2020-02-03,0 days 15:59:30.779648,245306,17.43,17.42,9193,13429,-10089,14611
3839,TGNA,2020-02-03,0 days 15:59:46.818951,255859,17.43,17.42,18194,15155,-2136,2364
3840,TGT,2020-02-03,0 days 15:57:35.393919,364219,112.57,112.55,1,600,1536,-3459
3841,TGT,2020-02-03,0 days 15:57:36.396404,356350,112.57,112.55,300,299,-8787,1536
3842,TGT,2020-02-03,0 days 15:58:09.476977,365339,112.58,112.56,500,503,74,-1426
3843,TGT,2020-02-03,0 days 15:58:12.485737,363739,112.58,112.56,915,213,-1600,1674
3844,TGT,2020-02-03,0 days 15:58:34.535904,366239,112.54,112.53,2610,6301,900,-1200
3845,TGT,2020-02-03,0 days 15:58:35.538470,365039,112.54,112.53,2910,4293,-1200,900
3846,TGT,2020-02-03,0 days 15:59:03.606512,372209,112.58,112.55,125,1590,6617,-10219
3847,TGT,2020-02-03,0 days 15:59:16.632112,390526,112.63,112.61,1340,1592,-1529,4566
3848,TGT,2020-02-03,0 days 15:59:33.674423,397022,112.61,112.59,388,302,11245,-1881
3849,TGT,2020-02-03,0 days 15:59:35.678588,396167,112.62,112.6,1060,800,-855,745
3850,TGT,2020-02-03,0 days 15:59:40.691245,397401,112.62,112.61,1072,698,1176,-38
3851,TGT,2020-02-03,0 days 15:59:41.693349,396877,112.62,112.61,1276,772,-524,1176
3852,TGT,2020-02-03,0 days 15:59:44.700818,397401,112.61,112.6,448,1158,549,-769
3853,TGT,2020-02-03,0 days 15:59:45.703815,396950,112.61,112.6,678,1210,-2979,549
3854,TGT,2020-02-03,0 days 15:59:46.705903,399929,112.59,112.58,598,100,221,-2979
3855,TGT,2020-02-03,0 days 15:59:51.718223,399952,112.57,112.54,100,1964,1548,-1352
3856,TJX,2020-02-03,0 days 15:55:01.030251,632081,60.36,60.35,2442,1502,-49071,108628
3857,TJX,2020-02-03,0 days 15:55:02.030413,622152,60.37,60.36,1404,3386,9929,-49071
3858,TJX,2020-02-03,0 days 15:57:13.346194,668756,60.43,60.42,5563,2260,-1008,1312
3859,TJX,2020-02-03,0 days 15:57:14.348678,662064,60.43,60.42,5563,2660,6692,-1008
3860,TJX,2020-02-03,0 days 15:57:34.397703,701360,60.42,60.41,2861,3802,-4911,8289
3861,TJX,2020-02-03,0 days 15:57:35.400103,695555,60.42,60.41,2661,3992,5805,-4911
3862,TJX,2020-02-03,0 days 15:58:12.492912,744552,60.43,60.42,5038,807,-18705,3995
3863,TJX,2020-02-03,0 days 15:58:13.493040,724157,60.43,60.42,5336,1207,20395,-18705
3864,TJX,2020-02-03,0 days 15:58:52.587384,744667,60.42,60.41,2794,2482,-4928,11772
3865,TJX,2020-02-03,0 days 15:58:53.589440,734595,60.42,60.41,2794,3482,10072,-4928
3866,TJX,2020-02-03,0 days 15:59:10.632335,744667,60.42,60.41,1900,1500,-3649,10861
3867,TJX,2020-02-03,0 days 15:59:12.636722,742082,60.42,60.41,726,2464,4436,-6523
3868,TJX,2020-02-03,0 days 15:59:16.646667,746518,60.39,60.38,3810,1700,-352876,6101
3869,TLRD,2020-02-03,0 days 15:55:00.528226,76544,3.78,3.77,20714,4859,-2269,11220
3870,TLRD,2020-02-03,0 days 15:57:09.840736,78878,3.8,3.79,12201,9110,659,-297
3871,TLRD,2020-02-03,0 days 15:57:19.864869,79537,3.8,3.79,13638,9785,-3541,659
3872,TME,2020-02-03,0 days 15:55:00.038745,307292,12.88,12.87,15201,14833,-145401,194869
3873,TME,2020-02-03,0 days 15:57:13.346215,451093,12.89,12.88,21647,4085,4131,-5170
3874,TME,2020-02-03,0 days 15:57:14.348743,446857,12.89,12.88,20376,4985,-4236,4131
3875,TME,2020-02-03,0 days 15:58:43.565600,622414,12.87,12.86,28739,15745,-28479,5094
3876,TME,2020-02-03,0 days 15:59:24.665757,658640,12.87,12.86,36417,2071,2456,-517
3877,TMHC,2020-02-03,0 days 15:55:00.079495,128045,26.67,26.66,7339,10680,-595,51742
3878,TMHC,2020-02-03,0 days 15:57:25.429808,130116,26.69,26.68,8067,12397,2272,-1802
3879,TMHC,2020-02-03,0 days 15:57:35.454685,132388,26.69,26.68,3742,13052,-413,1572
3880,TMHC,2020-02-03,0 days 15:59:03.669580,151619,26.66,26.65,6719,7663,377,-8341
3881,TMHC,2020-02-03,0 days 15:59:15.694083,151996,26.66,26.65,6000,15222,-9359,377
3882,TMHC,2020-02-03,0 days 15:59:17.697910,159455,26.66,26.65,6180,15242,171,-6159
3883,TMHC,2020-02-03,0 days 15:59:28.725217,158238,26.67,26.66,3600,9120,326,-1974
3884,TMHC,2020-02-03,0 days 15:59:30.730607,158564,26.67,26.66,7986,3378,-10697,326
3885,TMO,2020-02-03,0 days 15:57:34.451859,265458,318.01,317.88,400,317,1957,-2843
3886,TMO,2020-02-03,0 days 15:57:35.454732,264944,318.01,317.88,650,330,-514,1957
3887,TMO,2020-02-03,0 days 15:57:37.459579,265458,318.01,317.9,750,305,4686,-514
3888,TMO,2020-02-03,0 days 15:57:39.464483,263644,318.01,317.91,850,443,-1814,286
3889,TMO,2020-02-03,0 days 15:57:40.466989,265458,318.02,317.98,200,8,286,-1814
3890,TMO,2020-02-03,0 days 15:57:41.469009,264644,318.02,317.98,200,298,-814,286
3891,TMO,2020-02-03,0 days 15:57:44.476106,265458,318.14,318.04,300,123,1123,-4277
3892,TMO,2020-02-03,0 days 15:57:45.478630,264044,318.14,318.05,300,321,-1414,1123
3893,TMO,2020-02-03,0 days 15:57:50.491187,265759,318.21,318.16,101,489,338,-3978
3894,TMO,2020-02-03,0 days 15:57:51.493626,260700,318.34,318.19,11,226,-5059,338
3895,TMO,2020-02-03,0 days 15:58:05.529169,265812,318.38,318.28,500,431,11908,-2177
3896,TMO,2020-02-03,0 days 15:58:06.532658,264699,318.47,318.34,300,300,-1113,11908
3897,TMO,2020-02-03,0 days 15:58:11.542843,265812,318.43,318.24,207,431,887,-813
3898,TMO,2020-02-03,0 days 15:58:12.545684,264999,318.43,318.24,307,431,-813,887
3899,TMO,2020-02-03,0 days 15:58:25.576043,265812,318.25,318.12,101,631,1805,-492
3900,TMO,2020-02-03,0 days 15:58:26.578530,265317,318.23,318.12,101,631,-495,1805
3901,TMO,2020-02-03,0 days 15:58:38.610247,267612,318.15,318.13,785,504,1905,-395
3902,TMO,2020-02-03,0 days 15:58:39.610600,267117,318.14,318.11,592,129,-94,1905
3903,TMO,2020-02-03,0 days 15:58:44.622551,267211,318.07,317.98,100,263,431,-69
3904,TMO,2020-02-03,0 days 15:58:45.625163,267005,318.06,317.98,492,863,-206,431
3905,TMO,2020-02-03,0 days 15:58:46.627423,267011,318.04,317.98,916,743,394,-206
3906,TMO,2020-02-03,0 days 15:58:47.629608,266705,318.04,317.98,1016,844,-306,394
3907,TMO,2020-02-03,0 days 15:59:05.677423,284119,318.0,317.94,1926,931,1446,-1154
3908,TMO,2020-02-03,0 days 15:59:18.700105,278033,318.04,317.99,391,142,652,-6948
3909,TMO,2020-02-03,0 days 15:59:25.717498,278766,318.08,318.03,115,882,-17,746
3910,TMO,2020-02-03,0 days 15:59:27.722880,278583,318.08,318.01,300,120,746,-17
3911,TOT,2020-02-03,0 days 15:55:01.168231,13458,48.47,48.46,3759,2013,275,-724
3912,TOT,2020-02-03,0 days 15:57:20.506144,15533,48.48,48.47,2700,1900,-217,275
3913,TOT,2020-02-03,0 days 15:59:07.767111,18217,48.46,48.45,100,1796,14524,-600
3914,TPH,2020-02-03,0 days 15:57:42.578805,299811,16.48,16.47,8216,6615,3277,-2023
3915,TPH,2020-02-03,0 days 15:57:43.581145,297788,16.48,16.47,7576,8436,-2023,3277
3916,TPH,2020-02-03,0 days 15:57:53.606748,299811,16.48,16.47,7476,10141,3177,-2023
3917,TPH,2020-02-03,0 days 15:57:54.607783,297788,16.48,16.47,6976,9540,-2023,3177
3918,TPH,2020-02-03,0 days 15:59:17.808676,318616,16.49,16.48,13453,13620,489,-3587
3919,TPH,2020-02-03,0 days 15:59:56.903079,311742,16.46,16.45,14021,17186,263,-2637
3920,TRP,2020-02-03,0 days 15:55:00.527695,37648,54.4,54.39,6005,2559,11124,-5392
3921,TRP,2020-02-03,0 days 15:57:34.901770,50912,54.39,54.38,7180,2184,-1982,618
3922,TRP,2020-02-03,0 days 15:57:35.904473,49194,54.39,54.38,7366,1584,1718,-1982
3923,TRP,2020-02-03,0 days 15:57:45.928316,51646,54.39,54.38,7780,1167,-548,2152
3924,TRP,2020-02-03,0 days 15:57:46.930795,49194,54.39,54.38,7780,1353,2452,-548
3925,TRP,2020-02-03,0 days 15:57:49.938726,52546,54.39,54.38,8480,1448,-1548,352
3926,TRP,2020-02-03,0 days 15:57:50.940983,52194,54.39,54.38,8080,1548,352,-1548
3927,TRP,2020-02-03,0 days 15:58:03.972998,52846,54.39,54.38,10166,1398,-148,1052
3928,TRP,2020-02-03,0 days 15:58:04.975795,52494,54.39,54.38,8466,1998,52,-148
3929,TRP,2020-02-03,0 days 15:58:11.992439,52846,54.39,54.38,8029,3302,-148,52
3930,TRP,2020-02-03,0 days 15:58:12.994860,52494,54.39,54.38,10330,1036,52,-148
3931,TRP,2020-02-03,0 days 15:58:50.084259,52546,54.39,54.38,2967,7088,-1037,52
3932,TRP,2020-02-03,0 days 15:58:51.087686,50283,54.39,54.38,2614,5288,2263,-1037
3933,TRP,2020-02-03,0 days 15:59:01.111706,52546,54.39,54.38,603,5078,-1637,2263
3934,TRP,2020-02-03,0 days 15:59:02.113640,52283,54.39,54.38,679,4578,263,-1637
3935,TRP,2020-02-03,0 days 15:59:43.208135,87082,54.43,54.42,845,4789,-1031,2056
3936,TRP,2020-02-03,0 days 15:59:47.216420,85482,54.43,54.42,1277,3826,1600,-3700
3937,TRP,2020-02-03,0 days 15:59:48.218812,87082,54.43,54.42,3277,3526,-352,1600
3938,TRP,2020-02-03,0 days 15:59:50.226168,85716,54.42,54.41,500,12228,1366,-1334
3939,TS,2020-02-03,0 days 15:57:30.469620,31363,20.37,20.36,14282,6947,-1370,220
3940,TS,2020-02-03,0 days 15:57:31.471893,30533,20.37,20.36,13882,7747,830,-1370
3941,TS,2020-02-03,0 days 15:58:07.561255,31363,20.36,20.35,13407,10434,-1690,530
3942,TS,2020-02-03,0 days 15:58:08.562283,27753,20.36,20.35,14104,9934,3610,-1690
3943,TS,2020-02-03,0 days 15:59:28.757535,86783,20.37,20.36,2800,11993,-695,1908
3944,TS,2020-02-03,0 days 15:59:49.808775,85264,20.37,20.36,3573,17193,1519,-81
3945,TSM,2020-02-03,0 days 15:57:59.556789,616218,54.69,54.68,7319,10590,-5112,11688
3946,TSM,2020-02-03,0 days 15:58:00.561009,592593,54.68,54.67,12657,4897,24525,-5112
3947,TSM,2020-02-03,0 days 15:58:04.570380,617118,54.68,54.67,19106,6456,-8754,12125
3948,TSM,2020-02-03,0 days 15:58:05.572295,598507,54.67,54.66,10475,3810,18611,-8754
3949,TSM,2020-02-03,0 days 15:59:05.719783,679118,54.66,54.65,16058,11259,-15090,22718
3950,TSM,2020-02-03,0 days 15:59:24.765379,624505,54.68,54.67,317,13443,14023,-37677
3951,TSM,2020-02-03,0 days 15:59:26.769154,640928,54.68,54.67,8467,1423,-46683,69856
3952,TSM,2020-02-03,0 days 15:59:27.771666,633511,54.68,54.67,8797,900,5917,-46683
3953,TSM,2020-02-03,0 days 15:59:31.782176,626660,54.71,54.7,10351,3900,1268,-4532
3954,TSM,2020-02-03,0 days 15:59:43.816367,625265,54.72,54.71,200,11508,663,-8564
3955,TSM,2020-02-03,0 days 15:59:44.814228,625928,54.73,54.72,800,11313,-1037,663
3956,TSM,2020-02-03,0 days 15:59:46.819026,622607,54.74,54.73,15967,2757,1321,-9179
