,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2729,GSX,2020-02-28,0 days 15:56:48.380587,19406,40.63,40.55,1236,509,30906,-12527
2730,GSX,2020-02-28,0 days 15:57:03.416587,50312,40.62,40.5,1410,110,-12527,30906
2731,GSX,2020-02-28,0 days 15:57:04.419066,19406,40.62,40.5,1410,210,30906,-12527
2732,GSX,2020-02-28,0 days 15:57:05.422368,50312,40.56,40.5,714,310,-12527,30906
2733,GSX,2020-02-28,0 days 15:57:19.456617,50812,40.56,40.45,1921,4600,-13267,31406
2734,GSX,2020-02-28,0 days 15:57:20.459294,19406,40.56,40.45,1921,4500,31406,-13267
2735,GSX,2020-02-28,0 days 15:57:21.461138,50812,40.56,40.53,500,406,-15747,31406
2736,GSX,2020-02-28,0 days 15:57:35.495460,19406,40.52,40.47,1145,237,31406,-14507
2737,GSX,2020-02-28,0 days 15:57:37.499626,50812,40.49,40.47,700,200,-13267,31406
2738,GSX,2020-02-28,0 days 15:58:33.636585,50815,40.61,40.57,1951,1939,-17284,31209
2739,GSX,2020-02-28,0 days 15:58:34.640570,19606,40.61,40.57,1951,1739,31209,-17284
2740,GSX,2020-02-28,0 days 15:58:37.646406,50815,40.61,40.57,1855,1842,-17184,31209
2741,GSX,2020-02-28,0 days 15:58:39.651724,19606,40.61,40.57,1855,1742,31209,-17184
2742,GSX,2020-02-28,0 days 15:58:51.680221,19716,40.64,40.6,1635,4100,32596,-17037
2743,GSX,2020-02-28,0 days 15:59:02.708977,52312,40.64,40.6,1447,3816,-17337,32596
2744,GSX,2020-02-28,0 days 15:59:24.762629,22317,40.65,40.61,5,378,36307,-13726
2745,GSX,2020-02-28,0 days 15:59:31.781219,58454,40.65,40.6,245,3712,-13696,36437
2746,GSX,2020-02-28,0 days 15:59:33.786589,21617,40.55,40.54,882,4363,37337,-11956
2747,GSX,2020-02-28,0 days 15:59:34.786657,58954,40.55,40.54,535,4363,-11256,37337
2748,GSX,2020-02-28,0 days 15:59:36.791380,21617,40.55,40.54,3120,4263,37337,-11256
2749,GTX,2020-02-28,0 days 15:55:00.618691,75079,6.93,6.92,2439,1428,-15606,25850
2750,GTX,2020-02-28,0 days 15:55:44.725143,76440,6.89,6.88,7172,2710,6542,-1261
2751,GTX,2020-02-28,0 days 15:55:45.727574,82982,6.89,6.88,7172,2810,-4558,6542
2752,GTX,2020-02-28,0 days 15:55:46.730204,82240,6.89,6.88,6672,2810,742,-4558
2753,GTX,2020-02-28,0 days 15:56:31.837605,84686,6.89,6.88,2313,2293,-6358,1042
2754,GTX,2020-02-28,0 days 15:56:33.891613,85044,6.89,6.88,2313,2893,242,-358
2755,GTX,2020-02-28,0 days 15:57:09.934503,84586,6.89,6.88,13,3200,-4349,531
2756,GTX,2020-02-28,0 days 15:57:10.937732,84335,6.89,6.88,13,3500,51,-4349
2757,GTX,2020-02-28,0 days 15:57:11.940044,84586,6.89,6.88,323,3200,-649,51
2758,GTX,2020-02-28,0 days 15:58:34.139658,86438,6.89,6.88,3298,5858,3158,-1442
2759,GTX,2020-02-28,0 days 15:58:38.146485,89796,6.89,6.88,3298,5958,-1642,3158
2760,GTX,2020-02-28,0 days 15:58:39.149267,89538,6.89,6.88,3298,5958,58,-1642
2761,GTX,2020-02-28,0 days 15:59:45.313190,89636,6.96,6.93,262,515,1847,-5086
2762,HAL,2020-02-28,0 days 15:57:02.390679,1640483,16.81,16.8,21565,9394,-5256,552
2763,HAL,2020-02-28,0 days 15:57:03.393648,1637695,16.81,16.8,23665,8989,4017,-5256
2764,HAL,2020-02-28,0 days 15:58:53.663692,1725722,16.83,16.82,24954,5900,-63647,20224
2765,HAL,2020-02-28,0 days 15:59:08.702005,1863989,16.84,16.83,17541,14708,-935,19320
2766,HAL,2020-02-28,0 days 15:59:12.758350,1835079,16.84,16.83,6714,20597,28910,-935
2767,HAL,2020-02-28,0 days 15:59:27.736144,1829142,16.87,16.86,6585,14082,1120,-8125
2768,HAL,2020-02-28,0 days 15:59:30.749597,1827058,16.88,16.87,11302,8978,28004,-5341
2769,HBI,2020-02-28,0 days 15:55:00.148065,1089685,13.12,13.11,2700,13470,207187,-139200
2770,HBI,2020-02-28,0 days 15:56:50.414579,1288905,13.14,13.13,10374,17827,-10823,1477
2771,HBI,2020-02-28,0 days 15:56:51.415959,1279128,13.14,13.13,9932,17606,9777,-10823
2772,HBI,2020-02-28,0 days 15:57:44.545863,1371182,13.11,13.1,23580,7198,3393,-607
2773,HBM,2020-02-28,0 days 15:55:00.210846,19203,2.42,2.41,3800,38382,79,-12948
2774,HBM,2020-02-28,0 days 15:59:34.881639,22184,2.45,2.44,71648,26723,3273,-974
2775,HCA,2020-02-28,0 days 15:59:25.192092,808703,127.16,127.04,100,200,-74917,114362
2776,HCC,2020-02-28,0 days 15:55:52.676205,166666,17.57,17.55,400,300,-4467,733
2777,HCC,2020-02-28,0 days 15:59:09.155534,184682,17.65,17.64,1538,100,612,-3036
2778,HCC,2020-02-28,0 days 15:59:12.163412,170960,17.65,17.64,1645,841,-2048,1012
2779,HCC,2020-02-28,0 days 15:59:37.221668,180935,17.74,17.73,521,1166,7507,-1900
2780,HCC,2020-02-28,0 days 15:59:47.246242,185542,17.76,17.73,400,600,-85,22215
2781,HD,2020-02-28,0 days 15:55:01.051668,1189608,215.04,214.98,203,200,994,-26406
2782,HD,2020-02-28,0 days 15:55:10.071989,1200793,215.14,215.08,6,111,-5443,1313
2783,HD,2020-02-28,0 days 15:55:11.075277,1199136,215.12,215.06,154,25,1657,-5443
2784,HD,2020-02-28,0 days 15:55:16.087226,1200546,215.38,215.19,100,2276,-2147,1657
2785,HD,2020-02-28,0 days 15:55:17.090006,1203557,215.41,215.19,92,2630,289,-2147
2786,HD,2020-02-28,0 days 15:55:48.163999,1230569,215.88,215.86,36,100,1695,-294
2787,HD,2020-02-28,0 days 15:57:46.493072,1281116,215.89,215.82,23,200,-9856,2412
2788,HD,2020-02-28,0 days 15:57:48.455531,1275627,215.93,215.82,697,301,3,-3415
2789,HD,2020-02-28,0 days 15:58:00.486081,1281211,215.84,215.82,1900,6,-3516,5957
2790,HD,2020-02-28,0 days 15:58:01.487035,1278327,215.9,215.82,300,820,762,-3516
2791,HD,2020-02-28,0 days 15:58:02.490227,1277905,215.96,215.9,100,100,-522,762
2792,HD,2020-02-28,0 days 15:58:03.491366,1274931,216.0,215.94,5055,100,699,-522
2793,HD,2020-02-28,0 days 15:58:28.553268,1270413,216.09,216.0,96,1383,-2512,1961
2794,HD,2020-02-28,0 days 15:58:31.559735,1266613,216.13,216.1,300,270,-1112,761
2795,HD,2020-02-28,0 days 15:58:42.586800,1259425,216.52,216.47,3807,400,2283,-13828
2796,HD,2020-02-28,0 days 15:58:43.590319,1259108,216.52,216.47,4237,910,-317,2283
2797,HD,2020-02-28,0 days 15:58:48.601318,1262025,216.5,216.46,304,109,1634,-617
2798,HD,2020-02-28,0 days 15:58:49.603604,1261659,216.5,216.46,506,509,-366,1634
2799,HD,2020-02-28,0 days 15:58:51.609210,1262025,216.49,216.41,100,3,334,-1160
2800,HD,2020-02-28,0 days 15:59:13.664222,1313749,217.15,217.09,212,452,31814,-13485
2801,HD,2020-02-28,0 days 15:59:14.667662,1312863,217.19,217.13,2329,779,-2186,31814
2802,HD,2020-02-28,0 days 15:59:16.669415,1316094,217.1,217.04,200,200,55972,-41
2803,HD,2020-02-28,0 days 15:59:17.673625,1353574,217.25,217.22,984,300,-5103,55972
2804,HD,2020-02-28,0 days 15:59:18.675580,1350877,217.26,217.25,586,404,3875,-5103
2805,HD,2020-02-28,0 days 15:59:21.681089,1356383,217.47,217.43,40,700,-1729,5443
2806,HD,2020-02-28,0 days 15:59:22.685013,1354412,217.59,217.51,823,420,1876,-1729
2807,HD,2020-02-28,0 days 15:59:49.749684,1363372,217.41,217.29,1123,510,-553,1484
2808,HD,2020-02-28,0 days 15:59:50.753645,1358325,217.41,217.31,1183,200,5047,-553
2809,HD,2020-02-28,0 days 15:59:55.763545,1364876,217.71,217.55,416,5500,-20962,52
2810,HD,2020-02-28,0 days 15:59:56.765750,1365325,217.71,217.54,3,500,352,-20962
2811,HD,2020-02-28,0 days 15:59:57.769268,1364503,217.88,217.55,5789,100,-27135,352
2812,HDB,2020-02-28,0 days 15:55:01.051882,154047,54.73,54.7,535,1005,-2438,2462
2813,HDB,2020-02-28,0 days 15:56:16.231306,157964,55.13,55.03,558,1100,113,-6232
2814,HDB,2020-02-28,0 days 15:56:52.318375,154277,55.0,54.99,1812,100,-2332,30068
2815,HDB,2020-02-28,0 days 15:58:58.625243,163632,54.99,54.96,1286,900,4888,-720
2816,HDB,2020-02-28,0 days 15:58:59.630225,162420,54.98,54.96,1900,1000,-1212,4888
2817,HDB,2020-02-28,0 days 15:59:33.710859,168999,55.0,54.99,1000,100,31177,-38123
2818,HDB,2020-02-28,0 days 15:59:34.713100,164476,55.0,54.99,900,300,-4523,31177
2819,HEI,2020-02-28,0 days 15:56:44.430359,86819,107.55,107.46,407,300,131,-706
2820,HEI,2020-02-28,0 days 15:56:45.432089,85250,107.55,107.46,407,423,-1569,131
2821,HEI,2020-02-28,0 days 15:57:00.468809,88034,107.5,107.43,301,3,771,-2429
2822,HEI,2020-02-28,0 days 15:57:01.471763,86705,107.49,107.43,40,403,-1429,771
2823,HEI,2020-02-28,0 days 15:57:06.483457,88134,107.5,107.43,642,503,171,-1229
2824,HEI,2020-02-28,0 days 15:57:07.486108,86905,107.5,107.43,873,603,-2459,171
2825,HEI,2020-02-28,0 days 15:57:13.501064,89894,107.49,107.41,600,104,600,-909
2826,HEI,2020-02-28,0 days 15:57:14.503541,86294,107.49,107.41,630,204,-3600,600
2827,HEI,2020-02-28,0 days 15:58:09.639450,92763,107.5,107.43,894,502,334,-266
2828,HEI,2020-02-28,0 days 15:58:10.644066,91197,107.5,107.43,794,400,-1818,334
2829,HEI,2020-02-28,0 days 15:59:06.781846,94715,107.85,107.76,444,1531,532,-526
2830,HEI.A,2020-02-28,0 days 15:55:00.618722,121372,88.02,87.97,133,90,-542,11226
2831,HEI.A,2020-02-28,0 days 15:56:24.821103,122185,88.02,87.97,1079,336,28,-72
2832,HEI.A,2020-02-28,0 days 15:56:25.823374,120513,88.02,87.99,1084,1,-1672,28
2833,HEI.A,2020-02-28,0 days 15:59:32.282257,162531,88.33,88.24,303,188,19592,-1250
2834,HES,2020-02-28,0 days 15:55:26.182874,516756,55.63,55.6,500,400,-1421,696
2835,HES,2020-02-28,0 days 15:55:27.185844,515895,55.63,55.6,500,600,861,-1421
2836,HES,2020-02-28,0 days 15:56:32.341255,521933,55.67,55.64,200,300,-11568,4249
2837,HES,2020-02-28,0 days 15:56:33.343472,520384,55.66,55.62,600,700,1549,-11568
2838,HES,2020-02-28,0 days 15:57:12.439342,538110,55.64,55.61,800,324,-870,2623
2839,HES,2020-02-28,0 days 15:57:34.492991,538110,55.54,55.52,807,635,-1631,186
2840,HES,2020-02-28,0 days 15:57:36.497435,537824,55.54,55.52,607,1720,286,-1031
2841,HES,2020-02-28,0 days 15:57:40.507546,538110,55.5,55.43,340,400,-4931,486
2842,HES,2020-02-28,0 days 15:59:06.721163,557129,55.84,55.78,300,119,45625,-2131
2843,HES,2020-02-28,0 days 15:59:44.811344,611771,56.01,55.99,700,1446,-301,7607
2844,HFC,2020-02-28,0 days 15:57:30.513773,671767,33.32,33.3,184,500,-22742,104940
2845,HFC,2020-02-28,0 days 15:57:37.528600,629102,33.27,33.26,358,236,42665,-21042
2846,HFC,2020-02-28,0 days 15:58:53.713829,676042,33.48,33.45,788,1792,-27646,109536
2847,HFC,2020-02-28,0 days 15:59:29.797021,681690,33.62,33.59,586,187,-113307,111807
2848,HFC,2020-02-28,0 days 15:59:30.796904,569883,33.62,33.59,2193,1875,111807,-113307
2849,HFC,2020-02-28,0 days 15:59:49.841759,574859,33.65,33.62,1963,1247,108131,-122764
2850,HGV,2020-02-28,0 days 15:55:00.551309,80620,26.46,26.45,500,98,779,-5383
2851,HGV,2020-02-28,0 days 15:55:46.664014,82101,26.51,26.5,944,373,-336,52
2852,HGV,2020-02-28,0 days 15:55:47.665169,81337,26.51,26.5,1044,373,764,-336
2853,HGV,2020-02-28,0 days 15:56:56.832244,82626,26.52,26.51,6,700,-11,789
2854,HGV,2020-02-28,0 days 15:57:07.858260,82737,26.53,26.52,1532,198,12,-16
2855,HGV,2020-02-28,0 days 15:57:22.895879,82923,26.54,26.53,428,200,-2875,125
2856,HGV,2020-02-28,0 days 15:58:41.086426,85955,26.57,26.56,142,596,164,-236
2857,HGV,2020-02-28,0 days 15:59:11.161683,92978,26.63,26.62,500,565,-1812,740
2858,HIG,2020-02-28,0 days 15:59:12.163921,930822,49.78,49.76,100,500,15082,-8118
2859,HIG,2020-02-28,0 days 15:59:13.166367,927304,49.79,49.78,2631,227,-6776,15082
2860,HIG,2020-02-28,0 days 15:59:17.174521,939557,49.79,49.78,2027,512,49663,-7577
2861,HIG,2020-02-28,0 days 15:59:42.234687,1004291,49.88,49.87,710,1334,-681,47532
2862,HIG,2020-02-28,0 days 15:59:44.239386,1005572,49.9,49.89,800,327,1070,-2730
2863,HIG,2020-02-28,0 days 15:59:48.248285,1006533,49.91,49.9,1000,686,-2739,1911
2864,HLF,2020-02-28,0 days 15:55:00.120055,129674,32.2,32.18,861,652,40421,-9423
2865,HLF,2020-02-28,0 days 15:57:15.447454,210634,32.2,32.18,2065,1170,-1817,2713
2866,HLF,2020-02-28,0 days 15:57:16.449655,208351,32.18,32.17,400,327,2283,-1817
2867,HLF,2020-02-28,0 days 15:58:04.566633,210101,32.21,32.2,400,100,2354,-467
2868,HLF,2020-02-28,0 days 15:58:05.569408,214555,32.22,32.2,500,700,-12305,2354
2869,HLF,2020-02-28,0 days 15:58:06.572323,212860,32.21,32.19,493,342,1695,-12305
2870,HLF,2020-02-28,0 days 15:59:42.806184,235387,32.24,32.21,500,1207,-7956,444
2871,HLT,2020-02-28,0 days 15:59:07.219472,670076,97.13,97.11,20,422,-33351,10761
2872,HLT,2020-02-28,0 days 15:59:08.221520,624427,97.12,97.07,700,700,46741,-33351
2873,HLT,2020-02-28,0 days 15:59:24.261045,681179,97.36,97.34,872,132,-38918,232
2874,HLT,2020-02-28,0 days 15:59:42.305506,703556,97.01,97.0,461,1364,317,-236
2875,HLT,2020-02-28,0 days 15:59:49.321620,706873,97.0,96.96,304,500,-1895,4105
2876,HLT,2020-02-28,0 days 15:59:54.335508,705473,97.04,96.93,236,1000,-5007,8793
2877,HLT,2020-02-28,0 days 15:59:55.336804,702180,97.08,96.93,100,1348,8093,-5007
2878,HLT,2020-02-28,0 days 15:59:57.340669,705273,97.19,97.0,428,449,-12287,8093
2879,HLX,2020-02-28,0 days 15:55:01.051284,167581,6.64,6.63,3813,5008,-48520,40546
2880,HLX,2020-02-28,0 days 15:55:45.156349,178301,6.64,6.63,9769,8360,13191,-9881
2881,HLX,2020-02-28,0 days 15:56:03.200062,189702,6.66,6.65,5375,4227,-1216,1084
2882,HLX,2020-02-28,0 days 15:56:04.205589,188818,6.66,6.65,5575,5327,884,-1216
2883,HLX,2020-02-28,0 days 15:56:35.276281,189702,6.66,6.65,9813,6329,-2216,884
2884,HLX,2020-02-28,0 days 15:57:28.406028,194912,6.66,6.65,8070,7273,3581,-2487
2885,HLX,2020-02-28,0 days 15:58:47.598022,200666,6.68,6.67,2323,14902,-2025,1375
2886,HLX,2020-02-28,0 days 15:58:48.601199,199591,6.68,6.67,1923,15002,1038,-2025
2887,HOG,2020-02-28,0 days 15:55:41.652018,411311,30.32,30.31,400,200,19128,-23147
2888,HOG,2020-02-28,0 days 15:55:42.653509,407015,30.32,30.3,300,507,-4396,19128
2889,HOG,2020-02-28,0 days 15:58:36.073624,415738,30.2,30.18,764,839,3632,-8092
2890,HOG,2020-02-28,0 days 15:59:07.151652,418121,30.32,30.31,400,210,23976,-6507
2891,HOG,2020-02-28,0 days 15:59:12.163663,446859,30.35,30.34,804,160,1393,-1707
2892,HOG,2020-02-28,0 days 15:59:13.166161,445452,30.39,30.36,500,1164,-1507,1393
2893,HOG,2020-02-28,0 days 15:59:17.174273,445457,30.37,30.36,200,900,-1309,4191
2894,HOG,2020-02-28,0 days 15:59:43.237849,451131,30.43,30.41,500,495,-2766,51
2895,HON,2020-02-28,0 days 15:55:01.121931,884548,159.13,159.08,400,50,1279,-9421
2896,HON,2020-02-28,0 days 15:55:12.148948,885842,159.11,159.06,200,300,-1195,731
2897,HON,2020-02-28,0 days 15:55:59.262404,893773,159.73,159.64,100,300,-1046,125
2898,HON,2020-02-28,0 days 15:56:29.334851,892731,159.67,159.52,119,200,1613,-3246
2899,HON,2020-02-28,0 days 15:57:10.434747,903913,159.74,159.68,100,200,3871,-167
2900,HON,2020-02-28,0 days 15:59:17.745677,1077144,160.48,160.41,200,1002,112922,-39701
2901,HP,2020-02-28,0 days 15:58:55.666465,301229,36.45,36.44,39,900,7726,-9374
2902,HPE,2020-02-28,0 days 15:57:11.939990,2107754,12.37,12.36,20595,10849,-5879,7399
2903,HPE,2020-02-28,0 days 15:57:14.947429,2120047,12.37,12.36,11663,19684,4053,-5526
2904,HPE,2020-02-28,0 days 15:58:42.157362,2279460,12.41,12.4,6505,27021,193846,-16655
2905,HPP,2020-02-28,0 days 15:55:12.125472,212390,32.16,32.14,300,512,-45,18
2906,HPP,2020-02-28,0 days 15:55:26.159691,208035,32.19,32.17,200,549,4355,-45
2907,HPP,2020-02-28,0 days 15:58:10.558913,217875,32.24,32.23,560,930,-5184,3409
2908,HPP,2020-02-28,0 days 15:58:11.559762,214059,32.24,32.23,200,100,3816,-5184
2909,HPP,2020-02-28,0 days 15:58:18.580564,216905,32.28,32.27,300,887,-16354,3646
2910,HPP,2020-02-28,0 days 15:58:19.582589,215059,32.28,32.26,800,300,1846,-16354
2911,HPP,2020-02-28,0 days 15:58:56.669656,214008,32.27,32.26,1000,501,-1785,1112
2912,HPP,2020-02-28,0 days 15:58:57.671661,212493,32.27,32.26,100,401,1515,-1785
2913,HPP,2020-02-28,0 days 15:59:11.709082,214284,32.29,32.26,200,702,-1479,979
2914,HPP,2020-02-28,0 days 15:59:12.758893,213963,32.29,32.28,300,563,2828,-1479
2915,HPP,2020-02-28,0 days 15:59:17.716009,216791,32.29,32.28,55,700,-27299,89
2916,HPQ,2020-02-28,0 days 15:59:16.669546,2831510,20.72,20.71,6189,4500,6746,-142379
2917,HPQ,2020-02-28,0 days 15:59:39.726402,2829581,20.76,20.75,3326,13178,21046,-19014
2918,HPQ,2020-02-28,0 days 15:59:40.729240,2765727,20.76,20.75,2910,14128,-42740,21046
2919,HPQ,2020-02-28,0 days 15:59:47.744743,2852725,20.79,20.78,10735,10945,6329,-4362
2920,HPQ,2020-02-28,0 days 15:59:49.749705,2831035,20.79,20.78,13199,13462,-13990,635
2921,HR,2020-02-28,0 days 15:55:00.551435,415187,34.31,34.3,413,1330,-326,35955
2922,HR,2020-02-28,0 days 15:55:01.553956,415513,34.31,34.29,1853,1603,285,-326
2923,HR,2020-02-28,0 days 15:55:03.558146,409898,34.29,34.28,1505,611,-1110,2390
2924,HR,2020-02-28,0 days 15:57:24.900903,443689,34.38,34.37,2303,799,2344,-4720
2925,HR,2020-02-28,0 days 15:57:25.902797,440333,34.39,34.38,863,700,-3356,2344
2926,HR,2020-02-28,0 days 15:57:40.939243,435933,34.35,34.34,705,1200,-2450,1550
2927,HR,2020-02-28,0 days 15:59:07.152028,449404,34.4,34.39,10218,965,6572,-713
2928,HR,2020-02-28,0 days 15:59:08.153757,447266,34.4,34.39,10493,1109,-2138,6572
2929,HR,2020-02-28,0 days 15:59:25.192153,472311,34.38,34.37,8356,1528,492,-1155
2930,HR,2020-02-28,0 days 15:59:40.229615,470968,34.34,34.33,12776,300,-3651,1398
2931,HRB,2020-02-28,0 days 15:58:48.631028,617763,20.58,20.57,2503,3699,-29775,10137
2932,HRB,2020-02-28,0 days 15:58:49.633192,602035,20.57,20.56,1307,4558,17028,-29775
2933,HRB,2020-02-28,0 days 15:59:06.678842,611909,20.59,20.58,1107,10405,-188,2878
2934,HRB,2020-02-28,0 days 15:59:07.715337,615397,20.59,20.58,1131,9532,357,-188
2935,HRB,2020-02-28,0 days 15:59:46.773572,739953,20.65,20.64,3438,2532,4321,-13779
2936,HRL,2020-02-28,0 days 15:57:43.012150,485740,41.48,41.47,197,548,133337,-46328
2937,HRL,2020-02-28,0 days 15:58:07.072269,612206,41.51,41.5,653,500,-23253,5793
2938,HRL,2020-02-28,0 days 15:58:08.074014,602954,41.5,41.49,400,901,7852,-23253
2939,HRL,2020-02-28,0 days 15:58:55.189439,602458,41.56,41.55,2762,1740,7277,-2223
2940,HRL,2020-02-28,0 days 15:59:09.223949,422458,41.61,41.6,2539,900,-183269,57882
2941,HRL,2020-02-28,0 days 15:59:53.331344,556082,41.59,41.58,500,400,182260,-8991
2942,HSBC,2020-02-28,0 days 15:55:06.193760,82012,33.28,33.27,9716,7552,3724,-1498
2943,HSBC,2020-02-28,0 days 15:55:07.196065,81036,33.29,33.28,5361,10643,-976,3724
2944,HSBC,2020-02-28,0 days 15:58:04.627058,87494,33.42,33.41,4558,15128,1892,-2619
2945,HSBC,2020-02-28,0 days 15:58:05.629162,85486,33.42,33.41,6084,13228,-2008,1892
2946,HSBC,2020-02-28,0 days 15:58:49.735973,88156,33.45,33.44,6139,12930,394,-5306
2947,HSBC,2020-02-28,0 days 15:58:50.739811,85850,33.45,33.44,1722,15430,-2306,394
2948,HTA,2020-02-28,0 days 15:56:01.766644,257932,31.15,31.14,659,2700,-7261,21339
2949,HTA,2020-02-28,0 days 15:56:02.768116,251593,31.15,31.14,1159,2000,6339,-7261
2950,HTA,2020-02-28,0 days 15:57:01.914127,258609,31.15,31.14,1005,2400,1446,-3187
2951,HTA,2020-02-28,0 days 15:58:09.076743,261710,31.15,31.14,2546,3500,886,-4629
2952,HTA,2020-02-28,0 days 15:59:33.285387,272657,31.15,31.14,1816,2011,-7230,1788
2953,HTA,2020-02-28,0 days 15:59:49.321613,276576,31.15,31.14,3568,1033,-16414,17757
2954,HTA,2020-02-28,0 days 15:59:50.327429,244237,31.14,31.13,484,1477,32387,-16414
2955,HTA,2020-02-28,0 days 15:59:58.345085,276576,31.15,31.13,1743,1600,-2888,15213
2956,HTGC,2020-02-28,0 days 15:59:51.256270,256432,13.2,13.19,2421,559,2389,-22283
2957,HUN,2020-02-28,0 days 15:56:05.236334,348130,18.79,18.78,565,3793,-590,710
2958,HUN,2020-02-28,0 days 15:57:10.395508,348603,18.76,18.75,1900,4408,-663,1817
2959,HUN,2020-02-28,0 days 15:57:11.395993,349566,18.76,18.75,1672,4708,1130,-663
2960,HUN,2020-02-28,0 days 15:58:10.540995,356498,18.79,18.78,2338,3100,-31570,4343
2961,HUN,2020-02-28,0 days 15:58:11.543205,352152,18.79,18.78,1288,1100,4346,-31570
2962,HUN,2020-02-28,0 days 15:58:48.630899,353523,18.87,18.86,1525,2190,-404,2571
2963,HUN,2020-02-28,0 days 15:59:02.666429,350239,18.9,18.89,791,1707,3284,-4068
2964,HUN,2020-02-28,0 days 15:59:06.678699,353523,18.9,18.89,1900,1307,-8160,1184
2965,HUN,2020-02-28,0 days 15:59:08.685946,342883,18.9,18.89,300,4437,2971,-4129
2966,HUN,2020-02-28,0 days 15:59:15.700504,360339,18.92,18.91,2800,2100,-8203,3821
2967,HUN,2020-02-28,0 days 15:59:16.702239,357342,18.92,18.91,3065,2506,4397,-8203
2968,HUN,2020-02-28,0 days 15:59:22.715550,361739,18.93,18.92,1390,4092,-8203,4197
2969,HUN,2020-02-28,0 days 15:59:23.717753,359542,18.94,18.93,595,2383,2197,-8203
2970,HUN,2020-02-28,0 days 15:59:25.723348,361839,18.94,18.93,2995,1900,-932,2297
2971,HUN,2020-02-28,0 days 15:59:38.754952,362913,18.94,18.93,4813,3559,-5337,798
2972,HUN,2020-02-28,0 days 15:59:39.758333,360035,18.94,18.93,4273,4027,2878,-5337
2973,HUYA,2020-02-28,0 days 15:55:27.615604,210981,19.34,19.31,123,700,12059,-51541
2974,HUYA,2020-02-28,0 days 15:55:38.643222,159440,19.37,19.34,449,185,-52489,9411
2975,HUYA,2020-02-28,0 days 15:56:29.764853,212529,19.37,19.35,707,785,18763,-30637
2976,HUYA,2020-02-28,0 days 15:56:30.766982,196892,19.36,19.34,400,1626,-15137,18763
2977,HUYA,2020-02-28,0 days 15:59:12.162431,228691,19.55,19.53,218,6205,2008,-3304
2978,HUYA,2020-02-28,0 days 15:59:13.164828,227199,19.55,19.53,518,6409,-1492,2008
2979,HUYA,2020-02-28,0 days 15:59:17.173463,229720,19.56,19.55,2900,2306,61501,-220
2980,HXL,2020-02-28,0 days 15:59:08.753743,184899,64.88,64.81,1,408,-1601,28399
2981,HXL,2020-02-28,0 days 15:59:09.755503,182146,64.84,64.76,400,100,2753,-1601
2982,HXL,2020-02-28,0 days 15:59:16.762776,184899,64.86,64.77,1020,500,-28455,27980
2983,HYT,2020-02-28,0 days 15:59:38.857854,159190,10.43,10.42,23278,2100,9670,-660
2984,HYT,2020-02-28,0 days 15:59:39.858955,155230,10.43,10.42,23210,4940,-3960,9670
2985,IBM,2020-02-28,0 days 15:51:20.090482,862021,128.37,128.29,700,600,-4865,21902
2986,IBM,2020-02-28,0 days 15:51:24.097694,843286,128.3,128.26,1400,427,18735,-4865
2987,IBM,2020-02-28,0 days 15:51:26.100899,862021,128.33,128.3,200,206,-4865,18735
2988,IBM,2020-02-28,0 days 15:51:48.154307,842886,128.28,128.24,200,348,19547,-4865
2989,IBM,2020-02-28,0 days 15:52:41.282213,861209,128.42,128.35,500,303,-5677,18735
2990,IBM,2020-02-28,0 days 15:53:06.341854,843286,128.26,128.2,1,345,19147,-4865
2991,IBM,2020-02-28,0 days 15:53:13.357286,862021,128.34,128.3,36,601,-4865,18735
2992,IBM,2020-02-28,0 days 15:53:22.380857,843286,128.29,128.23,476,650,19147,-4865
2993,IBM,2020-02-28,0 days 15:53:32.403796,862021,128.29,128.27,833,200,-4865,18735
2994,IBM,2020-02-28,0 days 15:55:38.710708,1257316,129.06,129.04,300,500,20506,-10638
2995,IBM,2020-02-28,0 days 15:55:39.712268,1252722,129.06,129.04,700,505,-4894,20506
2996,IBM,2020-02-28,0 days 15:55:45.726009,1258616,129.16,129.13,156,593,4604,-6462
2997,IBM,2020-02-28,0 days 15:55:47.731171,1255505,129.14,129.11,1000,200,-3184,2116
2998,IBM,2020-02-28,0 days 15:55:59.761436,1257689,129.08,129.04,300,387,12295,-1316
2999,IBM,2020-02-28,0 days 15:56:00.764154,1242784,129.07,129.04,990,291,-14905,12295
3000,IBM,2020-02-28,0 days 15:56:10.787101,1257864,129.05,129.02,300,301,3363,-1108
3001,IBM,2020-02-28,0 days 15:56:11.789164,1251727,129.06,129.03,1,402,-5837,3363
3002,IBM,2020-02-28,0 days 15:56:28.831681,1256664,128.96,128.92,300,2,467,-240
3003,IBM,2020-02-28,0 days 15:56:38.853135,1253100,128.84,128.8,1006,210,-675,825
3004,IBM,2020-02-28,0 days 15:56:39.855771,1252175,128.84,128.8,1232,160,925,-675
3005,IBM,2020-02-28,0 days 15:56:53.890834,1254257,128.82,128.8,306,177,-127,673
3006,IBM,2020-02-28,0 days 15:56:57.900788,1255784,128.88,128.85,400,300,647,-1122
3007,IBM,2020-02-28,0 days 15:56:58.903545,1258231,128.9,128.86,354,400,-857,647
3008,IBM,2020-02-28,0 days 15:57:01.913831,1262438,128.86,128.84,258,571,-161,12
3009,IBM,2020-02-28,0 days 15:57:10.937257,1266348,128.83,128.8,755,18,177,-823
