,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
3076,FNF,2020-03-20,0 days 15:57:26.256535,441290,22.04,22.02,3332,308,7682,-3130
3077,FNF,2020-03-20,0 days 15:57:43.297142,449472,22.01,21.98,1330,640,-3130,9514
3078,FNF,2020-03-20,0 days 15:57:44.299659,441302,22.01,21.98,2730,500,7870,-3130
3079,FNF,2020-03-20,0 days 15:57:55.326321,448972,22.04,22.02,230,400,-4318,9314
3080,FNF,2020-03-20,0 days 15:57:56.329777,440890,22.04,22.02,478,400,7882,-4318
3081,FNF,2020-03-20,0 days 15:58:07.355785,447891,22.12,22.09,90,300,-6750,7254
3082,FNF,2020-03-20,0 days 15:58:08.358408,426537,22.14,22.11,200,274,21354,-6750
3083,FNF,2020-03-20,0 days 15:58:26.405242,447391,22.19,22.15,300,201,-5050,8654
3084,FNF,2020-03-20,0 days 15:58:27.404630,439641,22.19,22.15,400,201,7750,-5050
3085,FNF,2020-03-20,0 days 15:58:34.421025,447872,22.13,22.11,300,3,-4169,9435
3086,FNF,2020-03-20,0 days 15:58:35.423710,440041,22.13,22.1,400,102,7831,-4169
3087,FNF,2020-03-20,0 days 15:58:56.477970,448472,22.08,22.04,1179,76,-3931,8598
3088,FNF,2020-03-20,0 days 15:58:57.476690,440803,22.08,22.04,1208,76,7669,-3931
3089,FNF,2020-03-20,0 days 15:58:58.478805,448772,22.08,22.04,1208,76,-49531,7669
3090,FNF,2020-03-20,0 days 15:58:59.482093,441103,22.08,22.04,1279,76,7369,-49531
3091,FNF,2020-03-20,0 days 15:59:09.506650,484051,22.08,22.04,900,404,-3952,10731
3092,FNF,2020-03-20,0 days 15:59:10.510973,475858,22.07,22.04,600,504,8193,-3952
3093,FNF,2020-03-20,0 days 15:59:31.562323,461147,22.09,22.07,1000,716,22904,-8698
3094,FNF,2020-03-20,0 days 15:59:40.584535,483705,22.12,22.09,60,802,-8044,7658
3095,FNF,2020-03-20,0 days 15:59:41.586561,478649,22.15,22.11,300,1432,4656,-8044
3096,FNF,2020-03-20,0 days 15:59:43.591088,483505,22.14,22.11,200,900,-13030,18731
3097,FNF,2020-03-20,0 days 15:59:44.592818,463933,22.12,22.1,423,405,19772,-13030
3098,FNF,2020-03-20,0 days 15:59:45.596233,483705,22.12,22.1,423,483,-14328,19772
3099,FNF,2020-03-20,0 days 15:59:46.598075,466131,22.11,22.1,600,250,17574,-14328
3100,FNF,2020-03-20,0 days 16:00:00.627051,483205,22.17,22.1,40346,34726,-1398,33980
3101,FPH,2020-03-20,0 days 15:56:31.395057,6594,4.11,4.09,1135,13,201,-2999
3102,FPH,2020-03-20,0 days 15:58:01.612875,6795,4.09,4.08,2700,5019,-70,530
3103,FPH,2020-03-20,0 days 15:58:02.612029,6265,4.09,4.08,2700,5020,530,-70
3104,FPH,2020-03-20,0 days 15:58:16.646063,6795,4.09,4.08,1600,1201,-70,530
3105,FPH,2020-03-20,0 days 15:58:17.646339,6265,4.09,4.08,1696,1001,530,-70
3106,FPH,2020-03-20,0 days 15:58:40.701895,6795,4.09,4.08,1596,950,-70,530
3107,FPH,2020-03-20,0 days 15:58:41.713166,6265,4.09,4.08,1596,950,530,-70
3108,FPH,2020-03-20,0 days 15:59:22.803931,6715,4.18,4.1,2286,200,80,-3620
3109,FSLY,2020-03-20,0 days 15:57:24.916387,47360,17.68,17.55,1240,15,-867,3833
3110,FSLY,2020-03-20,0 days 15:57:25.919945,48227,17.68,17.55,1340,15,3188,-867
3111,FSLY,2020-03-20,0 days 15:58:03.011155,52315,17.64,17.53,700,100,-114,4467
3112,FSLY,2020-03-20,0 days 15:58:16.041604,45229,17.67,17.56,3500,714,2786,-4414
3113,FSLY,2020-03-20,0 days 15:59:14.182665,56680,17.6,17.52,710,777,-949,3130
3114,FSLY,2020-03-20,0 days 15:59:15.185415,57629,17.6,17.52,556,877,3105,-949
3115,FSLY,2020-03-20,0 days 15:59:25.204379,56670,17.6,17.53,300,914,-1727,3105
3116,FSLY,2020-03-20,0 days 15:59:26.206919,53971,17.6,17.53,300,911,3256,-1727
3117,FSLY,2020-03-20,0 days 15:59:43.249479,52927,17.66,17.55,200,678,-6244,2156
3118,FSLY,2020-03-20,0 days 15:59:44.251694,51271,17.68,17.55,400,681,1656,-6244
3119,FSM,2020-03-20,0 days 15:55:00.908724,184814,2.29,2.28,4319,5994,96283,-66786
3120,FSM,2020-03-20,0 days 15:55:01.908430,183759,2.29,2.28,4100,6894,-1055,96283
3121,FSM,2020-03-20,0 days 15:59:41.586591,182589,2.28,2.27,6409,19453,-2284,2716
3122,FTCH,2020-03-20,0 days 15:59:31.136492,147015,7.24,7.23,1905,4787,1297,-12003
3123,FTCH,2020-03-20,0 days 15:59:49.180421,148312,7.27,7.26,3009,1903,-320,1699
3124,FTCH,2020-03-20,0 days 15:59:50.185316,135632,7.27,7.26,3469,1903,12680,-320
3125,FTI,2020-03-20,0 days 15:56:08.269651,895848,6.33,6.32,8400,1325,-24752,4232
3126,FTI,2020-03-20,0 days 15:56:59.393350,920600,6.27,6.26,3401,2400,149603,-11415
3127,FTI,2020-03-20,0 days 15:57:00.394226,905403,6.27,6.26,3597,3000,-15197,149603
3128,FTI,2020-03-20,0 days 15:57:35.478059,920300,6.22,6.21,7681,772,3307,-293
3129,FTI,2020-03-20,0 days 15:57:36.481376,908507,6.22,6.21,9481,1273,-11793,3307
3130,FTI,2020-03-20,0 days 15:57:40.490754,920300,6.2,6.19,290,3090,2107,-2993
3131,FTI,2020-03-20,0 days 15:57:48.512160,911413,6.2,6.19,11915,2975,-8887,6313
3132,FTI,2020-03-20,0 days 15:59:17.723824,973569,6.32,6.31,4350,1969,105974,-4748
3133,FTI,2020-03-20,0 days 15:59:18.725749,972448,6.34,6.33,900,1819,-3244,105974
3134,FTI,2020-03-20,0 days 15:59:31.756288,980492,6.34,6.33,100,1800,500,-15428
3135,FTI,2020-03-20,0 days 15:59:32.758927,975124,6.36,6.35,1766,2596,-12069,500
3136,FTI,2020-03-20,0 days 15:59:36.767383,981053,6.35,6.34,1802,5171,-3040,3260
3137,FTI,2020-03-20,0 days 15:59:37.770025,980492,6.33,6.32,762,3900,1767,-3040
3138,FTI,2020-03-20,0 days 15:59:40.776417,968192,6.28,6.27,4355,1379,47860,-2740
3139,FTI,2020-03-20,0 days 15:59:41.778588,948859,6.35,6.34,400,5879,-31633,47860
3140,FTI,2020-03-20,0 days 15:59:43.784159,968192,6.31,6.29,4446,1369,14916,-1802
3141,FTI,2020-03-20,0 days 15:59:44.788287,966838,6.34,6.33,2784,200,-1354,14916
3142,FTV,2020-03-20,0 days 15:59:09.706397,389488,45.65,45.6,493,200,3280,-555
3143,FTV,2020-03-20,0 days 15:59:42.787442,394177,45.75,45.66,440,1599,-620,600
3144,FTV,2020-03-20,0 days 15:59:43.784282,393997,45.75,45.66,328,768,180,-620
3145,G,2020-03-20,0 days 15:56:55.472334,525567,25.19,25.15,306,300,24431,-7248
3146,G,2020-03-20,0 days 15:56:56.473808,516292,25.2,25.17,50,600,-9275,24431
3147,G,2020-03-20,0 days 15:59:08.786929,526282,25.35,25.29,107,669,8489,-10018
3148,G,2020-03-20,0 days 15:59:09.788864,506927,25.41,25.32,305,369,-19355,8489
3149,G,2020-03-20,0 days 15:59:46.881633,525060,25.25,25.24,1162,203,-3525,25255
3150,G,2020-03-20,0 days 15:59:49.886206,527082,25.24,25.15,971,400,3238,-2725
3151,G,2020-03-20,0 days 15:59:50.889789,519920,25.24,25.15,12740,400,-7162,3238
3152,G,2020-03-20,0 days 15:59:58.906972,527082,25.15,25.1,5863,212,1448,-9362
3153,GCI,2020-03-20,0 days 15:55:00.908462,475096,1.58,1.57,3971,15500,-115200,220185
3154,GD,2020-03-20,0 days 15:59:15.809173,401352,114.64,114.24,997,100,14671,-877
3155,GD,2020-03-20,0 days 15:59:16.811125,389323,114.64,114.19,1497,300,-20577,14671
3156,GD,2020-03-20,0 days 15:59:17.814881,401352,114.17,113.94,1049,100,9571,-20577
3157,GD,2020-03-20,0 days 15:59:18.815761,397625,114.17,113.94,1253,894,-3727,9571
3158,GD,2020-03-20,0 days 15:59:40.871787,401352,114.12,114.01,571,444,649,-2331
3159,GD,2020-03-20,0 days 15:59:44.881317,399901,114.09,114.01,248,487,-1451,849
3160,GD,2020-03-20,0 days 15:59:45.883365,401352,114.09,114.01,152,400,8248,-1451
3161,GD,2020-03-20,0 days 15:59:46.885990,399500,114.12,114.05,24,942,-1852,8248
3162,GDDY,2020-03-20,0 days 15:59:40.825416,355616,48.54,48.51,1091,1230,-356,2440
3163,GDDY,2020-03-20,0 days 15:59:48.843948,353711,48.52,48.43,1100,400,1905,-1695
3164,GE,2020-03-20,0 days 15:57:40.466922,10704558,6.48,6.47,29370,88900,13060,-1840
3165,GE,2020-03-20,0 days 15:57:42.471411,10693018,6.48,6.47,39030,81015,-11540,13060
3166,GE,2020-03-20,0 days 15:57:50.491421,10704558,6.48,6.47,58301,48562,18660,-7840
3167,GE,2020-03-20,0 days 15:57:51.493910,10696718,6.48,6.47,63437,50880,-7840,18660
3168,GE,2020-03-20,0 days 15:58:35.599924,10670718,6.49,6.48,60764,95096,-36610,13490
3169,GE,2020-03-20,0 days 15:59:08.681151,10847004,6.51,6.5,14505,140191,635756,-174501
3170,GEO,2020-03-20,0 days 15:55:35.275284,271580,11.59,11.57,965,900,5753,-4947
3171,GFI,2020-03-20,0 days 15:59:48.600560,2124804,4.0,3.99,46308,23130,-9691,107018
3172,GGB,2020-03-20,0 days 15:59:18.186273,117210,1.84,1.83,32120,48221,-1514,7380
3173,GGB,2020-03-20,0 days 15:59:28.212248,118724,1.84,1.83,33784,51921,469,-1514
3174,GGB,2020-03-20,0 days 15:59:34.227889,119193,1.84,1.83,28544,47358,-1267,469
3175,GGB,2020-03-20,0 days 15:59:48.260457,115860,1.84,1.83,23473,33806,3333,-1267
3176,GIL,2020-03-20,0 days 15:56:57.426011,39317,10.28,10.26,1600,3740,-184,32
3177,GIL,2020-03-20,0 days 15:56:58.428827,38701,10.28,10.26,1700,3340,616,-184
3178,GIL,2020-03-20,0 days 15:59:31.803309,41017,10.17,10.16,3265,1200,-481,335
3179,GIM,2020-03-20,0 days 15:59:59.911356,274407,5.05,5.03,7541,2628,9499,-13426
3180,GIS,2020-03-20,0 days 15:57:41.532173,1345598,53.15,52.92,299,100,5713,-5683
3181,GIS,2020-03-20,0 days 15:57:42.534952,1336211,53.15,52.92,1865,100,-9387,5713
3182,GIS,2020-03-20,0 days 15:59:08.745165,1525792,53.81,53.56,199,500,171786,-100084
3183,GLW,2020-03-20,0 days 15:51:48.731700,748470,19.03,19.02,500,800,55014,-11196
3184,GLW,2020-03-20,0 days 15:59:45.883398,1061333,18.8,18.79,13089,3373,-1605,1983
3185,GM,2020-03-20,0 days 15:58:38.430842,2537184,18.09,18.08,3510,1900,7221,-149279
3186,GME,2020-03-20,0 days 15:55:00.111098,1947493,3.76,3.75,20615,11529,175096,-184061
3187,GNW,2020-03-20,0 days 15:59:17.724370,1453196,3.25,3.24,124707,52046,120645,-94485
3188,GNW,2020-03-20,0 days 15:59:26.740973,1421234,3.25,3.24,114512,56673,-6801,41854
3189,GOL,2020-03-20,0 days 15:59:17.102811,268103,2.77,2.76,109,3431,-7841,5045
3190,GOL,2020-03-20,0 days 15:59:18.105449,263944,2.77,2.76,43,4531,4159,-7841
3191,GOLD,2020-03-20,0 days 15:55:07.119192,978660,15.88,15.87,10500,2042,112746,-15754
3192,GOLD,2020-03-20,0 days 15:55:08.124123,963306,15.88,15.87,4843,10442,-15354,112746
3193,GOLD,2020-03-20,0 days 15:55:34.187515,961206,15.79,15.78,2552,19805,-13754,2646
3194,GOLD,2020-03-20,0 days 15:57:03.402340,1039855,15.93,15.92,1203,13404,122008,-14169
3195,GOOS,2020-03-20,0 days 15:56:10.360937,23396,15.04,15.01,200,836,-272,1028
3196,GOOS,2020-03-20,0 days 15:56:11.362940,23068,15.04,15.01,1300,1107,328,-272
3197,GOOS,2020-03-20,0 days 15:56:20.384089,23068,15.05,15.02,1100,1600,328,-472
3198,GOOS,2020-03-20,0 days 15:56:30.410385,22096,15.04,15.02,200,1027,-972,328
3199,GOOS,2020-03-20,0 days 15:56:31.412142,21968,15.05,15.03,300,1003,128,-972
3200,GOOS,2020-03-20,0 days 15:58:07.642933,30568,15.02,15.0,300,400,1038,-3462
3201,GOOS,2020-03-20,0 days 15:59:06.787155,32906,15.02,15.0,300,2118,-4090,1265
3202,GOOS,2020-03-20,0 days 15:59:07.790607,31996,15.01,15.0,100,1124,910,-4090
3203,GOOS,2020-03-20,0 days 15:59:17.814911,32906,15.03,15.0,700,903,-4090,1265
3204,GOOS,2020-03-20,0 days 15:59:18.815822,32662,15.02,15.01,200,503,244,-4090
3205,GOOS,2020-03-20,0 days 15:59:20.820402,32906,15.03,15.01,1000,509,-556,244
3206,GOOS,2020-03-20,0 days 15:59:21.824613,32162,15.03,15.01,800,554,644,-556
3207,GOOS,2020-03-20,0 days 15:59:39.869674,34529,15.01,15.0,922,1100,-4167,1188
3208,GPK,2020-03-20,0 days 15:57:04.443988,360541,10.96,10.95,1900,1201,-925,6775
3209,GPK,2020-03-20,0 days 15:57:05.446924,359466,10.95,10.94,1400,2700,4175,-925
3210,GPK,2020-03-20,0 days 15:59:09.746997,381176,10.88,10.87,872,5027,-3970,16330
3211,GPK,2020-03-20,0 days 15:59:10.749770,375846,10.88,10.87,1272,4087,4230,-3970
3212,GPK,2020-03-20,0 days 15:59:41.828148,379915,10.91,10.9,2365,9365,-1410,1090
3213,GPK,2020-03-20,0 days 15:59:48.844198,377625,10.9,10.89,3001,765,2290,-110
3214,GPK,2020-03-20,0 days 15:59:58.867571,378415,10.94,10.93,8800,28038,-5242,2308
3215,GPMT,2020-03-20,0 days 15:51:33.587826,143880,4.27,4.25,2286,3060,-79489,2597
3216,GPMT,2020-03-20,0 days 15:55:32.158349,141589,4.22,4.21,1821,1800,81985,-1717
3217,GPMT,2020-03-20,0 days 15:59:47.772727,233043,4.24,4.23,1641,1400,-1035,832
3218,GPN,2020-03-20,0 days 15:55:25.141654,300017,117.99,117.85,1764,1014,44849,-868
3219,GPN,2020-03-20,0 days 15:55:53.209960,300017,118.31,118.06,45,58,48511,-3532
3220,GPN,2020-03-20,0 days 15:56:06.240405,312635,118.34,118.24,643,830,-38919,13216
3221,GPN,2020-03-20,0 days 15:57:00.370478,306230,118.42,118.27,84,6,42076,-3673
3222,GPN,2020-03-20,0 days 15:57:01.374098,312806,118.43,118.26,1370,639,-38973,42076
3223,GPN,2020-03-20,0 days 15:57:17.411176,306230,118.43,118.28,1478,765,42081,-3568
3224,GPN,2020-03-20,0 days 15:57:22.423781,312811,118.43,118.29,1245,1072,-38968,6681
3225,GPN,2020-03-20,0 days 15:57:34.452339,306230,118.41,118.28,1504,100,43281,-3768
3226,GPN,2020-03-20,0 days 15:58:03.522679,306230,118.91,118.61,84,400,44080,-1431
3227,GPN,2020-03-20,0 days 15:58:06.531290,318404,118.92,118.61,861,1115,-34551,12167
3228,GPN,2020-03-20,0 days 15:58:28.595502,356502,119.09,119.04,200,400,1102,-4098
3229,GPN,2020-03-20,0 days 15:58:29.585702,318404,119.17,119.02,436,25,-117798,1102
3230,GPN,2020-03-20,0 days 15:58:49.633172,310936,119.1,119.03,10,100,42172,-3440
3231,GPN,2020-03-20,0 days 15:58:51.638794,314908,119.19,119.1,779,6,-48540,772
3232,GPN,2020-03-20,0 days 15:59:16.699648,362200,119.2,119.08,1184,513,1313,-3770
3233,GPN,2020-03-20,0 days 15:59:18.704401,360085,119.2,119.09,1392,406,-2115,14685
3234,GPN,2020-03-20,0 days 15:59:20.707323,315955,119.2,119.09,1854,603,44130,-2115
3235,GPN,2020-03-20,0 days 15:59:24.715387,328936,119.18,119.1,300,400,-48364,1230
3236,GPN,2020-03-20,0 days 15:59:25.719458,317555,119.1,119.09,248,305,14881,-48364
3237,GPN,2020-03-20,0 days 15:59:35.747961,362500,118.86,118.72,478,210,124036,-30164
3238,GPN,2020-03-20,0 days 15:59:41.759615,334835,119.05,118.8,597,900,-108165,46741
3239,GPN,2020-03-20,0 days 15:59:42.760953,371200,119.05,118.8,1917,900,113736,-108165
3240,GPN,2020-03-20,0 days 15:59:44.767299,334436,119.05,118.8,1633,906,-122891,29909
3241,GPN,2020-03-20,0 days 15:59:49.778440,386283,118.93,118.81,917,200,98653,-53947
3242,GPN,2020-03-20,0 days 15:59:54.790545,334782,119.05,118.73,590,700,-84201,68399
3243,GPN,2020-03-20,0 days 15:59:55.792384,368438,119.05,118.73,761,12143,119150,-84201
3244,GPN,2020-03-20,0 days 15:59:56.794480,334782,119.06,118.82,80,9200,-84201,119150
3245,GRUB,2020-03-20,0 days 15:56:12.749634,736790,31.79,31.78,199,343,-4129,2130
3246,GRUB,2020-03-20,0 days 15:56:13.745057,731919,31.79,31.78,1543,231,4871,-4129
3247,GS,2020-03-20,0 days 15:59:55.617670,584736,138.65,138.4,4135,31,417,-7177
3248,GS,2020-03-20,0 days 15:59:56.621706,567826,138.81,138.42,2200,1044,-16910,417
3249,GS,2020-03-20,0 days 15:59:57.624975,584736,138.65,138.39,4068,1772,4936,-16910
3250,GSK,2020-03-20,0 days 15:55:14.140978,80582,33.37,33.36,5558,1200,461,-9139
3251,GSK,2020-03-20,0 days 15:55:38.197057,80382,33.37,33.36,1446,2100,1661,-15039
3252,GSK,2020-03-20,0 days 15:56:11.278232,72711,33.36,33.35,300,3159,1632,-506
3253,GSK,2020-03-20,0 days 15:56:45.357999,69011,33.4,33.39,500,3927,2600,-700
3254,GSK,2020-03-20,0 days 15:56:52.378650,72411,33.38,33.37,2681,1790,24500,-900
3255,GSK,2020-03-20,0 days 15:57:42.495315,74517,33.32,33.31,4300,101,2294,-606
3256,GSK,2020-03-20,0 days 15:58:29.609501,65845,33.37,33.36,900,1446,3766,-734
3257,H,2020-03-20,0 days 15:55:08.100392,79683,46.36,46.35,19,95,-8721,4277
3258,H,2020-03-20,0 days 15:55:09.102870,76704,46.35,46.22,246,200,2979,-8721
3259,H,2020-03-20,0 days 15:55:11.107614,79683,46.35,46.22,130,200,-9421,2979
3260,H,2020-03-20,0 days 15:55:12.109804,77804,46.35,46.22,430,200,1879,-9421
3261,H,2020-03-20,0 days 15:55:24.139095,76504,46.22,46.1,209,300,3179,-9921
3262,H,2020-03-20,0 days 15:56:34.307518,77804,46.27,46.13,1,460,1879,-10321
3263,H,2020-03-20,0 days 15:57:20.419225,81442,46.55,46.37,920,1434,-265,1490
3264,H,2020-03-20,0 days 15:57:21.420816,80107,46.55,46.37,1120,1734,1335,-265
3265,H,2020-03-20,0 days 15:57:39.463964,81442,46.55,46.49,750,34,-12365,2776
3266,H,2020-03-20,0 days 15:57:40.466875,80107,46.55,46.49,804,34,1335,-12365
3267,H,2020-03-20,0 days 15:57:50.491357,81442,46.55,46.52,430,200,-12365,2776
3268,H,2020-03-20,0 days 15:57:51.493811,80107,46.56,46.52,37,226,1335,-12365
3269,H,2020-03-20,0 days 15:58:26.577747,81442,46.72,46.67,3246,1522,-13421,2776
3270,H,2020-03-20,0 days 15:58:27.580196,80163,46.72,46.67,3246,1622,1279,-13421
3271,H,2020-03-20,0 days 15:58:31.591223,81442,46.72,46.67,3146,318,-13425,2772
3272,H,2020-03-20,0 days 15:58:32.593227,80167,46.72,46.67,3146,318,1275,-13425
3273,H,2020-03-20,0 days 15:58:56.650710,78787,46.77,46.7,488,1146,1157,-14943
3274,H,2020-03-20,0 days 15:59:05.673613,79944,46.77,46.68,2607,100,-523,975
3275,H,2020-03-20,0 days 15:59:06.675316,79587,46.77,46.68,2607,100,357,-523
3276,H,2020-03-20,0 days 15:59:10.685418,79944,46.77,46.68,2505,325,-924,357
3277,H,2020-03-20,0 days 15:59:11.687154,79688,46.77,46.68,2514,326,256,-924
3278,H,2020-03-20,0 days 15:59:18.704217,81442,46.77,46.67,2661,762,-15826,2172
3279,H,2020-03-20,0 days 15:59:23.713090,79701,46.77,46.67,2666,643,244,-836
3280,H,2020-03-20,0 days 15:59:31.733394,89754,46.77,46.72,2401,928,-36371,33282
3281,H,2020-03-20,0 days 15:59:32.736093,88592,46.71,46.7,761,499,6660,-36371
3282,H,2020-03-20,0 days 15:59:57.796996,91170,46.77,46.71,200,1230,6623,-17930
3283,H,2020-03-20,0 days 15:59:58.798422,92295,46.77,46.71,200,10756,-17930,6623
3284,HCA,2020-03-20,0 days 15:50:27.919911,250779,77.31,77.3,29,200,-31798,724
3285,HCA,2020-03-20,0 days 15:50:32.932430,250779,77.29,77.01,100,292,-28734,2986
3286,HCA,2020-03-20,0 days 15:50:33.933351,247793,77.16,77.03,100,200,2986,-28734
3287,HCA,2020-03-20,0 days 15:50:38.946005,250779,77.19,77.06,912,138,-29234,2986
3288,HCA,2020-03-20,0 days 15:51:08.013551,250779,77.23,77.01,14,286,-30798,1724
3289,HCA,2020-03-20,0 days 15:51:26.056459,249055,77.29,77.13,200,100,1724,-30496
3290,HCA,2020-03-20,0 days 15:51:37.084596,250779,77.38,77.28,7,373,-30798,1724
3291,HCA,2020-03-20,0 days 15:51:40.089615,249055,77.39,77.31,706,572,1724,-30798
3292,HCA,2020-03-20,0 days 15:51:43.097166,250779,77.43,77.38,300,490,-31798,1724
3293,HCA,2020-03-20,0 days 15:51:50.114866,249055,77.3,77.18,300,286,1724,-30798
3294,HCA,2020-03-20,0 days 15:51:52.122886,250779,77.41,77.33,100,310,-30798,1724
3295,HCA,2020-03-20,0 days 15:52:17.179071,249055,77.53,77.36,508,480,1724,-30798
3296,HCA,2020-03-20,0 days 15:52:18.180772,250779,77.53,77.37,508,380,-30798,1724
3297,HCA,2020-03-20,0 days 15:52:20.185750,249055,77.53,77.39,508,202,1724,-30798
3298,HCA,2020-03-20,0 days 15:52:24.197206,250779,77.48,77.42,91,80,-31798,1724
3299,HCA,2020-03-20,0 days 15:52:30.209655,250779,77.53,77.45,1,660,-32500,724
3300,HCA,2020-03-20,0 days 15:52:52.263899,250055,77.83,77.56,118,398,724,-31798
3301,HCA,2020-03-20,0 days 15:52:56.273813,250779,77.82,77.56,318,1098,-34400,324
3302,HCA,2020-03-20,0 days 15:54:20.472789,250779,77.71,77.66,200,180,-32900,324
3303,HCA,2020-03-20,0 days 15:55:12.598191,319596,78.05,77.49,1206,100,71,-1529
3304,HCA,2020-03-20,0 days 15:55:16.610031,317767,77.95,77.57,606,512,-1553,347
3305,HCA,2020-03-20,0 days 15:55:23.624970,316797,77.8,77.67,400,200,-33785,1348
3306,HCA,2020-03-20,0 days 15:55:28.637372,350582,77.8,77.71,1017,210,5434,-3866
3307,HCA,2020-03-20,0 days 15:55:29.639377,347316,77.8,77.71,1417,100,-3266,5434
3308,HCA,2020-03-20,0 days 15:55:34.650908,311515,77.73,77.69,301,300,35801,-1766
3309,HCA,2020-03-20,0 days 15:55:35.653551,313916,77.67,77.2,200,100,-37266,35801
3310,HCA,2020-03-20,0 days 15:55:58.709533,311515,77.77,77.76,300,100,38701,-3867
3311,HCA,2020-03-20,0 days 15:55:59.711705,313916,77.83,77.76,501,300,-37566,38701
3312,HCA,2020-03-20,0 days 15:56:15.750101,313916,77.82,77.7,100,103,-999,36101
3313,HCA,2020-03-20,0 days 15:56:22.766673,314179,78.02,78.01,200,200,-198,32002
3314,HCA,2020-03-20,0 days 15:56:34.795879,315977,78.41,78.27,38,192,33302,-5469
3315,HCA,2020-03-20,0 days 15:56:35.797696,315679,78.41,78.27,38,592,-298,33302
3316,HCA,2020-03-20,0 days 15:57:02.863654,316082,78.44,78.25,501,301,36702,-2148
3317,HCA,2020-03-20,0 days 15:57:03.865792,316184,78.4,78.25,500,100,-221,36702
3318,HCA,2020-03-20,0 days 15:57:20.907572,316405,78.38,78.25,1,321,35179,-39071
3319,HCA,2020-03-20,0 days 15:57:21.908975,316184,78.38,78.26,1,400,-221,35179
3320,HCA,2020-03-20,0 days 15:57:29.929201,316184,78.32,78.26,287,200,-39071,35179
3321,HCA,2020-03-20,0 days 15:57:30.930607,316405,78.32,78.25,2093,212,33679,-39071
3322,HCA,2020-03-20,0 days 15:57:31.934016,316184,78.26,78.25,500,100,-221,33679
3323,HCA,2020-03-20,0 days 15:57:39.953306,319543,78.26,78.25,400,190,34241,-39271
3324,HCA,2020-03-20,0 days 15:57:40.955518,316884,78.32,78.25,1557,528,-2659,34241
3325,HCA,2020-03-20,0 days 15:57:47.972444,319543,78.33,78.28,1313,500,36041,-5209
3326,HCA,2020-03-20,0 days 15:57:48.978317,317984,78.39,78.3,700,400,-42809,36041
3327,HCA,2020-03-20,0 days 15:58:10.026378,320949,78.63,78.5,2508,323,-705,34295
3328,HCA,2020-03-20,0 days 15:58:19.049311,320949,78.63,78.54,449,300,-43555,38195
3329,HCA,2020-03-20,0 days 15:58:23.057901,322349,78.63,78.58,700,100,-42155,36695
3330,HCA,2020-03-20,0 days 15:58:29.076962,323254,78.63,78.58,1201,104,36695,-4555
3331,HCA,2020-03-20,0 days 15:58:30.077324,322349,78.59,78.58,600,121,-905,36695
3332,HCA,2020-03-20,0 days 15:58:36.089125,320949,78.51,78.5,13825,200,-705,695
3333,HCA,2020-03-20,0 days 15:59:09.170030,327825,78.66,78.56,2041,407,-36679,49171
3334,HCA,2020-03-20,0 days 15:59:10.173450,364504,78.66,78.57,2141,200,1632,-36679
3335,HCA,2020-03-20,0 days 15:59:20.192355,322748,78.52,78.5,860,200,39388,-1862
3336,HCA,2020-03-20,0 days 15:59:22.196999,333036,78.53,78.5,400,409,-30962,10988
3337,HCA,2020-03-20,0 days 15:59:23.199055,326415,78.51,78.5,100,230,38621,-30962
3338,HCA,2020-03-20,0 days 15:59:28.212280,356936,78.51,78.5,341,508,-2479,6421
3339,HD,2020-03-20,0 days 15:59:57.813128,1482762,152.07,151.78,10218,3900,132425,-258794
3340,HD,2020-03-20,0 days 15:59:58.815216,1581056,152.35,152.04,5951,2550,-237832,132425
3341,HD,2020-03-20,0 days 15:59:59.817540,1482762,152.27,152.04,6601,23773,167925,-237832
3342,HDB,2020-03-20,0 days 15:55:00.111574,149455,35.83,35.82,2525,400,-117005,54764
3343,HDB,2020-03-20,0 days 15:58:31.617488,231223,35.96,35.82,1200,686,3870,-5567
3344,HDB,2020-03-20,0 days 15:58:32.617523,226493,35.96,35.84,1401,709,-5630,3870
3345,HDB,2020-03-20,0 days 15:58:45.646241,231223,35.85,35.82,502,287,4670,-15067
3346,HDB,2020-03-20,0 days 15:58:46.649092,226493,35.87,35.84,2000,500,-5630,4670
3347,HDB,2020-03-20,0 days 15:59:28.747700,233023,35.88,35.87,1545,196,7514,-123
3348,HDB,2020-03-20,0 days 15:59:29.752479,229137,35.88,35.81,1645,200,-12423,7514
3349,HDB,2020-03-20,0 days 15:59:30.753614,232123,35.86,35.83,100,373,4914,-12423
3350,HDB,2020-03-20,0 days 15:59:31.756592,228237,35.86,35.83,281,998,-2986,4914
3351,HDB,2020-03-20,0 days 15:59:35.769072,232123,35.84,35.83,202,2200,4914,-4523
3352,HDB,2020-03-20,0 days 15:59:36.767646,229137,35.84,35.83,440,2251,-2986,4914
3353,HES,2020-03-20,0 days 15:59:59.895247,882658,30.8,30.76,77956,200,-47477,42943
3354,HIG,2020-03-20,0 days 15:59:31.220553,913725,31.6,31.57,200,699,2725,-7975
3355,HIG,2020-03-20,0 days 15:59:36.232361,912365,31.79,31.7,617,1079,-2400,738
3356,HLF,2020-03-20,0 days 15:55:00.190081,483606,28.57,28.46,619,900,20225,-46876
3357,HLF,2020-03-20,0 days 15:56:32.398106,511363,28.3,28.25,300,340,-424,3182
